country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.52,138.72,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,346.44737335762915,8.625873333326552,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,7.68115530399416,6.3065876586973415,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,19.667599764386523,6.2503242040358655,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,36.09673016568957,8.04432041699467,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,63.52396448955301,9.22857076271318,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,34.528963100151145,8.600572049780778,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,20.258276378196,6.498146615569427,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,67.64050679047665,6.599833803084925,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,819.12,0,372.76,0,1003.7,87.19562079810191,5.109746115765603,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,168.42000000000002,0,450.96,0,1004,75.67795129105633,7.998591349065639,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,977.5,7,792.98,0,1004.1,74.9408843664508,6.98233879418761,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,158.78,353,562.0,0,1004.2,66.10037163344822,6.144394606140251,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,664.91,734,937.91,0,1004.4,88.70891151237777,3.650539963489572,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,687.8000000000001,628,989.28,0,1004.7,89.17410068925199,3.482228328181834,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,680.88,606,963.16,0,1005,111.5186628720836,1.4010920010202788,43,,
2015,1,1,15,0,16.9,91,0,7,74,1016.87,544,993.54,0,1005.3,169.9342352530672,4.352291227123754,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,987.53,349,851.5600000000001,0,1005.7,156.08912366558434,4.343994399299609,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,502.25,117,552.63,0,1006.1,203.8038577571752,3.610575970713679,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,347.71,10,349.83,0,1006.5,186.5561303891488,8.103184357440018,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,45.03,0,61.39,0,1006.9,128.4846530654911,8.189199820053664,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.35,0,1007.3,198.78534140877812,8.506563654180928,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,170.92583783570615,11.096121012925147,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,140.89444826066017,6.539823159401506,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,143.16502859947923,4.56923682998492,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,176.76029970389789,6.635604719993498,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,173.27340352898068,8.53739483154401,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,178.18169703554815,7.878967254659712,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,188.7726412758903,5.807250512235672,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,194.82009630205013,5.9478632091975365,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,183.5285796907441,10.15493815793481,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,173.48003797682213,9.813470040118409,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,39.07,3,71.78,0,1006.8,175.43385313452518,6.280620781927969,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,126.66,148,256.47,0,1006.5,149.22496747589503,5.395459349056655,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,479.65,211,484.18,0,1006.1,155.87045757450278,3.721549197808735,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,465.18,72,655.49,0,1005.5,109.17900802581072,3.0439489154714803,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,566.95,0,789.85,0,1005,76.79005014037966,2.641461824426608,19,,
