country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.14,116.58,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,157.04323741671203,11.415256278749892,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,161.1150351490553,11.071318004406628,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,161.04745312712475,10.465335324101618,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,164.35729332907988,8.566283247524726,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,163.96502388205602,7.263706610762504,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,168.47139133182054,6.644890137678238,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,63.78,0,1002.3,177.4549765645445,7.250408677864711,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,40.99,0,160.9,0,1003,166.38327895581256,5.260708512586077,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,82.05,0,213.4,0,1003.7,166.13835146863732,4.248735660967639,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,88.77,0,304.3,0,1004,80.38169348869911,2.529478777872713,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,241.57,7,737.29,0,1004.1,56.05573515857856,2.2385940744980264,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1047.94,353,1072.96,0,1004.2,0.0,2.5,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1052.29,734,1114.21,0,1004.4,352.0523666884151,3.960677739931093,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1046.55,628,1089.22,0,1004.7,359.4830792340593,5.279945167202724,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,616.95,606,870.6700000000001,0,1005,6.4301749353973605,6.271549268177551,43,,
2015,1,1,15,0,16.9,91,0,7,74,62.15,544,375.3,0,1005.3,10.95555570300536,6.984386582747637,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,426.15,349,548.9300000000001,0,1005.7,7.226185583364554,7.949969801476053,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,345.5,117,351.63,0,1006.1,2.6542265931521456,8.097878346790743,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,205.23,10,140.94,0,1006.5,7.018807148659732,7.550503901745916,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,10.8,0,1006.9,5.002036012893939,7.032529539506159,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,11.23148419121094,8.37423999815371,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,23.273837595173404,6.718691623430529,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,40.78049030610225,9.149352265717248,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,65.52077281644853,9.9542308565614,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,96.49424756784856,7.476355873471579,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,123.03107905223231,6.737618997182994,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,126.82881950395084,5.272503411923001,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,103.69243725481,4.123260379729337,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,72.61894881353709,3.885876319428605,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,47.580160031581954,4.765376142283785,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,609.24,0,146.73,0,1007,36.72183128807694,4.678862138449135,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,830.0,3,370.96,0,1006.8,27.95816344565486,5.027647353659974,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,172.45000000000002,148,418.99,0,1006.5,20.83241029027863,5.623732297669346,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,181.71,211,537.58,0,1006.1,12.545797314711194,6.549283838542131,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,594.37,72,832.5,0,1005.5,4.374388356685699,7.569685756060079,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,665.3100000000001,0,947.28,0,1005,3.6900679238203793,8.970963836649432,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,554.82,1,915.32,0,1004.4,8.637131415070769,9.988274375486489,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1044.4,44,1087.28,0,1003.7,11.669171676281678,11.3597865709238,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,698.51,27,870.79,0,1003.1,15.329565568094722,12.473524217173884,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,671.54,52,737.11,0,1002.5,17.54804248689902,13.010165167365392,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,427.52,29,551.24,0,1001.9,18.23072504040545,12.13905725202626,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,868.35,21,445.03,0,1001.3,18.472744720667663,11.497125567716653,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,702.35,12,217.24,0,1000.9,26.71843362338712,10.948765153975614,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,251.24,0,26.97,0,1000.6,45.222530548024224,10.8255050353965,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,69.93331584781168,10.842676969981431,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,77.13234801741538,9.622393236136984,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,82.17017093217311,9.91951225293817,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,89.03035899600314,10.560640830875755,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,88.76851265571162,10.53183089096594,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,95.96867848519712,10.874157446081457,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,104.9607449131504,11.182433507862337,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,113.54180165999452,8.479401213785444,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,120.7920535274618,8.197092745960848,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,120.71095255209885,7.878586452266858,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,59.04,0,999.3,121.17006536395456,7.659087480688605,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,131.91,383,261.39,0,999.4,120.71002548539776,7.366114328508297,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,449.19,625,486.99,0,999.4,115.82298821129643,5.342989752432328,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,195.09,252,602.07,0,999.1,114.69319711376475,4.074991377933043,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,550.36,286,801.25,0,998.6,119.48882143740866,3.966176336249895,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,510.48,671,858.69,0,998,114.42968307984376,3.929143210045252,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,634.66,767,957.18,0,997.5,105.11478797396376,3.835036851289574,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1055.82,591,1098.36,0,996.9,99.58182172681074,3.754748014281258,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,595.83,181,853.97,0,996.3,97.44286628977692,3.859886518597845,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,564.62,0,751.94,0,996.1,91.4401159623419,3.0783374713553573,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,970.56,0,677.07,0,996.3,78.04725568878439,3.0177947141121115,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,476.89,0,373.31,0,996.5,77.96392656959534,3.2256411496318207,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,68.15,0,96.19,0,997.1,81.1809188019202,3.5719602218009765,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,16.9,0,998.1,82.1440848213677,4.572644908649314,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,95.50748947094552,8.497338592461627,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,118.87909328655502,10.821428624138218,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,126.25922233809342,12.711199126754376,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,138.01606496155773,12.644388007883538,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,144.3029316921763,11.8738402275007,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,147.34546670223466,11.1418337810546,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,148.70802846118522,10.336787790677883,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,142.79996559153778,8.466630146659028,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,140.68644931096628,7.731898313470971,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,142.68918764157252,6.638171638673746,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,634.01,372,147.55,0,1005.5,139.38071867889107,5.842101763841117,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,859.98,584,378.0,0,1006.1,135.18558489183766,5.235727703233209,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,962.28,775,609.11,0,1006.6,125.66471990431997,4.073469562030283,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,1019.16,907,816.33,0,1007.1,110.36591239788775,2.514264078976147,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1052.64,987,981.81,0,1007.5,81.40861285351565,2.510263475403089,22,,
2015,1,4,11,0,17.9,5,0,8,72,1071.23,1008,1092.14,0,1008,56.607102093303126,3.179637226078828,19,,
2015,1,4,12,0,18,41,0,7.6,72,1079.17,971,1139.05,0,1008.2,48.215081806681326,4.502231637281001,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1077.15,880,1118.39,0,1008.4,49.79236166376302,5.541495563525233,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,1064.66,741,1031.68,0,1008.5,55.84706242709217,5.926865779521127,43,,
2015,1,4,15,0,18,90,0,7.2,60,1038.32,565,885.1,0,1008.7,54.60227231794124,5.096885684699378,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,992.63,368,691.01,0,1009,55.84706242709217,5.926865779521127,66,,
2015,1,4,17,0,16.9,109,0,8,40,911.89,175,465.37,0,1009.3,56.23554298698929,6.350948573116904,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,745.2,39,228.8,0,1009.7,64.87792766263539,6.659702768766738,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,289.37,0,29.24,0,1010.2,81.26669228926562,10.074922795745936,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,91.62478537523822,12.391475792953129,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,95.7195901519264,11.766358187820067,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,99.86994706638654,11.007523987670796,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,104.38636154333182,11.115806347926442,116,,
