country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.42,138.59,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,342.3112212068328,8.694945273552595,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,0.8012621056835769,6.5175658204790174,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,14.753115200469663,6.73910260502577,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,50.64265807693107,8.502540150242766,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,73.13138247617695,9.53527757170258,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,47.52330226465989,8.135019200106626,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,25.19709878581,5.951744855754169,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,58.36246529178334,7.007585984034954,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,812.89,0,369.33,0,1003.7,99.48046143494514,5.415103400237788,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,916.26,0,591.45,0,1004,88.14868812179742,8.987762840722484,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,506.98,7,675.99,0,1004.1,83.34398688797654,7.2008911065335806,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,251.85,353,732.71,0,1004.2,77.3532417604743,6.928525075917895,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1026.41,734,1055.5,0,1004.4,100.52249679198172,4.199550291513289,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1033.32,628,1099.84,0,1004.7,103.81483066531558,5.065826763073876,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,787.86,606,973.38,0,1005,106.68160861424076,3.202491912314442,43,,
2015,1,1,15,0,16.9,91,0,7,74,1012.65,544,992.67,0,1005.3,164.3764291468715,3.248971078463184,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,982.42,349,850.49,0,1005.7,158.87268575600342,3.9267324902345657,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,341.27,117,508.12,0,1006.1,210.75038817835323,2.999922336556875,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,352.99,10,351.02,0,1006.5,172.64940310734733,9.190097559281226,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,61.98,0,127.93,0,1006.9,150.63736356396055,6.752954831256905,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.4,0,1007.3,184.40924074335635,10.28042630016406,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,165.63380089868372,9.9814066220987,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,160.7491793127358,6.824299532386749,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,149.12598365460576,5.990844967474143,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,180.73930707012445,8.375697251413929,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,172.78266666823447,8.81988222319154,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,176.814269004979,8.387962463029087,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,181.6781480739405,6.002574493552286,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,186.4756293027878,7.908528563150674,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,183.30740873686585,11.12660435518697,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,171.0323199761989,11.009576365158347,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,46.96,0,1006.8,168.5933846512487,7.413354516784622,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,9.62,148,151.05,0,1006.5,154.25620080180215,6.541170766689527,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,433.45,211,475.69,0,1006.1,147.4628182955285,5.546321825944384,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,959.61,72,778.53,0,1005.5,130.40983107380112,4.268300993300998,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,995.3,0,937.61,0,1005,88.60140073499502,3.7341839545550446,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,600.49,1,887.45,0,1004.4,156.9733631653113,2.9626237139206277,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1025.27,44,1091.58,0,1003.7,144.1411688714776,2.3761554786046544,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1023.56,27,1073.17,0,1003.1,125.44361687789387,0.9205994318542352,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1010.7,52,991.31,0,1002.5,16.3091308861558,1.1545291061968157,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,984.0,29,852.37,0,1001.9,11.385265395954548,2.908810704046265,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,936.4,21,667.01,0,1001.3,43.56896599940836,5.935840887417675,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,852.97,12,451.34,0,1000.9,39.15501953654047,7.458802507721805,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,691.04,0,226.92,0,1000.6,41.74739893094204,8.925033716434035,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,284.38,0,36.47,0,1000.4,43.40025012353766,11.377994535824309,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,47.05212035643797,12.341776570415863,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,44.45519387131986,10.554601300536454,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,43.70649469202567,11.216208063171855,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,41.13658775489358,11.806420755079612,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,44.087931633391065,11.857511172820256,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,44.42789516048123,11.24982149011799,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,48.074788191143966,11.088447244274317,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,49.32589562547554,11.559326840729016,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,42.11127798183401,12.514570115947366,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,38.6220735846444,12.04287360025546,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,596.54,383,145.79,0,999.4,28.14018700218469,11.92670995062354,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,57.620000000000005,625,173.8,0,999.4,50.78152604218332,12.284018344223018,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,153.46,252,450.49,0,999.1,52.24026266336517,11.922537566751338,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,563.24,286,684.62,0,998.6,47.09588888967807,12.08415413935836,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,159.65,671,586.78,0,998,40.176915530324095,11.421375924173937,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,603.83,767,902.68,0,997.5,34.80624267340369,11.21640251721758,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,263.28000000000003,591,871.37,0,996.9,28.80535050473202,11.36605956341838,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,714.78,181,971.92,0,996.3,24.680716386343647,10.979568166654868,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,831.41,0,919.43,0,996.1,23.918379082151542,10.466539079621066,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,164.34,0,573.57,0,996.3,20.70127800552024,9.079721359738318,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,77.2,0,302.54,0,996.5,19.931599054960486,10.515291255321888,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,84.92,0,168.15,0,997.1,26.24245730481215,10.445062092492948,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,14.86,0,45.78,0,998.1,28.787889922377587,10.40439443581496,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,17.66,0,999,33.49634473805628,10.25371131926184,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,36.75165802414671,10.473722213865962,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,35.32725379322636,10.59238185398373,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,36.0273733851036,10.201102881551584,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,39.51496125130916,8.447542967088824,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,40.31855483114367,7.727536576786869,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,39.3979164042442,8.271592957451741,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,46.03189514515162,8.486657698687138,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,44.83490563605488,8.308539170562948,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,49.87887401708304,8.173312419719803,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,49.85219035561863,7.1731930117862905,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,0.0,584,58.97,0,1006.1,52.48999850631964,6.597025987391059,51,,
