country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.69,144.87,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,16.713831296950957,7.899144055225864,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,10.500583379856494,7.8877103086808145,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,8.968751440042354,8.819995779833357,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,10.454708759671917,9.074973174783242,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,7.873541172260673,9.283562657869917,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,88.0,0,37.21688439180067,0,1001.7,1.218099308853709,8.820108419782404,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,180.0,0,150.28674047884624,0,1002.3,359.7306063216081,8.67148256874521,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,295.0,0,312.01621615294243,0,1003,2.5346617265739724,8.970934910752097,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,313.0,0,459.1266425759511,0,1003.7,358.8203940870225,9.107887225090751,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,375.0,0,617.7294000732891,0,1004,355.4873974247222,9.532479879106424,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,239.0,7,626.05880204659,0,1004.1,11.015347141561731,10.467262504002552,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,156.0,353,611.4832746882511,0,1004.2,5.686046236765662,10.093117909673158,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,146.0,734,618.5839900951439,0,1004.4,4.403401747852684,10.051398277987,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,231.0,628,682.1162419260079,0,1004.7,10.357621925277556,10.549594133036743,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,291.0,606,669.6713000494688,0,1005,13.964449665707662,11.057762058127375,43,,
2018,1,1,15,0,16.9,91,0,7,74,373.0,544,625.3130695341531,0,1005.3,14.510345013050085,11.14908592086724,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,334.0,349,479.0961437091368,0,1005.7,13.811534661987992,11.610357296897568,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,320.0,117,335.59678023644034,0,1006.1,15.959767684161193,11.898825691087394,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,189.0,10,154.0263175508339,0,1006.5,20.09228172080748,11.406342046183378,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,52.0,0,22.64809522429615,0,1006.9,23.019518235325336,10.23650202888212,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,28.86672849835384,8.381535403479255,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,27.23419359183504,7.292284405744685,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,27.95129388300535,6.986372476447111,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.51395697064436,6.630489486243,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,25.409028139321265,6.510379230137319,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,23.00467717452244,6.77248222276221,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,19.259644153845382,6.318724716920765,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,13.044990437347964,5.911091722275948,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,10.12574763825097,6.398985246587963,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,11.0,0,18.129588284760143,0,1007.1,10.326376791362463,6.275970688625618,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,30.0,0,84.47857641297433,0,1007,10.413907527360948,6.3440027515440285,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,51.0,3,180.56162299659024,0,1006.8,6.144577958379841,7.209878023289043,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,127.0,148,345.3697534925237,0,1006.5,7.032820425669911,8.167407140119275,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,126.0,211,443.3897965367018,0,1006.1,8.812717072628004,8.708769267561761,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,62.0,72,448.77600937925047,0,1005.5,6.309971202082636,9.09857764027241,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,44.0,0,445.8624049711151,0,1005,3.428170978299022,9.770168797656154,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,30.0,1,406.4584463837871,0,1004.4,7.331404476333773,10.94543985460184,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,25.0,44,369.6001636963284,0,1003.7,5.233423307008934,11.886709628820917,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,33.0,27,365.4507828240631,0,1003.1,8.943805372060865,12.742085480413158,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,13.0,52,219.36687259280103,0,1002.5,10.878553258191744,13.030553247957837,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,13.0,29,166.6514737664921,0,1001.9,15.644084927694848,14.0675125513314,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,50.0,21,179.28027850586238,0,1001.3,21.133117892666064,13.876366146379212,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,13.0,12,58.27400882402922,0,1000.9,23.20362793612213,13.490934597613371,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,3.0,0,6.442607439202922,0,1000.6,24.226750468788623,13.463321012045208,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,28.45874069145401,13.6127289012793,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,30.740688637020867,14.120561934253349,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,37.966241723083726,14.546119916189513,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,43.46373762454044,12.04137100969936,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,45.41421225463836,10.077225501557573,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,39.426090213763246,9.396850226762576,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,39.67800641506193,8.887331941010906,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,39.64331266194358,8.565501557121383,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,42.11921085378759,8.302251079799907,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,59.0,2,32.571138781227766,0,999,44.26870779245024,8.129110078029738,74,,
2018,1,3,6,0,21.7,-98,23,14,250,90.0,88,125.2218544999352,0,999.3,47.480864277849946,7.8129461275514,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,108.0,383,236.06243122936715,0,999.4,44.30517103609122,6.178316429618609,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,166.0,625,387.02498469135935,0,999.4,30.619819945835843,6.877401400697898,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,133.0,252,469.0112361577674,0,999.1,22.128852209850663,7.805950700261638,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,119.0,286,512.2899075077737,0,998.6,22.53046395069947,8.978751915707518,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,205.0,671,654.5128452720078,0,998,20.575657732485524,9.01554065314493,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,428.0,767,834.7354609967136,0,997.5,15.942104435124577,9.34018301098352,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,547.0,591,885.2249895605388,0,996.9,13.033897344910145,9.795828844031815,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,678.0,181,894.1150127011804,0,996.3,14.470208251731208,10.178853701260342,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,577.0,0,736.3045088064773,0,996.1,16.244347759105665,10.656387126856956,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,200.0,0,396.19309481615,0,996.3,21.434640109511065,10.722584052615831,66,,
2018,1,3,17,0,21.6,109,85.7,14.2,14,139.0,0,241.353371791627,0,996.5,23.64568057210886,10.759536929079545,77,,
2018,1,3,18,0,20.6,118,57.3,14.3,6,79.0,0,108.0120774325666,0,997.1,26.32824548839409,10.85746928721227,87,,
2018,1,3,19,0,19.7,128,69.2,14.1,0,23.0,0,15.401546362161335,0,998.1,27.25306990586887,10.010947368552063,96,,
2018,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,28.47227105977106,9.274338242219995,104,,
2018,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,28.259311091515315,7.932228519357833,111,,
2018,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,25.661494247426447,7.706112179912122,115,,
2018,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,17.980548155622273,6.619682949402974,116,,
2018,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,8.13322337929253,6.338411283340555,114,,
2018,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,0.0,6.462158203125,109,,
2018,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,353.053192992862,6.717773100338204,103,,
2018,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,345.2331292253327,7.025755341739875,94,,
2018,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,343.8154784431527,7.770094669371643,84,,
2018,1,4,5,0,14.3,-107,25,11.8,51,13.0,175,19.097908107686223,0,1004.7,348.21200171288183,8.366636206437196,74,,
2018,1,4,6,0,14.9,-98,1.9,11.1,84,24.0,372,77.26718038957844,0,1005.5,354.5195665381656,8.962354792398882,63,,
2018,1,4,7,0,16.1,-88,1,10.3,79,90.0,584,212.34293093919112,0,1006.1,359.6231757251943,9.503135214000109,51,,
2018,1,4,8,0,17.4,-76,0,9.5,70,182.0,775,379.223293771836,0,1006.6,8.317785657909951,10.08706355291132,40,,
2018,1,4,9,0,17.9,-60,0,8.9,71,117.0,907,430.7313561972659,0,1007.1,8.187169844759921,10.399446686367448,30,,
2018,1,4,10,0,17.9,-34,0,8.4,72,39.0,987,367.82842848446944,0,1007.5,8.204253223275089,10.377940085928063,22,,
2018,1,4,11,0,17.9,5,0,8,72,43.0,1008,417.8666373874492,0,1008,10.629850685836177,10.282409570691897,19,,
