country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.05,117.33,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,81.71184778570688,18.11793495607833,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,93.64018305268269,17.15529140966164,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,108.84282454738371,16.946138372486057,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,112.99262434425356,18.297467160239368,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,122.40338243989568,17.26143543485298,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,127.33945198263052,15.960906837768544,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,26.31,0,30.63,0,1002.3,133.43232278463427,14.191751297637458,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,79.5,0,224.94,0,1003,137.4207494508329,13.34130566930706,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,373.58,0,453.82,0,1003.7,140.127970683816,11.549369195483338,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,417.53,0,649.83,0,1004,8.66729294930667,4.739307342119182,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,996.89,7,958.55,0,1004.1,355.3932657567618,4.64215689701478,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,631.6800000000001,353,942.03,0,1004.2,5.513348808408409,4.879672698449767,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,66.59,734,715.51,0,1004.4,1.489276135646378,5.070848413916102,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,169.98,628,716.92,0,1004.7,11.078172831843972,4.833272956044208,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,546.97,606,829.88,0,1005,8.337186548636623,4.033677629653573,43,,
2015,1,1,15,0,16.9,91,0,7,74,569.36,544,691.38,0,1005.3,7.384056196642348,4.411585436052088,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,909.22,349,622.95,0,1005.7,18.54641435592993,4.715901911366325,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,123.2,117,287.47,0,1006.1,27.75232426674478,4.7696460323200265,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,578.48,10,148.91,0,1006.5,30.8831366078291,4.6270258435956855,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,33.36441149655985,4.789331519352346,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,37.87824052722692,4.2899234578294045,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,40.73252160964398,5.408210761316876,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,44.939474871261325,5.991423635813784,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,46.809142693032186,5.1985164403565225,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,37.93958307972133,5.521949994224879,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,53.69762100514788,3.0163212830245,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,61.772929250517336,1.7227735218538176,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,67.80183681209883,0.2483450682234295,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,249.818367598964,0.6468103393850099,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,267.97736749134833,1.136819157078332,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,1.94,0,25.94,0,1007,276.4904335459317,1.5208584498382598,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,770.83,3,329.66,0,1006.8,287.7362589127159,2.0810113426534382,51,,
