country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.63,116.91,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,154.56357237725558,12.223249025666954,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,153.8205931273758,10.943963285913055,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,156.58613448331175,10.771409624928005,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,156.76306103943318,10.093353917271555,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,162.60652728738,10.127810573049771,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,176.2341390490078,9.684267080035292,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,621.85,0,151.63,0,1002.3,184.407767266126,8.202734877653121,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,839.4,0,378.56,0,1003,184.24225991371424,5.532984006082259,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,941.21,0,606.36,0,1003.7,168.65675490178808,3.7294374318453904,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,997.08,0,809.3100000000001,0,1004,105.633659527978,3.537458754248106,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1030.03,7,970.48,0,1004.1,93.88016194512528,2.537404728984721,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1048.19,353,1076.71,0,1004.2,41.40747966323562,1.937661709315311,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,689.4,734,1003.2,0,1004.4,9.105428988815788,2.864388895905736,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,105.53,628,680.58,0,1004.7,11.05612620362433,4.07564478861481,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,608.62,606,868.72,0,1005,15.560957725432786,5.709269923402378,43,,
2015,1,1,15,0,16.9,91,0,7,74,998.17,544,849.9200000000001,0,1005.3,17.47474024875072,6.765527146206996,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,114.67,349,412.11,0,1005.7,18.700187382948968,7.506137394127732,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,859.46,117,442.84,0,1006.1,22.9952330353845,8.080255243681313,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,690.4,10,213.62,0,1006.5,23.59814911522227,8.509675408579325,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,209.4,0,21.9,0,1006.9,24.127397670558423,10.514695064873733,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,28.805178520434936,11.095380062818066,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,34.49494966789496,9.466569403790803,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,39.55615857007996,8.640721673875893,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,49.89555473498695,9.70851633163854,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,59.40137371141793,11.239460374770388,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,74.12951214583325,9.553695414190562,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,92.71442466798167,6.932191106668912,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,102.011882572302,5.273406120972209,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,90.70487702943768,4.126665921614981,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,84.64309548173219,4.48801313388948,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,60.63,0,1007,77.12254735224599,5.880065005437001,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,63.81,3,241.44,0,1006.8,67.95366430950548,7.282491376884369,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,61.43,148,386.89,0,1006.5,51.11274599425394,5.299448888169765,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,987.46,211,810.4300000000001,0,1006.1,33.8621889655675,5.8327639955842185,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,133.28,72,624.59,0,1005.5,23.49856567595208,6.269968101992227,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,78.7,0,535.33,0,1005,19.98310652189997,7.315437444199766,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,680.71,1,1007.2,0,1004.4,17.14304030065267,8.323072820159737,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,669.0500000000001,44,954.98,0,1003.7,19.88209919458773,9.786632032592331,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1026.7,27,1007.08,0,1003.1,22.580323331062345,10.864432579334403,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,999.17,52,861.3100000000001,0,1002.5,30.10087105224909,11.215816663567244,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,425.68,29,543.21,0,1001.9,29.31579665639248,11.648341209125205,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,867.88,21,447.4,0,1001.3,32.30715530911925,11.665806719391158,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,696.47,12,215.76,0,1000.9,36.258136401328215,10.832476603292593,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,214.69,0,22.42,0,1000.6,33.20133719638818,9.243941960766184,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,35.328139879559785,10.076707390699044,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,44.9855435162936,11.380717998427754,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,77.26240055858801,9.643924788422307,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,94.62617148519962,10.082259653657443,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,99.75066703130426,10.989758578169726,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,104.0064235117215,11.566356507592223,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,107.15202430451149,12.30114662498403,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,116.4572477695396,10.457873871961072,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,123.5707864983042,9.528923547645649,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,129.38332197473176,9.239619510979637,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,61.81,0,999.3,137.86554419047764,8.431686710977496,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,132.78,383,272.81,0,999.4,141.26495414485157,7.191716273428011,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,224.45,625,473.99,0,999.4,139.65595493945773,5.57617722963264,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,349.21,252,612.91,0,999.1,130.28576940778095,4.301866638768537,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,586.14,286,822.88,0,998.6,125.35578475920296,4.023652122075728,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1042.86,671,1080.43,0,998,113.84851771517152,4.134611368541988,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,415.14,767,873.1,0,997.5,108.1598214694,4.16052652805044,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1053.35,591,1107.54,0,996.9,107.5465376304129,4.14620731175946,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,446.14,181,807.0,0,996.3,109.1782471004048,4.185589572818578,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,222.06,0,676.89,0,996.1,99.8567908263172,3.3781602246436924,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,68.07000000000001,0,432.26,0,996.3,91.3667395362864,3.2825222735769235,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,18.36,0,246.17,0,996.5,89.26819780966798,3.656886685816947,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,70.32000000000001,0,132.36,0,997.1,94.1724835397145,3.8701402864348418,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,2.26,0,998.1,108.13326863482826,4.620970713455616,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,123.5923277385665,4.915712074910258,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,134.62201423536294,5.00617593844846,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,133.3765946871108,5.074155604730908,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,135.97105582401718,9.630766431884446,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,155.59138187244946,11.657200078057096,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,157.01782544407934,11.138135136112084,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,159.51206594719167,11.263210765344295,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,162.5823587590985,10.352382559978569,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,165.6582454755087,9.42131821107846,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,167.6921716900482,8.750531270571893,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,638.67,372,154.32,0,1005.5,170.24820284543352,8.612027260130054,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,862.79,584,389.21,0,1006.1,168.1274591674146,8.305378456803016,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,964.52,775,623.0500000000001,0,1006.6,161.9173801824512,5.801661877188361,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,1020.66,907,831.46,0,1007.1,153.52019081925312,4.137335703758716,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1053.69,987,997.28,0,1007.5,139.55223982556663,3.059528215598627,22,,
2015,1,4,11,0,17.9,5,0,8,72,1072.02,1008,1107.22,0,1008,98.65559822637482,2.181433165632945,19,,
2015,1,4,12,0,18,41,0,7.6,72,1079.62,971,1152.94,0,1008.2,60.48806315598506,3.3936038258145045,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1077.32,880,1130.52,0,1008.4,56.81800811771063,4.424821683026655,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,1064.56,741,1041.63,0,1008.5,59.03880469108015,5.193249573406246,43,,
2015,1,4,15,0,18,90,0,7.2,60,1038.56,565,893.0600000000001,0,1008.7,54.40132657184881,4.80447669470353,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,993.1,368,696.64,0,1009,53.198695437480296,5.503298148842262,66,,
2015,1,4,17,0,16.9,109,0,8,40,912.0,175,468.15,0,1009.3,55.53637767008871,6.405919226370767,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,741.38,39,227.77,0,1009.7,64.37312665491515,6.828288769122629,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,256.24,0,24.61,0,1010.2,77.15263055229559,8.574538862678263,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,86.93443123154259,10.813533731614363,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,102.30137618016464,12.830225440153589,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,109.36038472379256,13.288436210842084,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,115.29455748187944,13.020223755745468,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,120.81536429065044,13.088032067492652,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,128.13350743678194,13.591707352738894,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,136.9468570619074,13.666281260520751,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,140.6262431194944,11.94818486828848,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,141.1976262848599,11.47105447935869,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,148.7791379516808,10.761876716647436,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,630.53,2,150.95000000000002,0,1011.9,160.24931625154113,9.89385930700602,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,856.22,92,384.63,0,1012.2,168.29973635147155,9.01562190157908,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,957.89,184,617.35,0,1012.5,175.3533220831465,8.104933411483762,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,551.32,75,718.72,0,1012.4,173.32294735229584,6.450339142846874,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,1050.07,0,992.86,0,1012.2,177.72089663862414,6.286561298133655,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,1069.57,0,1104.03,0,1011.9,176.23813298547225,5.715609310470948,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1076.58,0,1149.56,0,1011.8,178.68690038900502,5.45472663727446,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1073.64,2,1127.02,0,1011.6,189.32574278709444,5.399661483474331,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1060.18,101,1038.13,0,1011.5,191.3099324740202,5.0990195135927845,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1033.67,279,889.9200000000001,0,1011.5,180.0,4.125,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,987.63,294,694.01,0,1011.7,182.4579953162944,4.003683663827824,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,905.89,153,466.2,0,1011.9,186.21090269273327,3.8978790101093614,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,738.01,32,227.47,0,1012.3,194.39443547428283,4.210472259074678,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,257.12,0,24.83,0,1012.7,197.832321196605,5.203276273348441,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,194.9608748460161,6.049840679327189,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,176.4759541565204,6.122813947932654,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,175.4449758883187,6.710726117289481,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,176.491744780335,11.76233989594605,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,189.48389010529127,12.61328284163192,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,199.43443989733728,14.2223523774516,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,207.52533593296644,15.034118689315084,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,207.77775256982005,14.575142146262085,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,212.63972443344105,16.185021288194807,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,219.9186096323,16.547065775041016,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,630.98,361,149.0,0,1013.5,227.43615141487217,16.729292752684238,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,858.5,379,383.2,0,1013.7,231.08723051536663,16.497353811585654,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,960.0,138,616.37,0,1014,231.6611211599981,12.343136509009357,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,1016.25,570,824.73,0,1013.9,228.60127951194195,8.412547897933086,30,,
