country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.75,115.99,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,163.42473307576734,15.618949791832796,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,169.67171953398702,15.912096983289162,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,169.8701180175591,14.924935335929904,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,167.4802197986647,13.160298015468364,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,173.93241392367918,13.629406119936752,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,178.667978827978,12.931547290509812,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,577.91,0,136.06,0,1002.3,186.53911250007204,12.21319824241452,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,812.97,0,359.76,0,1003,186.4929652220909,8.325556944303997,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,922.78,0,587.4,0,1003.7,171.30378128791165,3.793611865595188,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,981.18,0,790.5,0,1004,97.24796504846096,2.9723279499656776,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1015.22,7,952.84,0,1004.1,70.55996517182382,2.2534695471649933,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1033.61,353,1061.02,0,1004.2,36.70968633700147,3.678022681517719,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1040.14,734,1106.39,0,1004.4,23.735834996806773,5.462027316263772,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1036.05,628,1085.37,0,1004.7,22.114528513740765,7.5003544194076595,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1020.77,606,999.68,0,1005,19.84482611759563,8.317508749320284,43,,
2015,1,1,15,0,16.9,91,0,7,74,990.03,544,854.98,0,1005.3,16.794814912593495,8.041585981399432,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,939.01,349,664.7,0,1005.7,16.040084327304783,7.956928910412999,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,240.21,117,343.07,0,1006.1,23.3504943013084,8.385359850017604,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,687.76,10,219.03,0,1006.5,32.35929811382681,8.078027553434266,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,2.78,0,1006.9,38.99099404250546,6.754628043053148,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,48.48563495495642,7.011315637843598,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,50.76338893582693,6.161272234642868,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,47.3647668272157,6.426490726570648,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,45.12721882515672,7.055419452524264,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,54.737184000603634,6.979167852367596,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,71.46798109982643,6.638543220728118,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,82.17308142532806,5.774527753488293,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,83.23564562048603,4.553854192684423,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,77.6409474978152,3.914289076630884,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,80.19441677949925,3.75340976761414,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,568.07,0,132.7,0,1007,79.299299936215,3.838911359967013,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,803.87,3,354.46,0,1006.8,61.15361570593996,2.8794468981649546,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,913.07,148,580.12,0,1006.5,26.71515999678519,2.567576813260424,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,472.28,211,657.6800000000001,0,1006.1,11.48158520290434,5.282124660396576,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,572.39,72,812.83,0,1005.5,11.51773481416609,7.143856210107382,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,649.32,0,930.07,0,1005,12.881904966250886,8.410249444094747,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,674.88,1,958.67,0,1004.4,15.219145099002503,8.290766883235486,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,799.01,44,975.39,0,1003.7,21.007670539894207,10.255216569351148,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,603.76,27,863.6,0,1003.1,25.623917621970577,10.813483653154323,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,200.68,52,629.11,0,1002.5,25.68814343564736,10.958016471971558,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,380.57,29,520.7,0,1001.9,30.875985907752124,10.71745424202704,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,244.6,21,330.12,0,1001.3,36.85281460323955,10.08971592027549,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,210.93,12,142.05,0,1000.9,43.78904894387182,9.106033527023593,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,252.38,0,29.62,0,1000.6,44.90509378097397,9.457566172951996,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,53.6301918585782,9.733906615901144,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,61.056823771229006,9.754748284949528,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,71.32111602185563,9.34506505887386,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,93.19102061027776,8.712085445223325,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,106.2935371925878,9.460659560732877,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,110.8749311744658,10.048826672215569,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,115.33187309560304,10.99818290597092,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,126.5990984026784,9.607057486545878,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,133.28001002827398,9.523930855229024,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,135.73906111081303,9.671495778907682,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,51.9,0,999.3,139.23639479905887,9.572094859538325,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,138.5,383,249.41,0,999.4,144.38157695364043,8.483484727580208,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,320.5,625,442.41,0,999.4,140.69626558349944,6.233631501675457,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,154.29,252,561.6800000000001,0,999.1,130.36418202226002,5.018191289741618,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,448.52,286,741.83,0,998.6,128.09384430206296,4.5407514746241535,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,674.59,671,916.13,0,998,120.3754525845543,4.056887335373043,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,282.38,767,781.51,0,997.5,113.46745511735035,3.8958140807616415,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,677.0600000000001,591,944.89,0,996.9,105.18083710896956,4.01511077928836,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,525.5600000000001,181,817.03,0,996.3,99.04324690183772,4.303492487413607,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,215.15,0,651.34,0,996.1,80.35480322993101,3.423392467536348,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,380.61,0,533.88,0,996.3,55.30421133461107,4.650502330041265,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,304.49,0,360.66,0,996.5,48.048835003557656,8.403758209442174,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,80.8,0,132.73,0,997.1,52.517531115983786,8.821236231119054,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,273.83,0,31.05,0,998.1,52.87646168177236,8.686955309419806,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,63.02681095850619,9.289825689414831,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,82.13103093371797,9.939323160927668,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,106.70608284565458,11.891978354096054,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,123.56642164504972,12.51302732833879,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,133.77016224329168,12.85002565559795,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,141.5621182023532,13.55458630248032,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,149.7040664874707,14.561391777040916,103,,
