country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.78,140.41,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,221.98073674683437,6.712397597463434,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,217.71236048065515,5.517431083420709,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,217.1466866980218,5.175060386121113,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,226.08426429374612,4.670984360287527,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,233.0363303420363,3.741839670481953,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,255.06858282186244,1.940521837032503,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,289.54852280318624,1.8678738026465331,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,296.8760945687187,1.6816403272990126,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,748.49,0,353.28000000000003,0,1003.7,354.8840292824417,1.51624702796857,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,863.5600000000001,0,583.42,0,1004,44.42112878508794,2.14308134962289,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,926.76,7,788.58,0,1004.1,152.4811845504189,1.645326987836638,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,964.73,353,951.43,0,1004.2,188.8303802020864,2.5093294178309757,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,986.74,734,1058.58,0,1004.4,180.43008956888707,2.719456588237853,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,995.56,628,1100.15,0,1004.7,219.52715820850463,2.5532493949563797,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,992.52,606,1072.68,0,1005,233.6045799951393,5.666550407498274,43,,
2015,1,1,15,0,16.9,91,0,7,74,566.6,544,854.01,0,1005.3,243.56342899343667,8.14228340418254,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,458.5,349,696.52,0,1005.7,254.5656672188674,10.016867282209065,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,887.76,117,623.5600000000001,0,1006.1,255.32385293730152,11.468561143619995,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,783.57,10,393.36,0,1006.5,268.59148742766945,12.66196574317794,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,563.54,0,159.98,0,1006.9,265.47636498645005,12.290807178689686,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,265.22295287818866,11.762760147627043,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,267.43667107183853,10.49512785772865,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,300.25749393875094,0.4961430266252221,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,266.23947138996226,3.811760414400681,116,,
