country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.75,137.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,325.0423233668043,13.191000643861384,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,330.4780816345415,12.424072515267806,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,346.6191434859206,10.789954338694596,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,359.31763994855595,10.247768932526576,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,11.539294689938288,9.69295876808942,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,100.28596500843828,15.759184496944933,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,100.17447473055438,13.461693181419182,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,110.26221838720164,13.724293529094297,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,804.72,0,349.12,0,1003.7,118.86627229065384,13.988028420149329,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,916.49,0,579.14,0,1004,116.35448732999204,14.49137701384064,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,977.3,7,787.0500000000001,0,1004.1,118.27904672640908,14.332632247627757,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,586.45,353,833.16,0,1004.2,124.43272891415006,13.643411150840407,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,657.03,734,952.4,0,1004.4,141.06691359019248,13.064166157529716,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,259.16,628,892.82,0,1004.7,157.36964055470537,12.232109924715036,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,679.28,606,993.28,0,1005,155.88249033754846,9.69787106497715,43,,
2015,1,1,15,0,16.9,91,0,7,74,1020.07,544,1021.85,0,1005.3,162.59619415571945,8.039265961387303,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,990.07,349,880.04,0,1005.7,186.22021173375148,8.28398040255987,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,432.36,117,576.79,0,1006.1,192.1168822207838,7.792694483408948,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,113.68,10,67.57000000000001,0,1006.5,138.45110575848008,11.190689480113525,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,706.53,0,243.18,0,1006.9,123.71622086657396,14.84673833959681,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,311.46,0,42.22,0,1007.3,124.807459774118,16.137382904346246,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,137.78119836862777,14.05566287410262,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,137.44765711878665,9.809598931848033,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,149.94409211170836,8.010128359009427,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,144.42571232962428,8.609891450987178,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,124.24819556438284,3.5590492449527567,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,132.5860128043488,5.271104569516541,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,119.36464385434977,8.038763489642252,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,146.00093526555656,10.631462494112398,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,154.14904824504583,4.166984399498011,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,65.06036203237403,11.451717186196582,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,99.62,3,53.48,0,1006.8,75.63136314903119,12.43023768040983,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,288.45,148,259.18,0,1006.5,80.19196638349536,14.641142287059584,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,451.92,211,471.62,0,1006.1,88.09969575126388,15.07818690800145,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,966.3,72,777.4200000000001,0,1005.5,87.49434703269094,13.576959654478358,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1003.97,0,946.05,0,1005,82.22606335301208,13.563635851935604,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1026.1,1,1062.38,0,1004.4,73.23733176988088,11.934262969591996,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1036.11,44,1116.5,0,1003.7,69.83180981920754,11.43329013882125,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1034.72,27,1103.22,0,1003.1,70.4780893214226,10.665252871474246,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1021.58,52,1023.58,0,1002.5,67.48358297360136,10.604624248295313,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,995.08,29,884.7,0,1001.9,60.23123692465356,10.56208665359955,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,949.74,21,697.95,0,1001.3,57.46490866139089,11.037270257289508,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,871.64,12,478.75,0,1000.9,64.85799922766017,9.996259553766794,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,718.63,0,247.2,0,1000.6,60.11877511734792,10.158538949644006,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,325.24,0,43.58,0,1000.4,55.0237200084012,9.37657115438414,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,58.12580586799487,10.888998549066816,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,56.86439045128111,10.747819546307984,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,52.58476367587201,11.726714287187017,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,50.44033203100548,11.187325417632223,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,51.1466256596467,11.55692433132622,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,53.44744929345393,11.123987507945827,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,55.85219374084386,10.797613154590062,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,54.6334094377097,11.87790510675299,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,55.25474152202378,12.169978992669533,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,52.650650955359424,11.95041840271712,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,53.98,0,999.4,50.97236747150765,12.307543396240634,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,81.12,625,145.77,0,999.4,50.86502721659406,12.97470796475509,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,418.29,252,486.19,0,999.1,50.644787614405686,12.120647477798189,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,992.37,286,794.51,0,998.6,54.55040741276821,12.500291120376676,22,,
