country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.54,140.1,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,249.66079260100216,7.5522754261925265,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,244.69742067140373,6.726742321187905,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,239.2206729371857,6.3509693035613495,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,244.7418728281193,5.7567800160307625,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,255.53708769638337,5.680002053263497,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,262.3039482779834,4.667038675648618,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,261.75187131905875,3.7891951586467822,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,265.18138519551565,2.0070938311004194,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,742.29,0,355.65000000000003,0,1003.7,235.6561483588768,3.1792487522288027,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,858.2,0,586.6,0,1004,229.02831034092927,5.852188252126929,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,921.78,7,792.57,0,1004.1,235.24776666390977,6.655100835609454,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,959.52,353,955.86,0,1004.2,250.2127017430739,6.388816747910213,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,980.83,734,1063.12,0,1004.4,252.69492526195552,7.691138936721154,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,988.74,628,1104.73,0,1004.7,252.17734725866276,9.374282568962604,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,985.33,606,1078.04,0,1005,252.62396214768975,10.444632949394252,43,,
2015,1,1,15,0,16.9,91,0,7,74,969.79,544,985.09,0,1005.3,256.79910347881605,10.5401134507148,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,466.74,349,711.92,0,1005.7,265.0796297466177,11.285792453588003,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,881.38,117,632.62,0,1006.1,267.4830812780501,11.982573545996813,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,778.0,10,402.62,0,1006.5,276.85344998191147,12.253375460672812,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,563.67,0,168.77,0,1006.9,130.4848916829867,2.6372040009653275,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,173.03829643084077,1.5345021456236851,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,254.40662218960097,4.433594689798278,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,264.93350387892133,5.793044356526075,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,277.3900000540544,7.096750116431572,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,284.67673452867666,11.66853792141172,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,290.9453479508503,11.417231581747258,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,302.51037177400326,10.768959706886475,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,307.4595886633346,10.338349404074174,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,305.6097814863386,9.940205798228394,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,327.0694908650971,9.427516016143798,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,353.7529908629885,12.235455751854923,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,483.02,3,124.47,0,1006.8,344.18303856037807,10.686628755134198,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,738.11,148,352.29,0,1006.5,316.30830128695527,8.913149668605504,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,856.29,211,583.86,0,1006.1,306.03768286943773,10.806429381761305,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,921.62,72,791.11,0,1005.5,314.81282546965485,9.437107308766034,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,960.59,0,955.88,0,1005,357.3917329390268,9.198538843755378,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,982.77,1,1064.54,0,1004.4,43.21949001396848,13.363425478135362,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,991.51,44,1107.51,0,1003.7,51.90625996587755,12.684342440096438,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,991.14,27,1084.24,0,1003.1,65.26386780290409,11.039106386004258,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,981.93,52,997.09,0,1002.5,56.44217615392876,9.78150713214566,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,527.22,29,739.01,0,1001.9,52.20505685295001,10.046719595986076,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,424.62,21,552.29,0,1001.3,49.04524712899615,9.965484581147988,77,,
