country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.29,119.2,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,326.894272205412,13.600911105180623,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,330.8525751611285,12.75848996860844,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,328.1149188095805,11.79795594776472,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,320.2063767061364,11.27165268248676,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,321.6461975241628,10.474768801814632,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,324.91437485339884,10.78005761973925,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.4,0,38.33,0,1002.3,324.5045463501955,11.163791615878631,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,769.8100000000001,0,346.89,0,1003,323.6424353672601,11.17535011855738,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,354.58,0,460.91,0,1003.7,316.87787744728536,10.789172813520045,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,948.58,0,796.63,0,1004,315.3089563591568,4.672011237769951,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,985.77,7,962.71,0,1004.1,311.8504533721976,3.907628755183808,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1006.29,353,1068.99,0,1004.2,302.6286958194016,3.477421299657086,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1010.48,734,1103.01,0,1004.4,299.6658476152357,3.247106627994065,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,615.29,628,905.92,0,1004.7,291.2922077526348,3.737356016038939,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,483.63,606,784.03,0,1005,299.5297388358144,3.550594237349764,43,,
2015,1,1,15,0,16.9,91,0,7,74,385.89,544,623.2,0,1005.3,322.67077746203665,3.121525425997605,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,354.40000000000003,349,458.87,0,1005.7,333.10816603613995,2.8031242393199904,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,423.29,117,258.68,0,1006.1,342.2031808154068,3.0382665078304467,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,27.17,0,1006.5,342.8334234098798,3.569780004217398,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,331.02650390132175,3.612928990748515,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,344.6481657175439,3.777668006401778,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,353.16938495328304,2.5538759637637933,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,6.873714234896454,3.5793503146679906,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,17.01450327976613,5.247556172408744,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,64.88507200352365,6.311027634295318,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,99.38676915377988,6.896206074203033,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,99.97488663856916,5.874917870533287,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,99.42498801345896,4.905960832839929,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,109.71336578831928,5.558246412490457,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,118.56739420817549,5.937469400461037,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,33.2,0,1007,128.04526262105162,6.258684090534158,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,51.08,3,208.57,0,1006.8,133.98158505689526,7.817412242204027,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,377.15,148,474.46,0,1006.5,138.4957285782002,7.868478907532287,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,420.59,211,659.5,0,1006.1,136.36370789673992,6.365764037975864,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,995.65,72,970.26,0,1005.5,137.8461211688899,4.576646620196809,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.25,0,1076.99,0,1005,139.69159727624594,3.395412125663895,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1017.97,1,1110.32,0,1004.4,130.50075693401493,2.2545737871588534,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1009.1,44,1071.48,0,1003.7,84.75685351283909,1.954676239072276,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,987.47,27,963.85,0,1003.1,52.3187625952832,2.775374911288313,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,952.2,52,798.74,0,1002.5,69.67676964809039,2.570784802724836,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,890.8100000000001,29,587.27,0,1001.9,65.52835307485873,3.060702845431536,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,234.6,21,256.72,0,1001.3,63.43494882292202,2.8350533514056444,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,2.45,12,34.42,0,1000.9,57.91230976856565,2.655694295665381,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,72.39279424564324,1.9484031550168213,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,92.10781845935378,2.912598696853945,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,73.12395946674422,1.660772245369574,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,109.32411597896764,1.4569618573813587,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,31.797344945110183,1.0506850730046702,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,104.37192317932433,8.129535350757122,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,117.4779812192752,6.5018420705415485,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,116.87087602645585,7.4273083124720145,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,122.27380199618096,8.025808260970564,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,138.13995117711517,10.597147353434863,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,143.6949458789669,12.275475688421448,74,,
2015,1,3,6,0,21.7,-98,23,14,250,7.8,88,34.2,0,999.3,152.3903785804,12.29242299872876,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,69.16,383,241.66,0,999.4,160.56679565647187,12.02401780459805,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,894.73,625,586.69,0,999.4,163.12530998576483,10.766735018015412,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,410.6,252,652.67,0,999.1,156.078196551455,7.442844880645459,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,447.05,286,765.52,0,998.6,156.52007856886098,6.230105455434796,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,676.96,671,931.15,0,998,159.21780115146635,3.724453598956615,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,8.120000000000001,767,520.1,0,997.5,178.33809051408593,1.2326440948511928,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,126.01,591,651.37,0,996.9,336.163890956985,0.8394774990208652,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,545.62,181,813.09,0,996.3,347.1534292860289,2.088013977558021,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,102.71,0,227.92,0,996.1,353.6094556797961,2.2460820737562126,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,62.83,0,403.16,0,996.3,4.538063686180124,3.3856139318638543,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,6.0600000000000005,0,174.21,0,996.5,14.717805300373245,4.006456451742002,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,2.46,0,36.75,0,997.1,22.65708872349273,4.218423415841987,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,16.938235529719122,3.67740241793086,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,8.950272937578177,2.6393842498826285,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,357.78331672513286,6.004493184098324,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,358.28951010191685,7.181823342632571,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,2.304665102522506,7.988829205801637,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,10.448307297361794,8.861424811323843,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,20.211594032339804,8.372947101623117,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,24.80586253771997,9.108384355738265,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,31.78945029695421,8.06758857403707,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,90.81276369167642,10.07226935528194,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,144.11735866002533,9.719293046787248,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,492.93,372,105.77,0,1005.5,160.33096309533028,10.770970314371194,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,229.5,584,251.22,0,1006.1,161.89218787514417,11.779408841765186,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,888.86,775,581.71,0,1006.6,165.42492601120478,11.568171869379732,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,951.08,907,794.16,0,1007.1,168.2635608045174,7.5506093166471215,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,986.82,987,960.58,0,1007.5,179.4738542586433,5.83949740660174,22,,
2015,1,4,11,0,17.9,5,0,8,72,1005.78,1008,1066.89,0,1008,196.3319506262141,4.000684283342894,19,,
2015,1,4,12,0,18,41,0,7.6,72,421.74,971,858.1700000000001,0,1008.2,230.7628589801972,2.76666056931761,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,794.35,880,955.72,0,1008.4,287.05343478851114,3.044615461327361,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,502.42,741,792.75,0,1008.5,279.3745630571804,3.83699348681161,43,,
2015,1,4,15,0,18,90,0,7.2,60,128.33,565,135.51,0,1008.7,206.3328633386953,1.972563029101884,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,329.82,368,458.39,0,1009,192.09551347584343,1.2783804972036406,66,,
2015,1,4,17,0,16.9,109,0,8,40,0.0,175,99.01,0,1009.3,214.3156872690513,1.362077860603773,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,2.39,39,45.53,0,1009.7,248.19992724337789,0.9616461881904668,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,288.97091564489995,1.2085165272737906,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,303.6888250558066,1.5452554093710138,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,243.66102885209327,6.077561327218835,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,256.2219169831982,6.74803653720145,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,260.70307662909994,6.08010754321513,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,276.66807892522087,5.537458158322135,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,284.2928445132427,4.846513833846943,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,291.16065842835553,4.155305206835933,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,254.47747564610944,2.335425534997284,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,250.9081721221475,1.9654771798418824,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,270.0,1.232367235312212,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,2.26,2,26.26,0,1011.9,337.0609283697238,1.512481702839502,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,218.67,92,242.18,0,1012.2,342.333271794752,2.94251950475901,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,377.03,184,454.35,0,1012.5,3.1667819565522564,3.559179037020575,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,119.02,75,501.67,0,1012.4,39.64511312325891,1.623353192609408,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,207.82,0,735.38,0,1012.2,70.2315740910364,1.2144449273427518,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,0.0,0,19.59,0,1011.9,154.35781791575255,1.4855575585678091,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,413.99,0,1011.8,163.47897986247972,2.197863344871125,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,97.56,2,620.4,0,1011.6,172.18465769123293,2.757740973937307,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,518.89,101,802.1700000000001,0,1011.5,148.79357263495638,2.1712992617523383,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,100.14,279,487.25,0,1011.5,168.2616586081001,4.213109218797787,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,3.79,294,225.54,0,1011.7,168.62669576714688,3.169361840701601,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,0.0,153,117.17,0,1011.9,181.9751642091177,4.145337309753415,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,31.38,0,1012.3,202.96017988071583,3.936895908376015,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,228.4573150704066,3.7697279435150985,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,232.5954897694905,3.0573070129193853,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,232.530445934012,3.7573555433990142,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,235.2849639679559,3.3237755314989856,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,244.9831065219,2.069118169655856,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,251.56654215421847,1.4682058007648553,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,239.3032163988007,1.3291077429786102,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,263.9591975330295,1.5263499115347898,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,173.61757733354307,2.569427523387663,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,154.30719690402054,2.10041887685894,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,158.6075383083396,1.8601629079221964,74,,
