country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.14,118.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,336.9183839616315,11.957206217479085,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,330.0970270991393,11.319709519628226,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,325.14198913710305,11.18590703215302,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,326.2953309920136,10.668235359718969,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,328.13653318455306,9.556665624444785,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,321.12459768727945,7.753876582228935,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,21.01,0,1002.3,314.673819810301,7.734906856202952,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,130.11,0,241.37,0,1003,309.8068594788939,10.321217563427368,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,886.8100000000001,0,572.44,0,1003.7,304.7315198946313,10.90841204840206,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,950.24,0,784.5,0,1004,302.3390727407341,3.254833703043385,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,987.4,7,951.6,0,1004.1,301.03040653214765,2.823548103116264,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1008.0,353,1059.47,0,1004.2,286.9885352188111,2.903382826809691,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1013.36,734,1096.46,0,1004.4,288.1390870454632,2.696268332445157,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1007.12,628,1061.74,0,1004.7,275.6123599836999,3.5615539398516303,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,178.36,606,724.12,0,1005,281.6433778767323,3.628032191857467,43,,
2015,1,1,15,0,16.9,91,0,7,74,953.04,544,794.6,0,1005.3,290.4938965245209,2.830854854168903,54,,
