country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.53,138.59,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1021.44,27,1070.36,0,1003.1,121.4561491533093,1.3719326604243136,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1008.47,52,988.68,0,1002.5,142.26952713534843,0.4453011908332944,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,981.6,29,850.07,0,1001.9,55.83208705150781,1.5379603735624574,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,933.82,21,665.25,0,1001.3,47.24531256926406,5.741695484364796,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,850.22,12,450.26,0,1000.9,39.78221797146739,7.068316093175477,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,688.25,0,226.59,0,1000.6,43.69226126280222,8.801130565213102,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,283.62,0,36.77,0,1000.4,44.95974186970034,11.322106485254103,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,49.229934889034325,12.09419537836284,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,46.23296092467905,11.203828250447774,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,44.55397125011166,11.354269046904166,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,42.00764879027509,11.85224364118264,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,43.011807572292014,12.044196501349782,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,46.48561395924389,11.15681257676939,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,47.748920157703935,11.560134649515303,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,48.68059843548588,12.391972862659143,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,41.266891935871854,12.835590122251975,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,38.4597916990399,12.20476074137329,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,93.12,383,65.99,0,999.4,33.34175151547612,12.446401909561594,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,194.79,625,279.15000000000003,0,999.4,47.91721941035792,12.15721926148993,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,120.87,252,430.82,0,999.1,45.83470013537277,12.134797165784647,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,331.77,286,617.08,0,998.6,40.96946277446341,11.889795779606136,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,133.94,671,518.91,0,998,34.904879461805706,11.598006414196286,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,192.56,767,644.07,0,997.5,38.73575148461725,10.751449052520686,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,449.56,591,884.48,0,996.9,31.94266281907477,10.95435479936812,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,704.6,181,963.8,0,996.3,22.591953594785707,10.708269431830546,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,658.32,0,874.62,0,996.1,23.723117872934665,10.761873593113856,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,157.71,0,557.12,0,996.3,18.412466084625976,9.066644850680744,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,47.56,0,388.51,0,996.5,20.36390977397184,11.1033157204454,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,384.28,0,364.3,0,997.1,26.70063340331177,10.748667852365246,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,9.57,0,46.11,0,998.1,30.964048448455515,10.469504884716148,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,24.11,0,999,36.93078125507554,10.704630669284809,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,37.626290566052376,10.330524818864497,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,36.138643358791626,10.328153472377457,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,36.83067771818423,9.95231464447712,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,40.20928643789131,8.466688686696743,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,41.87990613321029,7.677080498181905,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,41.42706891709133,8.123431725588423,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,48.18577689168171,8.385766550172246,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,47.78427513457615,8.270095633909163,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,52.50289665606408,8.307372474374262,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,46.63267978957924,7.0498439404375866,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,39.93,584,68.84,0,1006.1,52.43140797117252,6.150457300071272,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,794.4300000000001,775,356.59000000000003,0,1006.6,64.13364320590551,4.584280205223062,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,902.17,907,577.7,0,1007.1,68.69091761131699,5.159619142444245,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,962.62,987,777.08,0,1007.5,76.06822198444888,4.531103132204294,22,,
2015,1,4,11,0,17.9,5,0,8,72,471.2,1008,753.63,0,1008,70.34538753095137,3.0409218321661053,19,,
2015,1,4,12,0,18,41,0,7.6,72,528.91,971,848.62,0,1008.2,69.09072383123669,2.1654115839280244,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,576.04,880,907.46,0,1008.4,21.572040632672326,2.101913211733064,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,195.54,741,799.87,0,1008.5,7.48613405204128,4.710776878991747,43,,
2015,1,4,15,0,18,90,0,7.2,60,169.01,565,691.3000000000001,0,1008.7,358.8270797275908,8.320179625399911,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,981.07,368,850.76,0,1009,359.3238929380507,8.659976593738808,66,,
2015,1,4,17,0,16.9,109,0,8,40,932.8,175,665.9300000000001,0,1009.3,352.60602730389166,7.505849645432458,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,849.5,39,451.21,0,1009.7,321.2946713465451,6.451246353390604,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,688.28,0,227.57,0,1010.2,319.2422025846068,8.041505270668093,96,,
2015,1,4,20,0,13,140,0,9.2,0,284.85,0,37.25,0,1010.7,335.4628410030596,8.044959435299255,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,348.1698376841868,12.028297959860492,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,352.42181613833213,13.01145641288112,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,353.52422224655794,12.191536043767574,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,349.13308676728883,13.260604622864752,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,349.35034090473886,13.343585430142529,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,2.428185711380138,14.751995146385056,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,27.926028747655774,16.475384408927138,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,36.47593238399867,13.552694898085631,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,31.61307045334945,14.95847708559949,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,29.151773581185807,14.300110020442048,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,568.46,92,137.41,0,1012.2,39.211683796361854,14.182406272077982,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,17.72,184,199.4,0,1012.5,44.93012252201527,13.2262207349263,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,191.06,75,446.65,0,1012.4,46.71132322800804,12.645393771930774,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,971.51,0,781.87,0,1012.2,41.50535348599357,12.655330925998504,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,1010.02,0,945.8,0,1011.9,42.3182085854948,11.84928057850959,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1033.43,0,1058.05,0,1011.8,56.000214521134296,10.48615241340691,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1044.74,2,1108.72,0,1011.6,58.310464337116855,10.92437067534969,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1044.4,101,1092.45,0,1011.5,57.34559267756072,10.6357727352441,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1031.57,279,1010.26,0,1011.5,57.18157975697682,10.357883755559389,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,1005.12,294,869.99,0,1011.7,58.7173279663499,10.504717772354104,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,958.07,153,682.41,0,1011.9,63.66523196033819,10.118567518694888,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,875.47,32,463.57,0,1012.3,90.0986487084408,6.534383348364834,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,714.2,0,234.85,0,1012.7,102.61921617880404,6.91741116115125,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,308.16,0,38.95,0,1013.2,100.7228629280052,6.106946677944011,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,98.49904022855844,7.227178521966818,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,84.22238083398861,8.691966353957927,115,,
