country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.74,137.45,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,324.6962685730812,12.96521677036681,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,331.2730821752923,12.728435712595603,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,349.05935556528465,10.73188489425164,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,7.885368466518457,9.754054818393245,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,18.123175550097585,8.982444837005842,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,106.70393137406928,16.397856874883093,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,103.93547588764692,15.23523591461577,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,108.25129413074755,15.964991603256207,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,801.91,0,350.38,0,1003.7,113.85720723401022,14.616638265925465,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,913.05,0,579.09,0,1004,110.26792592347395,15.198846467834873,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,973.87,7,785.64,0,1004.1,113.32257797752874,14.004803225698128,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1009.7,353,952.4,0,1004.2,110.62861775000738,12.460763932416029,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1029.72,734,1065.78,0,1004.4,122.6368867508338,10.9492663001474,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1037.74,628,1116.55,0,1004.7,133.4723277087947,9.918790721486117,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,677.44,606,984.99,0,1005,123.2335504388206,8.359465026573334,43,,
2015,1,1,15,0,16.9,91,0,7,74,615.47,544,889.11,0,1005.3,120.91870847141485,7.241726099417973,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,986.82,349,873.1700000000001,0,1005.7,144.150587365295,6.1506647579010645,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,430.27,117,568.76,0,1006.1,146.2093500857609,6.556146818160363,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,233.78,0,1006.5,118.50471999998382,12.157351065558972,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,50.77,0,136.55,0,1006.9,109.87152050699558,14.949248325362795,96,,
