country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,19,0,17.6,128,0,10.5,0,0,0,0,0,997.3,118.123657226563,7.66746220063035,101,,
2015,1,2,20,0,17,139,0,10.3,0,0,0,0,0,997.9,123.839965820313,7.43602508949329,111,,
2015,1,2,21,0,16.6,151,0,10.2,0,0,0,0,0,998.5,129.304565429688,7.20705796319956,118,,
2015,1,2,22,0,16.1,166,0,10.1,0,0,0,0,0,998.8,132.525177001953,6.69018027050943,122,,
2015,1,2,23,0,15.5,-177,0.6,10.1,0,0,0,0,0,998.9,135.986602783203,5.60047922762092,123,,
2015,1,3,0,0,15,-161,33.4,10.1,0,0,0,0,0,998.9,135.482971191406,5.51444989006677,121,,
2015,1,3,1,0,14.6,-147,41.5,10.1,0,0,0,0,0,999.3,132.797607421875,4.60789215888304,116,,
2015,1,3,2,0,14.4,-135,12.9,10.1,0,0,0,0,0,999.8,122.835205078125,3.98779810189674,108,,
2015,1,3,3,0,14.1,-125,0,10,0,5,1,1,0,1000.3,106.515197753906,3.82923908127452,98,,
2015,1,3,4,0,14.8,-116,0,9.9,21,269,32,54,0,1000.8,86.9607543945313,4.2876825599434,87,,
2015,1,3,5,0,16.2,-108,0,9.8,51,617,167,218,0,1001.1,72.7811889648438,5.2717229205189,76,,
2015,1,3,6,0,17.7,-101,0.1,9.6,72,819,368,440,0,1001.4,66.9725952148437,6.1042827628922,64,,
2015,1,3,7,0,18.9,-94,6.3,9.3,171,723,441,612,0,1001.3,64.8409118652344,6.97767957903432,51,,
2015,1,3,8,0,19.9,-86,7.5,8.8,209,738,577,786,0,1001,62.7562866210937,8.05693842298278,39,,
2015,1,3,9,0,20.9,-73,5.3,8.3,195,835,745,939,0,1000.7,63.0466918945313,9.07417372357086,26,,
2015,1,3,10,0,22,-46,7.8,8.1,257,766,733,990,0,1000.2,66.99169921875,9.14239559748183,16,,
2015,1,3,11,0,23.3,12,35.1,8,452,265,259,711,0,999.5,79.9421081542969,9.56860622097588,12,,
2015,1,3,12,0,24.6,57,26,8,414,388,358,773,0,998.8,92.4539489746094,10.1615154262856,19,,
2015,1,3,13,0,25.3,78,4.6,8,179,848,720,899,0,998.3,103.035827636719,10.1295683848784,30,,
2015,1,3,14,0,25.5,89,3.2,8.1,130,857,634,764,0,998,110.59423828125,9.78929109872965,43,,
2015,1,3,15,0,25.6,96,5.7,8.2,140,723,414,555,0,997.7,113.1826171875,9.65607842509151,55,,
2015,1,3,16,0,24.6,104,2.2,8.6,82,722,273,355,0,997.7,114.756713867188,9.68931305424113,67,,
2015,1,3,17,0,22.6,111,0,9.3,38,547,115,153,0,998.1,119.298431396484,9.55710255607404,79,,
2015,1,3,18,0,20.6,119,0,10,10,158,18,28,0,998.4,124.480407714844,9.26734391130267,91,,
2015,1,3,19,0,19.7,128,0,10,0,0,0,0,0,998.6,127.756286621094,8.91515209399763,101,,
2015,1,3,20,0,19.4,138,0,9.4,0,0,0,0,0,998.7,130.162536621094,8.51997764275347,111,,
2015,1,3,21,0,19.3,151,0,8.7,0,0,0,0,0,998.8,132.231628417969,8.14293573973426,118,,
2015,1,3,22,0,18.9,166,0,8.4,0,0,0,0,0,998.8,133.531494140625,7.75448742468124,122,,
2015,1,3,23,0,18.3,-177,0,8.5,0,0,0,0,0,998.6,134.383239746094,6.289780541328,124,,
2015,1,4,0,0,17.7,-161,0,8.5,0,0,0,0,0,998.4,127.972534179688,5.46869220555984,121,,
2015,1,4,1,0,17.1,-147,0,8.6,0,0,0,0,0,998.4,113.670471191406,4.81342762723123,116,,
2015,1,4,2,0,16.6,-135,0,8.7,0,0,0,0,0,998.6,96.114501953125,4.7546859131644,108,,
2015,1,4,3,0,16.1,-125,0,8.9,0,6,1,1,0,998.8,80.8147277832031,5.13477895760037,98,,
2015,1,4,4,0,16.8,-116,0,9.3,19,292,34,53,0,999,70.1436462402344,5.49447104858711,87,,
2015,1,4,5,0,18.6,-108,0,10.1,46,642,171,217,0,999.2,60.9293212890625,5.93515295397572,76,,
2015,1,4,6,0,20.5,-101,0.1,10.8,66,830,371,437,0,999.4,54.5130004882813,6.87586509372885,64,,
2015,1,4,7,0,22.2,-94,6.3,11.2,166,728,443,609,0,999.2,54.3460388183594,7.85246898967019,51,,
2015,1,4,8,0,24,-86,3.6,11.3,134,868,683,817,0,998.7,57.5343322753906,8.55776917480651,39,,
2015,1,4,9,0,25.7,-73,3.2,11.4,155,902,799,954,0,998.2,62.3871154785156,9.0364144901064,27,,
2015,1,4,10,0,27.1,-47,4.4,11.2,187,875,840,1027,0,997.6,63.9811096191406,9.40104506080127,16,,
2015,1,4,11,0,28.4,11,3.4,10.9,168,911,890,1059,0,996.9,75.07421875,9.9506978561613,12,,
2015,1,4,12,0,29.6,56,1.1,10.6,114,984,927,1041,0,996.3,88.1523742675781,10.7355075563958,19,,
2015,1,4,13,0,30.2,78,0,10.5,87,999,860,947,0,995.9,97.500732421875,10.8907612227319,30,,
2015,1,4,14,0,30.4,88,0.1,10.5,85,956,702,787,0,995.7,105.001403808594,10.4736390248867,43,,
2015,1,4,15,0,30.4,96,3.9,10.6,118,769,449,567,0,995.5,112.72705078125,9.7806596081125,55,,
2015,1,4,16,0,29.5,103,2.3,10.8,88,700,266,354,0,995.4,119.667846679688,9.43777587426674,67,,
2015,1,4,17,0,27.9,111,3.2,11.1,46,451,103,149,0,995.5,125.508453369141,9.30312641280673,79,,
2015,1,4,18,0,26.2,118,1.8,11.4,14,109,12,26,0,995.6,131.073913574219,9.28005436686548,91,,
2015,1,4,19,0,25.1,127,0,11.4,0,0,0,0,0,995.6,137.093322753906,9.22859406184572,101,,
2015,1,4,20,0,24.6,138,0,11.2,0,0,0,0,0,995.7,143.351806640625,9.13923903055259,111,,
2015,1,4,21,0,24.1,151,0,10.9,0,0,0,0,0,995.8,148.644836425781,9.11808262284854,118,,
2015,1,4,22,0,23.5,166,0,10.9,0,0,0,0,0,995.6,153.078491210938,8.53437011299233,122,,
2015,1,4,23,0,22.7,-178,0,11.1,0,0,0,0,0,995.3,156.472839355469,7.89391662384465,124,,
2015,1,5,0,0,22,-162,0,11.3,0,0,0,0,0,994.9,158.745788574219,7.33845185083406,121,,
2015,1,5,1,0,21.5,-147,0,11.4,0,0,0,0,0,994.8,162.484069824219,6.5274610056899,116,,
2015,1,5,2,0,21.2,-135,0,11.5,0,0,0,0,0,995,168.210327148438,5.81828637147462,108,,
2015,1,5,3,0,21,-125,0,11.6,0,5,1,1,0,995.2,172.22021484375,4.97064928077949,98,,
2015,1,5,4,0,22,-116,0,11.9,21,244,28,49,0,995.2,172.066528320313,4.00746878053194,88,,
2015,1,5,5,0,24,-108,0,12.3,53,577,154,207,0,995.1,165.5478515625,2.90721750170636,76,,
2015,1,5,6,0,26.2,-101,0.1,12.8,78,775,345,423,0,995.1,150.624786376953,2.20951660912472,64,,
2015,1,5,7,0,28.5,-94,3.8,13.2,148,752,461,609,0,994.8,136.585693359375,2.48411105359577,52,,
2015,1,5,8,0,30.8,-86,4.4,13.6,180,778,604,785,0,994.4,126.947967529297,2.9453399061024,39,,
2015,1,5,9,0,33.2,-73,4.3,13.9,202,809,718,919,0,993.9,110.583190917969,3.73877347295767,27,,
2015,1,5,10,0,34.6,-47,4.7,13.8,216,817,782,998,0,993.4,105.041107177734,5.06073417385878,16,,
2015,1,5,11,0,35.5,11,4.2,13.4,209,834,814,1023,0,992.8,120.926025390625,6.0149959367064,12,,
2015,1,5,12,0,36.2,56,3.2,13.1,183,858,809,992,0,992.2,144.991027832031,5.69496891231303,19,,
2015,1,5,13,0,36.3,77,1,13.1,128,913,784,912,0,991.8,165.430603027344,5.96206461663036,30,,
2015,1,5,14,0,35.8,88,0,13.4,100,908,667,767,0,991.5,177.6005859375,7.49868479129098,43,,
2015,1,5,15,0,35.3,96,0,13.7,90,839,482,571,0,991.3,181.881500244141,10.0497949125516,55,,
2015,1,5,16,0,33.9,103,0,14.3,73,717,281,354,0,991.3,185.927108764648,12.3462488606655,67,,
2015,1,5,17,0,31.7,110,0,15.1,45,464,101,146,0,991.4,192.101104736328,13.3132195737378,79,,
2015,1,5,18,0,29.4,118,0,15.9,12,127,14,26,0,991.6,196.773330688477,13.2125504489655,91,,
2015,1,5,19,0,27.7,127,0,16.3,0,0,0,0,0,991.8,200.596755981445,12.8430465314338,101,,
2015,1,5,20,0,26.4,138,0,16.5,0,0,0,0,0,992,203.2802734375,12.7860359061995,111,,
2015,1,5,21,0,25.2,151,0,16.7,0,0,0,0,0,992.1,205.973251342773,12.6974099668609,118,,
2015,1,5,22,0,24.2,166,0,16.9,0,0,0,0,0,992,215.651763916016,11.6486608847562,122,,
2015,1,5,23,0,23.3,-178,0,17.1,0,0,0,0,0,991.6,223.401992797852,10.7294751470544,124,,
2015,1,6,0,0,22.4,-162,0,17.4,0,0,0,0,0,991.2,229.351257324219,7.96331753668328,121,,
2015,1,6,1,0,21.7,-147,0,17.6,0,0,0,0,0,991.1,227.895919799805,5.66202226197968,116,,
2015,1,6,2,0,21.1,-135,0,17.8,0,0,0,0,0,991.3,222.406372070312,2.75447320515628,108,,
2015,1,6,3,0,20.5,-125,0.1,18,1,1,0,1,0,991.5,233.420700073242,0.572935391472623,99,,
2015,1,6,4,0,21,-116,6.3,18.4,30,72,8,37,0,992,274.460601806641,0.788863948007859,88,,
2015,1,6,5,0,22.2,-108,36.2,18.8,98,40,4,102,0,992.7,1.00588989257813,1.71854229466563,76,,
2015,1,6,6,0,23.5,-101,50.7,19.2,195,4,3,197,0,993.5,34.5559997558594,3.18920743145233,64,,
2015,1,6,7,0,24.8,-94,29.4,18.9,301,211,144,445,0,993.8,48.8874206542969,5.20912701982053,52,,
2015,1,6,8,0,26.2,-86,10.8,18.3,294,526,416,710,0,993.8,57.678955078125,6.61122158862352,39,,
2015,1,6,9,0,27.6,-73,5.7,17.6,249,708,630,879,0,993.7,69.4268493652344,7.13447707758538,27,,
2015,1,6,10,0,28.5,-47,42.5,16.9,327,270,249,576,0,993.5,72.924560546875,7.07983406622032,16,,
2015,1,6,11,0,29.3,10,54.4,16.4,471,5,4,475,0,993.2,76.3107299804688,7.51608793855411,12,,
2015,1,6,12,0,29.9,56,29.7,15.9,480,241,224,703,0,992.9,87.1838073730469,7.33428664188087,19,,
2015,1,6,13,0,29.9,77,41.1,15.5,422,135,125,547,0,992.7,96.2709350585937,6.91696790534865,30,,
2015,1,6,14,0,29.4,88,70.2,15.3,237,0,0,237,0,992.6,98.0371704101563,6.48762631254701,42,,
2015,1,6,15,0,28.7,96,84.6,15,91,0,0,91,0,992.6,92.188232421875,6.24027736786705,55,,
2015,1,6,16,0,27.2,103,90.6,15,35,0,0,35,0,992.9,86.035888671875,5.98917241330213,67,,
