country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.62,116.78,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,155.9655621171321,12.195615055245517,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,155.3676088767712,10.90716620248725,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,158.23847460778586,10.647088344101808,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,158.2270179014164,10.03867220461176,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,164.0962912667386,10.08348141617156,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,178.28955593901242,9.695238152905263,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,614.63,0,148.86,0,1002.3,187.5185549577806,8.447745722711538,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,835.33,0,375.27,0,1003,185.0566279462295,5.6734362722853,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,938.64,0,603.13,0,1003.7,171.41469370684194,3.74592465503338,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,994.99,0,806.16,0,1004,100.92868341374653,3.296639407890961,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1028.15,7,967.56,0,1004.1,90.0,2.361851307313894,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1046.32,353,1074.09,0,1004.2,42.236335303869055,2.02599086454815,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,690.01,734,1000.6,0,1004.4,9.645376937208198,2.709349880082543,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,139.55,628,750.23,0,1004.7,12.176296741522265,4.52279788220467,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1027.44,606,997.84,0,1005,13.878923977990668,6.390523146932725,43,,
2015,1,1,15,0,16.9,91,0,7,74,505.1,544,719.4,0,1005.3,16.541436770127177,6.862981213859338,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,370.89,349,513.53,0,1005.7,20.492144060797383,7.592289908867366,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,176.26,117,306.81,0,1006.1,23.49858090089924,8.744973244646893,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,200.46,10,127.1,0,1006.5,22.98016924880301,8.6110235802714,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,213.77,0,21.93,0,1006.9,24.77516328321974,10.267427259569958,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,26.8061690953283,10.489096573195528,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,31.17806047093296,8.743211473518661,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,36.48975199958642,8.33055939332411,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,45.443305989075554,9.020633251742312,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,59.39355194665001,10.85433148444978,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,69.94363342266911,9.707137417807497,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,90.206138980809,7.309303843038742,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,103.43145673263712,5.438248634002949,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,94.8779342873624,4.410727312666402,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,80.15090118443959,4.961269479587948,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,57.98,0,1007,73.08536666873755,6.195621653528546,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,54.81,3,227.59,0,1006.8,65.08269192187288,6.6520996967020425,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,20.4,148,319.87,0,1006.5,46.37256683643028,5.2443098330834,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,986.08,211,798.0500000000001,0,1006.1,32.14932458752685,6.107557089025844,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1020.21,72,959.52,0,1005.5,22.6198649480404,6.5,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,81.08,0,523.89,0,1005,18.24636590440593,7.585349489710377,19,,
