country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.69,117.55,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,145.1568685859628,10.70117588262859,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,149.37313880870926,10.796064720634853,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,153.94048008166192,10.691292216471329,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,159.4640186719862,10.008908864427353,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,160.73459905436596,9.47129268610616,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,166.4665231600677,8.366246623159778,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,627.67,0,165.24,0,1002.3,176.16762326972582,6.96016118277467,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,836.77,0,394.8,0,1003,191.33049993339185,6.053637346789162,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,935.97,0,622.5600000000001,0,1003.7,170.28207285443943,4.061980074844893,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,991.63,0,824.7,0,1004,124.58006469960264,5.612919045747141,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.66,7,984.38,0,1004.1,122.28905904708232,4.211977150291069,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.92,353,1088.59,0,1004.2,110.00785094479257,2.9227041094641604,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,689.64,734,1015.05,0,1004.4,63.38649609783988,1.9532565988055737,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,677.45,628,983.42,0,1004.7,36.32655906506801,2.94791644060301,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,167.44,606,714.75,0,1005,30.132245532883417,3.9767254997765167,43,,
2015,1,1,15,0,16.9,91,0,7,74,994.88,544,854.37,0,1005.3,25.905284252186675,5.141645439558051,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,419.84,349,544.86,0,1005.7,25.644965730811407,5.479072990621666,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,331.43,117,342.43,0,1006.1,23.09674130614696,5.571598073911741,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,41.3,10,107.96,0,1006.5,27.46589872546781,5.2808856292432775,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,164.22,0,16.34,0,1006.9,37.72547216347528,7.657813490646062,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,36.15492045557159,12.095654923883515,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,53.96100251866756,10.432202085525272,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,61.23848144288888,11.040308630078624,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,58.05575157650418,14.213026642727993,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,86.89856774404223,6.043650665417757,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,140.75324746587376,3.67224974300856,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,159.8571415848212,4.051040295145034,102,,
