country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.62,138.99,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,337.55632629401845,10.549033434305176,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,340.4091128233496,7.1647624066732,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,350.9133403859893,5.874507264110327,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,13.801622362106514,8.907576656101202,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,51.316622347419184,9.640378478535125,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,17.367155701915863,11.136629951009636,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,10.825997181859575,10.9289408816641,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,27.45466626626552,7.536346180012146,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,874.73,0,391.4,0,1003.7,24.39739347731563,7.343311708679867,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,385.8,0,487.51,0,1004,33.34507491568161,7.198861935685352,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,364.13,7,624.78,0,1004.1,36.312488423883,8.91492944309148,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,596.96,353,820.37,0,1004.2,42.94467084582902,9.127827583283452,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,572.07,734,879.36,0,1004.4,16.307098498127857,5.689902344754333,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,697.71,628,1002.78,0,1004.7,44.50631678242695,5.1350489094287175,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,121.52,606,652.02,0,1005,81.35337892896246,2.4299754292352542,43,,
2015,1,1,15,0,16.9,91,0,7,74,638.84,544,883.29,0,1005.3,51.51798364400662,2.1532959333323576,54,,
