country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.19,145.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,35.51893010723626,7.979708336122647,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,31.981224866300465,8.163045434706406,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,29.410362952992216,8.516510537676657,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,27.661205775948645,9.143129628348673,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,24.980850446463933,8.885979942380063,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,30.0,0,31.725372684307175,0,1001.7,21.044331059753404,8.9826627509494,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,94.0,0,132.3817055973575,0,1002.3,17.92011343140996,9.176379947934816,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,261.0,0,309.9787293209212,0,1003,14.58809320413974,8.760703124504696,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,357.0,0,486.5288680705769,0,1003.7,6.599467232465997,8.936902946590141,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,442.0,0,656.5866345242226,0,1004,3.928727442824936,9.12202222129626,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,530.0,7,775.2329567754923,0,1004.1,9.815167167489165,11.157949977936475,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,397.0,353,773.1941931165491,0,1004.2,7.167777340115492,10.95524379953842,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,400.0,734,799.9191901593956,0,1004.4,7.756362785953399,10.591531721028804,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,413.0,628,788.3730553307273,0,1004.7,11.830174238865196,10.630832894253905,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,495.0,606,775.0530639005699,0,1005,11.736106378514023,11.329371800704472,43,,
2018,1,1,15,0,16.9,91,0,7,74,566.0000000000001,544,712.5656836122673,0,1005.3,12.082661066316632,11.307631074452276,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,553.0,349,573.0199165168408,0,1005.7,10.194696410070948,11.960561919591433,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,416.0,117,364.4041306056404,0,1006.1,13.873510707436536,10.653313716068476,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,204.0,10,152.8205207781008,0,1006.5,22.18889887620918,9.31798444452193,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,47.0,0,19.721696665159826,0,1006.9,26.4862399757331,8.810749427938052,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,30.517717976893262,7.422228128163748,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,30.239945673009743,5.800263609732789,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,27.6070007001714,5.283693442446947,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.49071941966639,5.316618461774018,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,22.217334963024143,5.626998090845722,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,19.591702849069293,5.786155439244063,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,18.35422785700871,5.479948512622064,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,15.434110798317532,4.941890605362983,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,17.90141878000196,4.800523997802398,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,18.0,0,23.39716094569916,0,1007.1,17.42803527123317,5.434537041931584,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,109.0,0,127.06390006834918,0,1007,16.186714154018887,5.390443887294144,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,400.0,3,335.2810565950045,0,1006.8,15.211845875898632,6.265677725363182,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,451.0,148,497.1171971247654,0,1006.5,7.660990947940604,7.704511169538634,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,325.0,211,569.0856095867155,0,1006.1,6.551503331864012,8.21674377554821,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,172.0,72,585.337526531482,0,1005.5,8.853071382505505,8.704286621071276,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,90.0,0,536.5686579691626,0,1005,9.86707068351336,9.48279909430584,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,51.0,1,467.2823507009026,0,1004.4,9.208160087708109,9.373724329305766,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,39.0,44,413.6659312471115,0,1003.7,8.367339354680325,10.92365044719234,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,37.0,27,365.8219140532877,0,1003.1,11.25070640973678,11.81145486042983,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,31.0,52,286.5243736716272,0,1002.5,15.262925675160943,11.943234908546302,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,12.0,29,155.90546897808463,0,1001.9,18.070196763576007,12.842921425204112,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,16.0,21,113.986626710786,0,1001.3,22.84074998845699,12.909219277873309,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,3.0,12,29.96964413114248,0,1000.9,24.246533792014706,11.745587466473324,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,3.0,0,6.430336572061062,0,1000.6,24.46337267856171,11.864163486207165,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,26.546708702137494,11.25469409180342,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,24.77067612498854,10.941790474924552,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,26.959825491932065,10.585434581451382,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,41.53422108948354,10.012064058240645,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,46.37075595451665,8.999024394589485,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,42.13608417501018,7.193645354569542,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,37.805570377136064,6.751681524568154,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,38.44874614851261,6.6864251895203335,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,40.0801620856775,6.542053240593531,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,99.0,2,40.96911541174758,0,999,40.06071224460146,6.738914132734855,74,,
2018,1,3,6,0,21.7,-98,23,14,250,196.0,88,158.41123794792327,0,999.3,38.56069480844019,6.700573597915366,63,,
