country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.09,116.06,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,160.74458408858663,14.403546810048566,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,166.9511727600966,14.214836858090395,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,169.67515351477323,13.948646209397983,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,173.15330267598767,12.270274555743,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,174.79884663634334,11.178239007066992,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,178.895511759108,9.799589419484798,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,586.9,0,139.82,0,1002.3,183.4631869557709,9.233520264073173,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,817.52,0,363.23,0,1003,180.72510582161985,6.672757991110915,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,120.57,0,423.66,0,1003.7,171.3538326153007,4.719186139465407,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,983.68,0,792.23,0,1004,101.13393626258828,2.5892896884218306,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1017.47,7,953.72,0,1004.1,70.66398561117063,1.7651203937348052,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1035.82,353,1061.26,0,1004.2,32.09245518639409,3.2938880865346527,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1041.43,734,1105.24,0,1004.4,15.20009924570104,4.922197975531982,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,677.61,628,964.9,0,1004.7,10.448667495069683,7.581834174338627,32,,
