country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.26,145.93,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,44.076806606962464,11.04669736695086,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,41.19105995947751,11.275949815489088,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,38.86918892296177,11.977799194347655,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,37.78356124029011,12.211806536677384,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,1.0,0,1001.2,35.06730889876803,12.054940115357857,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,54.0,0,38.576305520406216,0,1001.7,33.329665675263186,11.809009916926447,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,135.0,0,145.1500529183814,0,1002.3,31.885304841679044,11.496162899119158,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,402.0,0,351.05496882417674,0,1003,23.33151834083168,10.681018450611688,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,506.0,0,537.5407264489311,0,1003.7,14.424782369831576,10.233746516608155,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,513.0,0,680.2991311227571,0,1004,10.109421098305631,10.448350440339054,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,647.0,7,828.3042518266777,0,1004.1,8.029581053238303,11.138744334614463,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,468.0,353,808.2889425572042,0,1004.2,7.509760918881966,10.998882716505705,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,442.0,734,817.7421511874034,0,1004.4,4.857423943793435,10.665012443068443,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,398.0,628,770.7647432831834,0,1004.7,8.545127277217375,11.12520837588665,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,497.0,606,768.585360993307,0,1005,11.96971775510326,11.118453623234798,43,,
2018,1,1,15,0,16.9,91,0,7,74,587.0,544,716.0943572883805,0,1005.3,10.812168675222722,11.292760659051948,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,592.0,349,584.1390681798484,0,1005.7,11.369738931252355,11.696830403831234,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,488.0,117,386.9746414903002,0,1006.1,10.391214080648012,10.705362297730902,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,286.0,10,173.88584931689795,0,1006.5,18.2165440284885,9.154613283490995,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,77.0,0,23.65980319819927,0,1006.9,19.614980784445493,8.236252908994178,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,30.98504025305334,7.664513468719898,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,34.57872289382141,6.732237456706141,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,35.10194592764208,5.400080346684176,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,28.7293721101704,5.276211298719518,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,26.86221055511124,5.536635551834102,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,20.230752492440672,5.626923846691987,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,12.400404815550814,4.98644720548694,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,10.332347002330948,4.731511650762048,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,15.268931307244031,5.595720258490144,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,28.0,0,28.75739396482254,0,1007.1,18.72376036617527,5.758877245567629,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,101.0,0,126.07980543869785,0,1007,13.350383738164226,5.569954944921475,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,517.0,3,367.7072464730079,0,1006.8,11.430244733368909,6.589679460450508,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,618.0,148,557.1927983746637,0,1006.5,13.274570555755131,7.6213606646403695,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,584.0,211,686.3175061839784,0,1006.1,11.802459494310028,8.081997476307146,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,457.0,72,753.7858359191184,0,1005.5,7.434547729734277,8.643463596307495,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,228.0,0,672.9727786659498,0,1005,9.574920772450184,9.35394315764097,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,163.0,1,630.3291621640268,0,1004.4,9.129920389665926,9.630306357212708,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,133.0,44,573.8732950888069,0,1003.7,5.013675348857873,10.01218490021424,32,,
