country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.73,138.87,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,335.14373040525135,5.903227692487486,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,343.82409799374824,3.90457859054663,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,346.4295656148385,3.729108472544074,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,25.38860464686036,6.662032403480474,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,61.93994430453154,7.932415618670587,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,10.647328800610865,10.824664332050542,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,19.557258174002868,9.446591639204996,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,35.35046949728496,6.338930319045184,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,478.76,0,311.90000000000003,0,1003.7,26.823450293567475,5.275032241975758,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,606.34,0,518.67,0,1004,36.62456257426663,7.204322404100317,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,527.41,7,693.78,0,1004.1,36.873429379591016,8.673935926572026,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,697.41,353,843.59,0,1004.2,57.24544530648615,8.990734816826732,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,885.5,734,980.61,0,1004.4,39.81564931199625,3.891844025109152,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,696.16,628,1001.99,0,1004.7,70.64952752632047,5.947691728192235,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,529.82,606,886.34,0,1005,110.98014162500216,3.23864499101543,43,,
2015,1,1,15,0,16.9,91,0,7,74,640.87,544,863.53,0,1005.3,77.5706699970163,2.1623847264165774,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,1010.15,349,863.25,0,1005.7,100.24897631327036,6.3378304461683,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,445.35,117,569.13,0,1006.1,103.87981427733972,8.503617093678475,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,361.26,10,358.56,0,1006.5,135.90830036322825,9.372220478649194,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,211.8,0,150.42000000000002,0,1006.9,117.67915522811349,11.43941661443625,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.45,0,1007.3,123.46329855271604,13.418391720781491,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,149.24952689975493,12.499413919840157,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,144.40656662550083,9.5273660158699,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,144.4858298318457,9.802214507645829,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,149.86616884618434,9.572999769839823,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,152.62560065614184,9.514943430230316,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,153.84960603870957,8.381907307105628,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,167.98787246913437,4.894404391812472,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,191.16658193268557,2.293418361827103,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,178.30097472058435,9.059834644718237,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,164.39212943589655,13.147022767896862,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,18.39,3,50.3,0,1006.8,166.3047315445624,12.030881840607725,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,42.85,148,119.5,0,1006.5,173.6020238858248,9.90477439650769,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,159.42000000000002,211,448.07,0,1006.1,176.7490750240031,8.207356023891016,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,398.92,72,619.27,0,1005.5,167.75017112098476,8.649048469769252,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1018.84,0,952.87,0,1005,153.27236829751303,8.385288673842094,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,655.88,1,937.71,0,1004.4,177.9960404808586,6.160681758446086,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1046.61,44,1104.31,0,1003.7,205.90571006027847,5.271760540023308,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1044.88,27,1084.62,0,1003.1,249.55786148187,4.538463913975455,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1032.77,52,1001.7,0,1002.5,304.2156740648322,3.537835817140106,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1007.67,29,861.89,0,1001.9,331.597815028739,3.56169612345824,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,962.65,21,675.65,0,1001.3,357.278545271463,4.481116300259442,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,882.5500000000001,12,458.53,0,1000.9,18.480526371194514,5.285882053784768,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,724.51,0,231.81,0,1000.6,35.220640018189954,7.207771667731468,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,315.19,0,37.35,0,1000.4,36.96847852221134,9.583523411413228,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,43.25247209464664,11.593667897031574,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,41.25243495887168,11.422759987319598,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,35.51268546690494,11.340947212802604,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,30.61577001511989,13.217493684692,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,29.26799521489272,13.039603138132694,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,28.00631487140589,13.004232451450893,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,31.91948701864453,12.223255050011042,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,30.98966778929571,12.10251033926222,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,29.648642747764317,13.354864849279586,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,30.507298791046424,12.76747128089235,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,120.87,383,71.65,0,999.4,27.02357590672256,12.930358361744968,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,99.57,625,155.88,0,999.4,36.08680232706922,12.064956543625255,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,51.36,252,357.36,0,999.1,36.93009369099229,12.15053787758119,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1018.15,286,816.16,0,998.6,38.97600722079392,11.66585856716236,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,216.41,671,746.89,0,998,39.66707981492124,11.270342142404251,19,,
