country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.35,138.26,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,323.8020102479439,10.974859647459816,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,344.8377296168461,9.009637429492436,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,350.55489590832235,10.118679652210448,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,14.129931112285648,11.195219197199956,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,71.3654151225536,11.344739970576672,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,82.29748340952062,12.25105050747416,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,109.11402861975309,13.79451836354268,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,116.68463420425576,11.889877088588374,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,820.9,0,367.37,0,1003.7,104.57584362161872,10.571751608851486,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,406.53,0,478.85,0,1004,114.94501573584785,8.763525977116368,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,981.69,7,795.69,0,1004.1,130.9240865118677,7.277219838117835,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1015.53,353,958.06,0,1004.2,129.62315575214535,7.138550597757519,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1034.66,734,1067.32,0,1004.4,132.12278529895968,7.825166337495434,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,685.37,628,977.29,0,1004.7,141.14101952249246,7.519029333202359,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,678.89,606,976.61,0,1005,143.53934202102607,5.505033026944567,43,,
2015,1,1,15,0,16.9,91,0,7,74,1024.2,544,1010.19,0,1005.3,142.276005842681,5.351668587509153,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,340.26,349,645.89,0,1005.7,175.46900625546834,4.588325367310261,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,120.86,117,483.37,0,1006.1,152.9053230764872,5.65792064644131,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,864.5600000000001,10,459.76,0,1006.5,137.66443574064158,9.978841832772128,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,52.04,0,131.21,0,1006.9,137.8163666479985,10.750376088521593,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.43,0,1007.3,149.6883094602763,11.891116923115012,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,173.21572245983646,9.980384224515658,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,181.4892613960407,10.985214234644024,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,186.77526977815768,6.959099916999858,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,186.3505650532429,8.552480372031804,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,204.1591792809203,7.808972803782074,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,226.42575129289605,5.570190388813009,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,215.71005425707224,4.7722784805290726,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,207.21592510473383,6.988163326188886,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,189.14780594075472,9.658340795058278,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,187.46825297491048,10.84046768601714,62,,
