country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.87,118.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,336.77074281799656,11.350757506601502,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,335.3464936011029,10.88002055028455,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,331.22693889040767,10.379438952940603,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,346.8922560041017,8.632377351161164,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,345.07946313000537,9.365448231396732,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,331.99613285726923,7.25716178756799,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,13.64,0,1002.3,331.6293563219533,3.925176260869436,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,91.28,0,1003,289.4493429221357,3.3668038337474275,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,5.7700000000000005,0,306.76,0,1003.7,277.48647847132213,6.685401960579389,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,370.42,0,620.57,0,1004,20.74673950062157,1.8671291089310813,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,545.67,7,791.49,0,1004.1,269.32353869928204,1.7924489572122062,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,998.9,353,1050.39,0,1004.2,265.77984935208883,1.986195333112016,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1005.86,734,1091.03,0,1004.4,282.3417521883878,2.2402582425179065,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1000.97,628,1060.02,0,1004.7,297.2876927941304,2.181221711433372,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,983.27,606,959.87,0,1005,288.1681340323167,2.874096387090607,43,,
2015,1,1,15,0,16.9,91,0,7,74,394.42,544,647.37,0,1005.3,312.70072740230046,2.9491174030217726,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,15.81,349,344.74,0,1005.7,324.809162481567,3.543845632920489,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.01,117,212.31,0,1006.1,330.04032859581,3.6314001530413926,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.19,10,40.9,0,1006.5,328.2589257089371,3.5276098206670947,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,330.9592824778925,3.5259799614476206,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,342.2460096970758,3.979896224744492,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,347.37346461103914,3.35223367993022,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,5.297419404008451,4.706616582943806,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,51.29458078725315,3.868914773571159,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,104.70110656858418,5.986327219271932,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,108.84482178960845,7.483832864887247,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,105.7430776145211,5.762428288504588,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,115.19902259201548,4.403849629952441,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,123.9189080574032,3.9977314779558526,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,138.4625635133907,3.871805693646517,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,466.14,0,91.16,0,1007,148.9736727648749,3.40668928094672,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,267.61,3,237.5,0,1006.8,161.9104862295028,4.51551427224388,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,890.82,148,566.36,0,1006.5,162.3983714988044,5.0499124796354256,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,955.76,211,781.98,0,1006.1,171.2026594965928,5.080936790428323,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,538.7,72,816.73,0,1005.5,165.7511203289822,4.406731939197342,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1012.77,0,1062.8,0,1005,159.53030673971057,2.9805222499212984,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1017.05,1,1101.84,0,1004.4,168.33366925110738,2.0637963176411662,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1009.57,44,1068.57,0,1003.7,160.93268808576192,1.2126960496422985,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,532.9,27,827.99,0,1003.1,116.56505117707798,0.8385254915624212,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,954.01,52,803.61,0,1002.5,90.0,1.5,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,365.07,29,472.82,0,1001.9,86.29564437087595,1.607195883200464,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,237.74,21,259.95,0,1001.3,91.4558282963318,0.8329448359272712,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,523.53,12,120.3,0,1000.9,239.03624346792648,0.8522636822132983,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,260.64897553763734,1.2902801135416953,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,258.6206599624078,1.27707637216112,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,265.94707204355313,1.52497569639217,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,62.39380389206213,6.382666957818006,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,119.4970927499282,5.632108346519499,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,131.6789789918928,5.448519663457753,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,140.1342512730762,5.529401561590968,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,136.3932543766905,7.213076971243809,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,142.35215752796205,6.20548703113293,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,137.01711916068314,7.029137486800894,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,139.6527500094263,8.112174787015672,74,,
2015,1,3,6,0,21.7,-98,23,14,250,2.46,88,20.36,0,999.3,146.34506688873842,9.331221130092084,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,762.32,383,321.73,0,999.4,155.2135171420773,10.302986048575068,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,363.67,625,449.54,0,999.4,160.43261408522858,9.733388466273793,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,235.99,252,534.55,0,999.1,175.58606943250015,6.8742264606593455,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,140.65,286,691.1,0,998.6,170.41813330664013,6.400813184987775,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1005.68,671,1055.79,0,998,173.4628756298248,4.949504233185483,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,180.04,767,734.6800000000001,0,997.5,189.6738702214356,3.5934217473463503,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,38.33,591,350.92,0,996.9,203.56868305143124,2.500949712537189,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,180.12,181,729.76,0,996.3,229.720679931048,1.9661772224489185,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,130.5,0,201.97,0,996.1,280.7539575077818,2.566231424576895,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,27.01,0,200.44,0,996.3,305.5834462284092,2.79263350646174,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,145.46,0,996.5,318.2570993093889,2.8479914658688585,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,528.01,0,121.77,0,997.1,313.8812562659345,3.065643417109825,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,315.5550593346218,2.801419932657427,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,336.7287181615426,2.857470906177889,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,341.5404017691911,4.348755816055386,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,348.9161034762326,4.671792240406454,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,0.9197378587628008,5.027726059213672,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,13.31752262053027,5.509895881107742,114,,
