country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.43,138.32,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,20.132184511641757,3.1503302349777047,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,66.72995018547203,3.90169424399128,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,82.25849825712993,6.18280557823093,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,91.09393108095628,6.585503470980709,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,98.30537253952537,9.810741013860596,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,83.87580229684323,6.621364076305479,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,88.55984081174267,3.2095896461212807,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,105.854114605091,7.017677012253876,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,450.14,0,289.41,0,1003.7,107.48668840078416,9.56789033882173,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,408.06,0,481.68,0,1004,85.05862276605524,10.622327866528028,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,360.9,7,605.63,0,1004.1,80.11607509448936,9.936727645723364,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,620.1,353,807.53,0,1004.2,84.76346451984398,9.579221819596198,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1019.77,734,1049.65,0,1004.4,106.73159566891638,6.65682407138593,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,158.87,628,776.53,0,1004.7,102.73010446610778,8.884822946557277,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1022.34,606,1074.33,0,1005,114.09776141326677,6.938242750918248,43,,
