country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.52,137.57,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,306.0033945553374,14.601277649175026,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,321.9954144345111,14.51488884325407,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,331.18960428568994,12.363475725375451,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,347.0862071504687,11.092737173060977,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,2.2487266113905093,10.090886413355962,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,63.39995229314047,14.376397337913843,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,101.48892788405352,17.049737463166743,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,106.16738806551996,16.9838447874195,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,815.8000000000001,0,354.06,0,1003.7,110.70959234214536,15.434474292588837,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,924.51,0,583.73,0,1004,108.5405384324605,14.149976673256644,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,983.58,7,790.66,0,1004.1,112.46620847295344,15.26098198617936,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1018.46,353,957.61,0,1004.2,118.49118094114532,12.443551496869562,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1038.15,734,1071.11,0,1004.4,128.9139799443002,10.575972908306277,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1046.1,628,1121.74,0,1004.7,138.69550809691464,9.78610572091201,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1042.05,606,1103.9,0,1005,162.11886415258084,7.943940535848211,43,,
2015,1,1,15,0,16.9,91,0,7,74,614.5600000000001,544,892.03,0,1005.3,137.8915290337979,5.192368567811586,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,507.01,349,744.9300000000001,0,1005.7,175.89453908803432,4.698576502263659,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,429.66,117,568.99,0,1006.1,196.1500433407701,4.858622370402429,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,344.25,10,373.69,0,1006.5,133.19438651869825,7.578316354609948,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,48.19,0,135.61,0,1006.9,116.4565495329598,11.125919355248827,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,302.06,0,37.74,0,1007.3,108.03334731165654,12.312284527781811,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,117.24583623833354,10.099604722134435,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,167.81584517628505,7.116458291146542,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,193.4060370254324,6.551560053247803,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,145.0485650574958,3.7104566825107,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,199.01032290545737,0.6389036192605143,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,33.33737365720202,3.71543628918136,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,140.156442354172,4.422970765760781,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,124.04711581599656,6.43726058748338,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,153.6834767688017,4.183593401359763,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,59.56201912671008,10.897914202992514,62,,
