country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.35,119.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,46.55840669193367,3.2681352543531865,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,81.22248814326588,1.6428495280021085,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,89.86327072120537,0.8743070150354818,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,77.64810935904535,8.171059384581554,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,99.81516625176675,8.729829521991041,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,117.94605553813562,11.442644380557509,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,140.26737500224738,10.542570471322216,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,149.67592952067997,11.85208765518002,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,160.69253751131907,12.820308576656805,74,,
2015,1,3,6,0,21.7,-98,23,14,250,529.1,88,118.05,0,999.3,170.8167565910785,13.26722732171839,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,27.6,383,205.75,0,999.4,174.22221551980806,13.540971635423748,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,900.37,625,593.09,0,999.4,168.79134673351382,10.185233925844912,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,347.42,252,601.64,0,999.1,180.05007055740222,6.366656737556029,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,531.1,286,801.51,0,998.6,191.33243396478068,3.8203095106646767,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,27.54,671,453.06,0,998,219.8447977964246,1.950960041367381,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1018.94,767,1103.27,0,997.5,274.4493536598296,1.6292144928325052,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,411.07,591,803.35,0,996.9,313.0470251341165,2.5647518590994656,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,687.32,181,832.53,0,996.3,337.2541027010793,4.201023773831427,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,354.38,0,571.62,0,996.1,29.041069124665057,2.573569854799333,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,19.75,0,283.03000000000003,0,996.3,55.59258177574799,2.87696119248096,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,119.81,0,996.5,81.82099779763973,2.6505694904297417,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,28.52,0,997.1,50.34779859146283,5.679608828290804,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,37.18759591975567,9.09262865509736,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,38.52709879091623,7.818672679770543,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,25.86987150368265,4.863805856623503,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,21.40425753364929,6.846517755358014,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,19.37923679526716,7.542604979407717,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,24.860004457239484,7.149252139087024,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,33.99692959102259,8.273993672416038,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,64.76810493698349,9.116310827607055,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,59.915818152776126,7.508718779528133,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,137.26323983201644,6.440653150543054,84,,
