country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.43,117.88,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,101.93168113314788,12.457232132684142,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,99.23982997185038,13.241685995870773,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,109.12267891221114,17.212160480176895,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,119.76175076203162,16.644787299633958,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,128.58283655643015,15.182431314699906,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,132.24631285894043,13.989431474898026,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,56.79,0,39.52,0,1002.3,131.05082762411894,12.903439801789125,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,146.11,0,253.26,0,1003,130.11914981555412,10.95924276291687,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,925.41,0,592.7,0,1003.7,132.40907920454185,9.970137089506672,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,984.69,0,807.22,0,1004,23.23728887003898,7.972186740746125,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,288.69,7,772.96,0,1004.1,10.460871393553646,5.65711756164524,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,84.19,353,683.1800000000001,0,1004.2,3.644195853285453,5.918512925706994,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,14.79,734,317.74,0,1004.4,0.0,5.956072594306991,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,222.44,628,850.32,0,1004.7,1.296828139275192,6.070245674743447,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,315.27,606,736.04,0,1005,1.4489536516961152,5.433046351914789,43,,
2015,1,1,15,0,16.9,91,0,7,74,984.43,544,832.19,0,1005.3,358.02207213962816,5.253129829208318,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,207.75,349,477.15,0,1005.7,7.029430721434835,5.107078625064694,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,51.78,117,276.96,0,1006.1,15.136309971396145,5.050205005425543,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,43.81,0,1006.5,20.629949900980023,5.002064031997849,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,24.031735905613345,5.0022891497110376,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,29.610175409533724,5.412967162177029,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,27.907101199733688,5.353395061157252,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,38.33255040364685,4.183381805928501,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,61.623199083753946,4.603910534976968,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,46.90647562579471,5.050522974063362,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,37.93502722746979,4.7389101858113865,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,357.3938298737662,1.9321248681248864,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,6.003411076092789,1.7335612573522128,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,333.08028908920386,0.9800093107642251,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,268.6032390706174,0.5564744808304282,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,25.0,0,36.75,0,1007,241.10142296028607,1.1139493845715054,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,807.58,3,347.58,0,1006.8,253.06078108752712,1.2678617880896037,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,261.19,148,456.8,0,1006.5,272.0850305377241,1.7015996540751055,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,76.84,211,525.38,0,1006.1,256.30658670448213,2.007534560809141,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1015.51,72,972.37,0,1005.5,254.1928284798816,2.5011285910903536,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1034.52,0,1083.09,0,1005,253.5094328273618,2.047057490750052,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,656.24,1,1002.08,0,1004.4,283.4561503911552,0.4307522900427649,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,653.69,44,973.24,0,1003.7,340.7729044488687,0.72155705263449,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,571.49,27,867.34,0,1003.1,0.8107125717502868,0.8750875997443639,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,449.85,52,701.86,0,1002.5,49.16319362403203,1.3381112682816552,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,52.29,29,370.11,0,1001.9,60.428818381323424,2.026324100584438,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,303.89,21,300.85,0,1001.3,70.91969190358583,2.4665834389872345,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,0.0,12,53.58,0,1000.9,85.42335680652786,2.977949548802219,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,102.83457709588409,4.05048994147051,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,115.81461161873256,3.8454146947211054,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,105.00911174869566,4.004844436226104,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,102.3746030863939,3.410302914033813,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,110.5157192379902,4.511365023496563,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,112.74540002536378,5.496112451778319,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,112.81881940126868,5.688417091818346,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,108.22398203575403,4.836023275490982,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,109.4699197346738,3.8245359876031904,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,124.78525547500158,3.888598838488672,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,155.72851854773467,4.668234098538835,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,35.410000000000004,0,999.3,175.47027607411087,6.644571637852647,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,137.85,0,999.4,185.43615306609848,8.047393100773652,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,924.19,625,588.36,0,999.4,192.44323858318748,10.14937174373252,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,984.13,252,803.73,0,999.1,196.00067683955564,8.476992677030431,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1015.41,286,976.2,0,998.6,190.11824665997776,7.294762519494646,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,377.95,671,823.11,0,998,186.7573977570601,5.311662126792637,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,21.11,767,483.77,0,997.5,191.7517711024189,4.296122864697929,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,261.4,591,794.5,0,996.9,201.4122279404453,2.8933992922015475,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,1022.54,181,1004.53,0,996.3,226.0853339469264,1.6398562350605794,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,459.56,0,708.49,0,996.1,212.08404081782805,1.0473424405891836,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,937.16,0,635.0600000000001,0,996.3,187.2327838542364,0.4472497089880816,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,181.58,0,996.5,165.32936145661608,0.2712242741681901,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,162.91,0,72.11,0,997.1,153.43494882292202,0.4331059402441963,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,138.48544939203458,0.9429546693406872,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,116.31433143521484,1.958553488349596,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,128.77098145733828,2.443853284864254,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,127.50187397186352,4.228554130746672,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,117.48377493423776,6.093010675929825,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,120.74526823117026,6.086269555134525,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,127.6190512507502,5.956992072768401,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,139.08952161562445,5.191437314995018,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,144.44415148255405,4.653637374771351,94,,
