country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.21,138.31,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,350.5326657261552,7.22533469802707,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,3.520903814110966,6.074927829219413,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,10.493436821796251,6.166592630315033,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,69.93445809300471,7.650945404668398,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,75.71927560143439,10.384350324285,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,90.88140950243384,8.000946701376854,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,79.21879001442124,5.027197989437928,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,73.33704031798175,6.981633443228934,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,803.04,0,362.5,0,1003.7,103.93338749011502,7.794733111327231,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,220.54,0,457.33,0,1004,103.50370107808868,10.739192477880312,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,174.23,7,594.02,0,1004.1,105.16693246915798,8.107394584110121,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,237.11,353,654.09,0,1004.2,98.5601607411088,7.971490698738161,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1021.54,734,1052.67,0,1004.4,111.79426911765847,5.728698442856704,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1028.71,628,1098.32,0,1004.7,108.43494882292202,5.5400647768732645,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,686.76,606,945.88,0,1005,122.82983466267638,4.6183968840705,43,,
2015,1,1,15,0,16.9,91,0,7,74,1007.58,544,992.73,0,1005.3,116.00050861619836,5.150083799959015,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,976.88,349,851.0,0,1005.7,106.48972626447257,5.088115518317139,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,392.36,117,530.73,0,1006.1,93.93696105367444,3.697185791049914,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,153.12,10,337.83,0,1006.5,123.5216311436834,8.16586167961756,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,95.68,0,1006.9,143.07996836017742,5.717692420364162,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,278.53000000000003,0,36.88,0,1007.3,155.79055573687674,9.604283970779116,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,165.6420801552514,7.809302762010088,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,148.19896015392902,7.944530342452051,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,141.28202445825343,7.692462379348078,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,155.744624092756,8.365389598344438,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,163.58826731612442,8.405952104425728,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,171.74258193444916,7.833129928001044,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,188.4153004329125,7.266699621455563,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,176.92457747781964,8.136718697612453,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,183.96756657620207,10.839439198078567,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,172.3260425998917,10.282473313862406,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,45.3,0,1006.8,138.4920408075684,8.014706251865746,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,113.58,148,245.17,0,1006.5,141.88965516933715,7.390962146662785,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,391.69,211,473.87,0,1006.1,118.70472691761108,7.555435958484643,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,136.99,72,480.97,0,1005.5,105.29169228756469,7.131324384199454,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,990.54,0,933.93,0,1005,91.64843024423864,8.757468835776784,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,640.3000000000001,1,921.65,0,1004.4,84.53372121271701,7.853017874305497,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1019.68,44,1089.06,0,1003.7,90.0,6.125,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1017.94,27,1071.69,0,1003.1,75.28680368946215,5.171499490292898,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1005.54,52,991.26,0,1002.5,59.07186293905073,5.833260733761923,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,979.23,29,853.46,0,1001.9,54.675005677906256,8.43114038849431,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,931.84,21,668.75,0,1001.3,45.008157366845694,9.547300919788128,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,848.59,12,453.28,0,1000.9,43.79069196920904,8.311715240371798,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,687.48,0,228.75,0,1000.6,43.35664637069112,9.198890198286804,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,284.95,0,37.6,0,1000.4,45.26322372541273,9.76769513167885,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,49.184916125118434,10.900831390311474,111,,
