country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.82,139.55,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,235.290201644431,7.602974616853852,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,233.76980757230015,7.536471060211283,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,235.01598887619235,7.114855073057878,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,243.23399315418584,5.82882704217775,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,244.17900802581076,4.304793839430641,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,240.52411099675425,3.3024612034057266,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,238.3924977537511,1.9080421903092184,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,176.12555463876947,1.1733951119747057,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,752.88,0,344.74,0,1003.7,154.49216819667754,2.216001588060448,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,871.72,0,578.3000000000001,0,1004,177.20665139706364,3.253866238915054,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,936.78,7,788.09,0,1004.1,210.39636777312197,4.651509811997872,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,974.95,353,955.12,0,1004.2,215.8366133980751,7.066286408110971,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,995.95,734,1065.35,0,1004.4,220.20470413189804,7.377210761534379,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1003.87,628,1109.7,0,1004.7,231.4666874127261,5.300676346133527,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,999.64,606,1084.12,0,1005,244.73166284432057,8.242987418389333,43,,
2015,1,1,15,0,16.9,91,0,7,74,572.58,544,868.5,0,1005.3,255.46205802804752,9.8142359012807,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,455.4,349,708.82,0,1005.7,255.36837414325157,10.886627902284726,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,894.16,117,637.84,0,1006.1,252.1598669368421,11.792775185644306,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,796.1800000000001,10,408.89,0,1006.5,264.150630411916,12.265302176324294,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,590.98,0,174.47,0,1006.9,268.0835879071783,12.217566848898676,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,273.8540101122727,11.65781016403411,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,275.2830201006276,10.961584450502595,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,269.4566784007324,6.100994294232522,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,268.5919415644404,5.580971874805599,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,275.9458899106416,10.418911985292496,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,281.9984532743749,10.002086788396705,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,283.2170797703298,8.894172956692236,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,289.01047198609217,8.545358593328624,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,307.72783054497245,8.634541300687822,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,325.7476965506645,8.358151617953354,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,359.24880610635887,9.53439276641639,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,488.95,3,114.68,0,1006.8,1.1522144644643504,8.489576568866056,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,754.95,148,343.83,0,1006.5,345.29984163218785,7.341012988783014,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,873.83,211,577.9,0,1006.1,307.96579118984016,6.759809796775006,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,938.48,72,788.01,0,1005.5,296.0037623176739,6.8149051602387445,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,977.04,0,956.01,0,1005,335.4220203594904,7.784602560180395,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,999.77,1,1068.6,0,1004.4,55.71270117213703,14.520475074824269,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1009.37,44,1115.3,0,1003.7,55.10148494211722,12.549725069757054,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1009.03,27,1093.95,0,1003.1,50.15061431675383,11.719140489857446,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,998.1,52,1005.95,0,1002.5,51.05412639188103,12.489493199735248,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,69.62,29,486.31,0,1001.9,49.74878337367869,11.640559564613367,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,919.72,21,655.26,0,1001.3,48.71147039510191,12.156426570294489,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,821.75,12,421.28,0,1000.9,47.80516584891643,13.12751707209476,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,615.42,0,180.96,0,1000.6,56.22299464500793,12.793786446750287,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,60.05829284006796,12.43048465876154,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,58.99969117892215,12.28885823686804,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,55.895892754784086,11.815622374167218,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,52.91555359494049,10.911077827390203,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,46.302020340124784,10.247109761046469,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,44.48966789329984,9.923628504423,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,45.3082365710743,10.421391547545255,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,45.96662240124158,10.478796092582106,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,48.16697824573265,10.614227799712488,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,50.917139237451806,10.8325094867778,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,50.55053466868884,12.12514660842594,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,493.8,383,114.07,0,999.4,51.36429000906645,12.466351953653993,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,760.11,625,344.07,0,999.4,52.95973383655638,12.29891569568934,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,876.1700000000001,252,577.62,0,999.1,57.4475987133157,12.52225709404124,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,431.73,286,659.5,0,998.6,51.720089780479896,12.21485057689684,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,974.86,671,953.1,0,998,59.617884581462135,12.984593669417334,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,996.63,767,1065.0,0,997.5,68.05053789108922,14.01289304543175,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,655.94,591,1001.72,0,996.9,75.42053972595755,13.722601664848886,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,1000.4,181,1085.65,0,996.3,83.32523756821547,12.6162402208866,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,77.11,0,559.71,0,996.1,95.87961754706076,11.637661971484134,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,75.19,0,536.72,0,996.3,102.3696690582749,11.770393377347432,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,12.57,0,295.79,0,996.5,101.29541120865495,11.596778874679313,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.18,0,118.33,0,997.1,92.65440957235892,11.259234001897983,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,48.97,0,998.1,89.69858365836751,10.99730548601268,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,1.43,0,999,91.96893875644366,10.561242010637446,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,97.11032990466106,11.748926835100454,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,98.10649543696128,11.523722072707306,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,96.47751195031856,9.972233973450225,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,90.81532751396315,8.784462728614075,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,86.4031662116372,7.969985968812959,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,84.25462028869686,7.491921627890114,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,80.17541890093406,7.057790687206598,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,78.36242357725905,6.589751086797539,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,76.40850568209027,6.383037914416472,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,67.39542315545367,6.17895714115662,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,486.53,584,111.35,0,1006.1,65.85776824399488,6.611896360650843,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,757.63,775,341.35,0,1006.6,63.56261777913016,6.738249559010425,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,874.3100000000001,907,574.86,0,1007.1,60.553060861528536,8.297686968898114,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,936.2,987,783.53,0,1007.5,58.383535296561945,9.537786661791907,22,,
2015,1,4,11,0,17.9,5,0,8,72,972.44,1008,949.97,0,1008,53.44009508334637,9.136285700426583,19,,
2015,1,4,12,0,18,41,0,7.6,72,992.42,971,1060.35,0,1008.2,81.56496013391262,10.060263767364113,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,641.78,880,991.26,0,1008.4,77.64613012568697,10.302864338341006,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,995.06,741,1080.7,0,1008.5,80.27445866431987,9.150089321471956,43,,
2015,1,4,15,0,18,90,0,7.2,60,133.02,565,211.04,0,1008.7,77.120532507566,7.80933396920845,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,451.46,368,708.6,0,1009,71.63233657073397,7.507475814805225,66,,
2015,1,4,17,0,16.9,109,0,8,40,893.2,175,640.38,0,1009.3,73.19912488197502,7.477760935337061,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,10.62,39,120.3,0,1009.7,72.12295828385953,8.630271183351175,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,592.07,0,176.89,0,1010.2,68.8282393810448,9.125228717356649,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.01,0,0.3,0,1010.7,70.6950849312401,9.074537672308852,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,70.42974822539196,6.953874930618638,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,69.00460895844066,6.279779240377642,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,69.981156165073,7.53452184138473,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,66.95828940322326,8.18670752722866,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,64.67966712633489,8.661378029543437,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,66.0687403395824,8.51563915001828,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,64.35131671946885,8.269079918952892,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,56.93341006966944,8.392914877136143,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,52.244372290613455,9.112090102288674,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,51.21108348866653,9.504761357315674,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,46.77,0,1012.2,51.84488163151451,9.840335544871518,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,46.22,184,93.97,0,1012.5,50.93327847499353,8.780314479214187,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,389.58,75,480.03,0,1012.4,51.37831626949651,9.3929698953501,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,950.15,0,792.69,0,1012.2,59.830624758728845,11.168583359605435,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,177.45000000000002,0,617.15,0,1011.9,65.6970977399908,11.81566186952872,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1012.91,0,1080.01,0,1011.8,70.57002853173356,12.876944389320627,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1022.58,2,1128.65,0,1011.6,76.48150349125638,12.442601703919754,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,472.42,101,956.65,0,1011.5,73.57713749772444,12.056177085774982,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1002.42,279,1012.08,0,1011.5,70.49325306927028,12.31698121564956,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,523.5600000000001,294,741.8000000000001,0,1011.7,83.43136645013914,12.81916421042432,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,913.15,153,654.12,0,1011.9,97.1735656609584,12.54967354609652,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,812.0500000000001,32,419.79,0,1012.3,98.61282905815978,12.133989844396304,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,52.74,0,96.9,0,1012.7,100.50414849241372,11.773747853500597,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.03,0,1013.2,106.32458483305857,11.519414456667366,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,116.4447555273896,12.323000759738894,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,118.87698794558298,11.458316959475216,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,117.71595414625432,10.114818965029768,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,114.54572129855616,9.518785380716864,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,112.08723706204272,8.854065132505959,110,,
