country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.51,138.99,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,338.23122709978264,12.100539907270273,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,344.45572891497704,8.303719528923073,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,359.3596222070906,7.863118417707744,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,20.54642480690427,10.399135873123202,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,44.00902220514428,9.715422546272167,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,30.694070209819245,10.554082229660423,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,12.167592140927924,8.837170340929502,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,38.16382098986628,7.727224961683449,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,848.85,0,385.8,0,1003.7,34.5827316305888,5.043427265651585,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,424.67,0,496.37,0,1004,50.07398532280615,4.986786710679377,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,522.88,7,679.39,0,1004.1,53.10003972702049,7.142322766260781,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,663.71,353,837.24,0,1004.2,50.82452663925477,9.045713725603498,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,671.79,734,951.8,0,1004.4,39.24443844834855,4.957240321586011,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1050.91,628,1111.76,0,1004.7,63.41113455486794,4.1090599100638245,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,461.05,606,858.14,0,1005,122.28761371951948,3.2968924125741146,43,,
2015,1,1,15,0,16.9,91,0,7,74,630.7,544,878.8000000000001,0,1005.3,170.42945200285612,3.230554581929203,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,541.77,349,739.69,0,1005.7,122.57194390972528,5.753991792517532,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,955.83,117,670.38,0,1006.1,136.5663897583065,5.728085150013422,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,25.4,10,210.5,0,1006.5,130.75902115592692,6.983403358226199,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,63.26,0,129.15,0,1006.9,114.66341465279584,12.061963794801496,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,288.53000000000003,0,34.01,0,1007.3,149.1828942731281,11.497026881091172,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,157.6158471707599,7.188870824794241,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,152.5464372656362,7.997022049408645,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,155.54664134723498,9.26823790568575,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,161.17427739452694,9.296829486222672,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,165.26044432988385,10.857288010640437,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,168.17507925568907,10.369809871696996,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,176.84942698028897,7.273366047051256,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,199.8280685561096,5.859770907048676,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,179.93007031629656,10.137380252687194,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,171.30357123102635,13.22758256850301,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,13.2,3,50.77,0,1006.8,168.5666392824587,11.032057502721322,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,151.37,148,257.35,0,1006.5,163.91683014999603,9.510896742652378,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,926.73,211,596.8100000000001,0,1006.1,179.72090726603324,9.63748703868635,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,576.15,72,671.26,0,1005.5,161.30677094224006,8.143752819692258,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,356.17,0,721.34,0,1005,159.89150499138532,6.6847731462747495,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1036.55,1,1060.53,0,1004.4,197.8309059491673,7.602834318011784,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1044.93,44,1105.46,0,1003.7,200.7181546267343,4.530613062413547,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1043.25,27,1085.35,0,1003.1,251.37280327525053,4.064435284885088,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1031.01,52,1001.69,0,1002.5,299.4086406036408,3.0573636719128547,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1005.86,29,861.1700000000001,0,1001.9,351.77182601692994,4.194193508751959,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,960.5,21,674.0600000000001,0,1001.3,2.20216730804367,6.506077953056844,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,879.71,12,456.13,0,1000.9,14.00605609573512,6.867562693164925,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,719.69,0,228.83,0,1000.6,28.12398950533856,8.036788957182916,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,302.16,0,35.1,0,1000.4,31.330080393832876,9.761202180879073,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,37.96222729280737,12.335174444463089,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,37.114171573224894,12.367943376671386,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,37.35661612857854,12.093267310629107,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,31.258679022828574,13.730896532327314,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,31.0496571866226,14.298710606205022,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,32.64501021617366,14.830402406143303,102,,
