country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.39,138.2,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,304.88195993743096,15.373277830304309,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,317.8805540709253,15.6352006990972,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,327.726638165079,15.424754844946234,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,334.46417090339554,14.17661736109797,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,340.57286576174346,13.696599691389196,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,9.481065711353438,13.152038549087589,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,83.03681479797837,13.404099472794275,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,94.86680364447534,14.078375026176944,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,829.33,0,365.18,0,1003.7,106.70980049259911,14.73333098612294,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,933.36,0,594.78,0,1004,117.22335773818452,15.119966676507408,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,989.8,7,800.49,0,1004.1,131.74935218657765,15.080086123235358,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1023.12,353,965.48,0,1004.2,138.3666188374117,13.025586260118112,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1041.53,734,1076.22,0,1004.4,136.19403487373313,11.738670944956125,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1048.4,628,1123.61,0,1004.7,145.54858936692506,10.45909936913894,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1044.16,606,1103.09,0,1005,160.98082195908307,10.35642614380763,43,,
2015,1,1,15,0,16.9,91,0,7,74,1028.26,544,1016.4,0,1005.3,187.0778378836449,9.572584725115354,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,512.35,349,742.51,0,1005.7,204.6787444157196,9.246832277806185,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,950.72,117,680.23,0,1006.1,216.2472979593392,10.453668085192149,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,868.63,10,458.8,0,1006.5,208.99062491324528,10.432573104432558,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,203.9,0,150.33,0,1006.9,206.29031800383817,10.100767605378437,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,277.47,0,31.34,0,1007.3,210.2989062966764,9.941536743984654,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.3466140638671,10.45170274259895,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,213.9376625082199,10.027226051784496,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,230.41070570148176,8.651529909998672,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,212.21711408907956,8.962821461667515,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,240.8302715337392,7.237646162904459,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,299.9816393688493,7.504165509901817,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,2.536851866939287,7.840173517481881,94,,
