country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,19,0,19.2,128,20.2,14,0,162.0,0,37.32721019643236,0,1000.6,243.557749900256,3.333094468770592,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,274.82771027494425,2.624606826294656,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,282.63439208267874,3.402790291169856,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,285.24193755434726,4.212680617220808,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,311.04414978347177,4.824555285027333,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,336.4147533950622,6.082279754836201,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,344.6659973417901,7.090309760338636,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,353.50639184318294,10.3967993713747,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,357.27855640021994,12.999058927378265,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,3.0,0,1.8369701987210294e-16,0,998.4,0.0,14.248096307063069,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,342.0,2,46.15414140400701,0,999,357.75616820222893,15.41421483141616,74,,
2015,1,3,6,0,21.7,-98,23,14,250,562.0,88,202.74125351749245,0,999.3,352.1216310866766,17.925087006736486,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,777.0,383,417.6274149493796,0,999.4,354.09718669579365,20.32064410435613,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,856.0,625,620.5530574854407,0,999.4,352.6464735270562,20.402200149293154,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,900.0,252,798.1878530052594,0,999.1,8.246908567341677,20.193213708025908,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,921.0,286,937.1956381237364,0,998.6,10.924735189067007,19.94149852218257,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,931.0,671,1028.3196803564556,0,998,6.844284140893876,20.91272849269942,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,932.0,767,1068.117714805314,0,997.5,1.3875595761192585,20.003962047128084,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,921.0,591,1050.974110636305,0,996.9,3.105651531040792,21.161977110413808,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,897.0,181,976.1514896170293,0,996.3,3.637557645775132,22.934903744642583,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,857.0,0,847.7674307004347,0,996.1,2.2597573646442584,22.73647786740116,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,789.0,0,670.8730662015689,0,996.3,3.2838651830274443,23.21982311505756,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,676.0,0,456.7285276116251,0,996.5,3.997001557269243,24.461894770221768,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,469.0,0,226.91362610398625,0,997.1,5.71443941847258,23.40149047244103,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,193.0,0,41.85295706457735,0,998.1,10.770475711903543,22.617228930892274,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,15.248584437341547,22.38985874459699,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,18.88625083188117,21.486886676275454,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,18.2717030229324,20.588881126808868,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,18.643249691012898,19.710036052009816,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,15.477073699522576,18.707691007209466,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,15.25944172321607,18.352121498208422,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,13.509301555705122,17.71678524041869,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,15.669313482539335,17.203851442522076,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,1.0,3,6.123233995736766e-17,0,1003.4,15.586020238394552,16.937313030889577,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,171.0,175,40.19402078564377,0,1004.7,17.736735587498288,17.73973313461894,74,,
