country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.96,137.2,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,321.3756397838573,13.110901574742064,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,328.22614944104305,12.930868494562183,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,336.5160236489864,11.440563450958145,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,354.66043211650634,10.036511096749756,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,66.69732699830769,12.472510079924604,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,92.43068693518713,13.512157446127038,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,97.51671969156588,13.431440310961154,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,104.8560432645296,13.190932447397042,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,803.7,0,350.62,0,1003.7,114.9316167272641,12.471146607276207,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,915.22,0,580.12,0,1004,113.35687328766949,12.760475717254334,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,975.99,7,787.44,0,1004.1,114.64902430181088,12.92800510434056,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1011.65,353,954.91,0,1004.2,122.25116721620036,13.056666035385817,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1031.43,734,1068.94,0,1004.4,135.0377526825648,13.253276546133648,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1039.2,628,1120.36,0,1004.7,155.16845309750613,11.725831310906038,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,174.3,606,822.47,0,1005,152.97393196218513,9.783114090674047,43,,
2015,1,1,15,0,16.9,91,0,7,74,172.14,544,740.0600000000001,0,1005.3,164.04612854222182,8.038494394207802,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,511.49,349,750.73,0,1005.7,177.60624462293072,8.177033798247939,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,431.09,117,575.08,0,1006.1,165.9208145677087,7.65695037830885,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,40.93,10,133.4,0,1006.5,127.8835854980789,13.485374601308106,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,53.11,0,142.55,0,1006.9,122.86154676331734,16.63029200181958,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,16.45,0,1007.3,126.1824739488618,16.360341838398195,104,,
