country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.21,140.32,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,239.0650484072322,6.995033143787667,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,232.27149672808585,6.284964096366355,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,229.0510158285772,5.295954962535851,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,230.1678479871958,5.6592810486462986,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,238.1222942405985,4.970574641838435,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,251.1215747113136,3.566871797311084,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,250.82099197418927,3.0439489154714803,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,236.10832871217465,2.2938397534586787,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,743.84,0,356.91,0,1003.7,216.56597388099635,3.615792451503465,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,859.91,0,588.51,0,1004,214.48357667153545,3.907489708332332,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,923.83,7,795.0600000000001,0,1004.1,221.7043937983602,3.644449025613413,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,962.04,353,958.84,0,1004.2,237.9139488744217,3.7812960975294576,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,983.93,734,1066.43,0,1004.4,228.11265481135416,5.529390267182148,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,992.45,628,1108.08,0,1004.7,237.35238171297692,6.967190393258329,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,989.11,606,1080.54,0,1005,251.71178638816,7.595975750595289,43,,
2015,1,1,15,0,16.9,91,0,7,74,973.08,544,985.95,0,1005.3,258.08291563507004,9.278687225580414,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,941.2,349,832.0600000000001,0,1005.7,257.6584467624801,10.799166676027932,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,882.98,117,629.9,0,1006.1,261.83272388351577,12.257921070387754,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,776.9,10,398.09,0,1006.5,271.7407443640612,13.019884801577236,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,556.82,0,163.56,0,1006.9,275.3465150491311,12.790421403296769,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,88.27519090588191,4.438527955364099,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,279.3896771824793,2.403893706739752,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,269.64578775487,5.243470818282099,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,275.8290317829227,5.952067995840946,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,282.1368958102142,10.42481263630902,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,282.1009045729596,11.190450361242526,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,292.3126250205086,9.800607616638654,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,304.65229320012213,9.84162906608092,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,305.7630848399783,9.361004972059863,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,310.6355403205063,8.400676130222251,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,303.53778282699994,8.213222379759165,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,484.54,3,125.04,0,1006.8,311.44934531245104,8.13283980667838,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,739.54,148,353.52,0,1006.5,349.05064994904114,7.851929330269464,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,858.37,211,586.01,0,1006.1,322.62393255854977,7.666827199413195,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,924.51,72,794.29,0,1005.5,286.2810981473741,8.325265728815731,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,963.72,0,959.46,0,1005,288.3126237108458,9.602722148608084,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,985.55,1,1067.58,0,1004.4,39.84843457024323,15.614734753242177,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,993.98,44,1109.66,0,1003.7,51.17007191133678,14.228290762734192,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,991.91,27,1083.79,0,1003.1,57.56522507422648,13.246272155647702,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,979.25,52,992.46,0,1002.5,60.91880648114301,11.07625043232112,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,111.07,29,480.08,0,1001.9,52.88953073114061,9.703254005507429,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,895.76,21,639.11,0,1001.3,49.51909471962063,10.173366199041093,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,793.98,12,406.6,0,1000.9,46.49227188006296,11.995884355526549,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,577.61,0,169.06,0,1000.6,39.10750539035445,12.253916553355698,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,39.93350780086519,12.47642659386502,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,45.68734993275916,13.020679566630504,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,50.64421986472814,12.372620905531292,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.512013637248174,11.748240343971156,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.63681613787571,11.14616428400644,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,38.207270625665615,10.462108315925986,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,37.63626613678605,10.344442174252968,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,37.97030611101116,10.111123159384828,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,34.930071262863976,9.72236935477966,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,33.12813136393436,9.781829324714051,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,34.87513951634486,10.172962395149096,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,60.08,0,999.4,33.5106423418128,10.309512058924886,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,157.05,625,264.78000000000003,0,999.4,27.816997385487127,12.1971701494825,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,866.49,252,589.26,0,999.1,39.050875967727166,14.497535603039989,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,155.25,286,597.5600000000001,0,998.6,43.87373224759944,14.537308910218686,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,547.0,671,840.39,0,998,47.19914262072911,13.442585590828108,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,985.54,767,1067.12,0,997.5,77.51130073742473,15.16368029719039,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,993.24,591,1108.91,0,996.9,86.56652356667274,14.61021394019378,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,987.54,181,1079.85,0,996.3,89.88567121422756,14.584017733601556,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,290.87,0,803.97,0,996.1,93.14541501377396,14.355615555512074,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,66.77,0,476.38,0,996.3,93.84387724033344,13.61461582569659,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,387.17,0,504.62,0,996.5,94.55831667157076,12.69092834932329,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,24.96,0,214.65,0,997.1,96.40605342993706,11.879058788715614,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,45.25,0,998.1,96.76094857699944,11.258177172365391,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,92.01160911182234,10.928026646874985,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.44595496324928,11.988485487508356,111,,
