country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.15,116.71,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,157.4586934389648,11.532301204054194,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,160.79674979136735,11.03582816287043,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,160.11204567890104,10.76808073610668,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,163.96311957105115,9.113316890870207,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,166.15125319027425,7.78877115988688,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,172.08651436476725,7.462523598677765,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,64.34,0,1002.3,180.17100999597832,7.834910073453,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,49.03,0,142.07,0,1003,169.16934714792808,5.306418229153706,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,77.84,0,221.86,0,1003.7,169.82603819435985,4.317894649350095,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,99.17,0,282.36,0,1004,88.07918075687957,2.7388370359550267,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1030.06,7,967.45,0,1004.1,68.17420264389159,2.140750224428288,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1047.76,353,1073.32,0,1004.2,9.752321884916626,2.4098238941212275,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,690.16,734,1001.05,0,1004.4,351.9810803010747,3.913263664125178,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,679.77,628,970.94,0,1004.7,355.0654001996526,4.893136248443349,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1030.06,606,999.28,0,1005,6.796073147425318,5.950005723584426,43,,
2015,1,1,15,0,16.9,91,0,7,74,514.17,544,724.9,0,1005.3,12.547839282993664,6.693062868715094,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,425.59,349,547.5500000000001,0,1005.7,11.396678465699324,7.591073446271649,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,865.28,117,441.38,0,1006.1,7.14747937537561,8.037050718222174,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,700.53,10,214.84,0,1006.5,7.997037785323869,8.086433347583874,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,2.44,0,1006.9,7.757879873041304,8.18228070552191,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,13.7801056582789,8.363713284093551,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,27.4235961853484,7.056544349782229,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,44.4674311620978,9.355689909595522,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,66.16579489488112,9.451537223056093,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,105.41261471038956,7.091942407015411,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,129.84160503908754,6.581888150897759,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,130.21188510124728,5.83255242570378,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,111.6995166721208,4.099081097422147,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,84.17888395010016,3.5436771535970486,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,52.76921781185183,4.684099280313458,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,612.45,0,148.5,0,1007,43.44508863970401,4.581345532042506,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,261.0,3,285.69,0,1006.8,31.81243856088452,4.679591603927387,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,18.7,148,307.03000000000003,0,1006.5,21.197227681117624,5.658232486376254,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,404.68,211,625.64,0,1006.1,14.472439505516888,6.502229604146734,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,791.4300000000001,72,855.96,0,1005.5,6.483226781736846,7.342858561392019,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,733.95,0,946.28,0,1005,4.363948590577763,8.650078066939566,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,143.64,1,781.65,0,1004.4,8.311008650753536,10.059746472784884,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1044.49,44,1086.99,0,1003.7,11.689369175439197,11.105319671220636,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1028.81,27,998.63,0,1003.1,14.347603517782034,12.291570591586911,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,514.1,52,725.5500000000001,0,1002.5,18.74090457220808,12.838902651076914,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,427.16,29,537.04,0,1001.9,18.588888928938445,12.29988046114344,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,391.99,21,352.03000000000003,0,1001.3,19.14861563796694,11.331035031561235,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,701.6,12,215.75,0,1000.9,27.370371157710625,10.875697800560504,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,245.87,0,26.03,0,1000.6,48.050690264000536,11.288267503324368,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,69.8796990423873,10.80489321439106,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,75.92277652334758,10.278360877402523,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,81.38174858512053,10.264281841667536,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,88.71210463435335,10.776106982727528,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,89.11309352610306,10.537349050623744,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,95.48505855708764,11.237947226432846,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,104.91752361059446,11.42608241802504,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,114.09513966152916,8.73575268917081,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,119.96774627380488,8.248229572492688,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,120.01330863142164,7.986972894628928,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,60.02,0,999.3,121.6957382576901,7.564775220734477,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,179.93,383,275.34000000000003,0,999.4,119.51870021249432,7.2383650019880115,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,203.76,625,459.67,0,999.4,115.36315025132814,5.330167057466891,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,232.57,252,618.5,0,999.1,113.08909872565016,4.026649586714021,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1028.34,286,963.52,0,998.6,121.6342921223182,3.963997876284353,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,727.6800000000001,671,948.01,0,998,114.2835274977565,3.839733688645026,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,545.66,767,922.74,0,997.5,104.74580961095018,3.748457095309533,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,693.84,591,984.15,0,996.9,101.44640574719996,3.779266078813274,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,841.72,181,918.35,0,996.3,100.419224226202,3.893296527234628,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,564.54,0,751.59,0,996.1,94.6418096677478,3.089231763744752,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,971.13,0,676.0,0,996.3,86.68901351755648,2.959038708234075,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,360.74,0,365.47,0,996.5,84.72366394889616,3.2177336617090315,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,93.43,0,63.2,0,997.1,88.45708702926811,3.4094348558182523,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,16.81,0,998.1,91.0279875429265,4.408908337164693,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,102.24982252595476,7.285981957211842,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,115.07024829401536,11.516571782695966,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,129.74393968981803,13.47023491110412,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,140.72801109016768,12.557916665766596,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,145.46373320696313,11.699541289579932,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,148.08006140816116,11.03938302299018,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,149.6255690156628,10.372995926227128,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,144.21168748302574,8.484884236182364,94,,
