country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.19,138.83,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,332.7366378755267,15.280749882365033,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,335.0184109457311,12.135146043497553,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,339.36495799870346,10.640891684465831,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,7.651573779352759,11.266927956762366,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,37.0170400423487,9.966781317337617,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,71.90967013789776,11.00243782830619,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,40.38999761977527,5.850824263634816,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,45.52074770084124,9.752418594527548,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,456.57,0,308.65000000000003,0,1003.7,58.94412852336097,8.073062400432347,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,362.17,0,476.08,0,1004,55.67137279883059,9.232011316761527,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,191.89,7,614.29,0,1004.1,63.07584118583674,5.700204305835326,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,302.16,353,700.63,0,1004.2,60.85788211387603,7.012707154395886,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1050.47,734,1070.4,0,1004.4,41.255870655704086,4.043586009617503,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1056.26,628,1113.54,0,1004.7,50.35198736168519,4.111225710410905,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,470.27,606,860.41,0,1005,64.25472667932644,2.683321100129146,43,,
2015,1,1,15,0,16.9,91,0,7,74,138.41,544,182.85,0,1005.3,108.81638473796312,2.201205908873782,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,65.25,349,322.68,0,1005.7,110.78862097670606,3.877060965678449,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,432.15,117,547.44,0,1006.1,153.59144811504007,0.3730190121667209,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,61.08,10,249.66,0,1006.5,112.47455676594666,5.996522070217616,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,42.49,0,62.190000000000005,0,1006.9,144.0195989621779,4.894441273120201,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,14.76,0,1007.3,140.15109509712505,6.242809421893222,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,166.8328305455343,7.318636733218205,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,165.19576497722005,8.319894279601494,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,177.5291615747435,9.635184659883665,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,173.97194091015922,9.512391714039763,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,179.59679905313533,11.750641459258809,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,182.8944991366729,10.722070862183324,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,196.26965445420043,6.988426895865257,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,201.97061715093352,7.683536100626972,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,196.4495278480808,10.297351451149089,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,195.71457775620485,14.76080950498208,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,173.37,3,78.78,0,1006.8,193.81832853263472,11.328573428141745,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,12.34,148,153.56,0,1006.5,185.8032983580896,8.62937074312621,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,934.33,211,595.65,0,1006.1,185.56378203044864,7.286606306399556,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,422.6,72,635.99,0,1005.5,194.18189121306247,7.137106307615929,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,572.13,0,821.6,0,1005,178.10968076163078,6.381276692227358,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,687.78,1,928.65,0,1004.4,237.0389970760293,4.370416281304578,23,,
