country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.79,145.02,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,21.181691828009548,7.620301612656939,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,15.416722466023714,7.523393359505372,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,13.424019954843004,7.9965528907018975,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,13.725456969457923,8.351022333531418,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,11.917710792572848,7.885547586880264,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,71.0,0,36.1444106508954,0,1001.7,4.940704276625638,7.512042887136918,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,125.0,0,137.41853140289015,0,1002.3,2.8541108238626407,7.158537957035349,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,271.0,0,306.810533293795,0,1003,4.131439045178752,8.112634217014561,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,344.0,0,473.4799487568504,0,1003.7,359.02569281359746,8.442382703067388,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,491.0,0,672.005424150182,0,1004,355.45111175708803,9.179550121172202,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,339.0,7,685.3415018546186,0,1004.1,9.468221286134336,10.525468617538044,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,247.0,353,688.0615769374942,0,1004.2,4.321222673813224,10.53703378220702,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,218.0,734,684.8529510839492,0,1004.4,2.3520138167804703,10.74391447854534,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,335.0,628,754.0454568862369,0,1004.7,7.75237383711044,10.982456330013484,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,399.0,606,734.5713934373532,0,1005,11.719207835831924,10.986087565183157,43,,
2018,1,1,15,0,16.9,91,0,7,74,457.0,544,667.607056991845,0,1005.3,11.860772643435496,11.160893243335838,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,409.0,349,514.3238790503752,0,1005.7,11.228347097236508,11.667916391342684,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,379.0,117,357.7999055520169,0,1006.1,12.575294725405172,11.68435178011158,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,229.0,10,165.83240498287978,0,1006.5,18.940149521184253,10.533434454529598,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,66.0,0,24.634130021933125,0,1006.9,23.50046180610116,9.41280791917576,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,29.13842935411901,7.504400682816028,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,30.0359229823186,6.301263841569557,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,30.708166323612204,6.053968664997784,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,27.898617879147366,5.939308137136975,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,26.2416656423884,6.151577764389947,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,25.984386883289687,6.48569447984081,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,23.8777820884618,5.784653548422889,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,18.57564161280333,5.250585687983063,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,15.770133241354015,5.1526884841408105,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,9.0,0,17.12648711132415,0,1007.1,16.018849561164018,5.074732524653999,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,33.0,0,87.10638339312035,0,1007,15.448296786673495,5.106108353236519,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,56.0,3,184.50178051658884,0,1006.8,11.527728987693536,5.113899234411543,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,179.0,148,378.6777562306988,0,1006.5,6.820605162938307,7.894001700918189,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,121.0,211,435.0759945081003,0,1006.1,6.367786905524497,8.452784790554377,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,60.0,72,444.1824363713041,0,1005.5,4.097539827422395,9.361820824795709,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,47.0,0,455.5892366922574,0,1005,1.5602650521293526,9.988566657484055,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,29.0,1,402.50006028674,0,1004.4,4.509103987739877,10.89382539735091,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,24.0,44,363.6368121826703,0,1003.7,2.634932574640004,11.83208982919755,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,30.0,27,350.73788528919994,0,1003.1,7.893334556918944,12.60798038158624,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,12.0,52,208.55204070427817,0,1002.5,10.563413482143972,12.513089576820812,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,9.0,29,141.97528352574122,0,1001.9,15.281869336089985,13.529413686726878,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,37.0,21,160.64954233933292,0,1001.3,20.551472433048787,13.247137698470707,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,10.0,12,52.27362630493991,0,1000.9,23.04870898098386,12.57327511088681,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,3.0,0,6.439269512276877,0,1000.6,24.75007382504407,12.35512398483901,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,28.83917119591274,11.553783105375429,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,29.81815807037441,11.673113434237385,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,37.12744909637962,12.698272822389391,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,46.87943241185502,9.901195948664776,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,42.96935855277877,8.223899707420141,114,,
