country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.36,139.59,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,241.6614870760705,8.323498360352596,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,238.39016160923563,8.015149787033533,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,239.74356283647077,6.946221994724902,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,250.70995378081125,5.297405025104273,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,261.46923439005184,5.055937104039171,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,274.38630309208185,4.262484544894146,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,279.4623222080256,3.8017265814363874,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,311.18592516570965,2.6575364531836625,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,756.88,0,350.2,0,1003.7,304.4612013333258,2.122473900238089,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,872.96,0,582.88,0,1004,261.14947874347,2.7558178624587133,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,936.2,7,791.16,0,1004.1,253.96068141782945,4.524118050349496,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,973.41,353,956.81,0,1004.2,238.1056903174637,8.744159014647542,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,994.15,734,1066.21,0,1004.4,231.21422309148988,9.942353733915366,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.84,628,1109.92,0,1004.7,253.99736263415383,9.158907530019594,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,998.64,606,1085.2,0,1005,248.88894565608257,8.370792849088707,43,,
2015,1,1,15,0,16.9,91,0,7,74,579.92,544,873.9,0,1005.3,253.7279863524087,10.139132155146616,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,954.16,349,843.25,0,1005.7,263.3200071415636,11.484951399988978,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,899.49,117,643.5,0,1006.1,268.3178349484922,12.944546195739829,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,800.04,10,412.98,0,1006.5,273.7187880689463,13.074478808754968,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,594.4,0,177.48,0,1006.9,275.6403957312543,10.723870429008969,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.36,0,0.72,0,1007.3,171.3210478474674,2.776807689774889,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,252.20919301975357,3.4005916363924844,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,259.8024578296709,5.563830704209063,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,266.66062760513574,6.8155634316216345,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,283.35228153174126,11.154515805099878,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,300.64400614550266,10.694472141186294,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,294.8379540319023,10.001105725091698,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,309.012074516226,9.652344169074237,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,342.5423954556273,11.08665810061732,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,351.8888900472031,11.517209894579215,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,341.39069745717734,10.18447420875873,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,93.53,3,47.77,0,1006.8,323.7438618387975,9.428534032318506,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,752.36,148,346.72,0,1006.5,306.439843758111,9.140046387807628,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,870.03,211,579.52,0,1006.1,301.9111245752172,9.28292565070806,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,934.32,72,788.37,0,1005.5,341.75476339281784,7.930698455683973,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,973.0,0,955.47,0,1005,33.459268618785984,12.950108967422125,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,995.7,1,1067.2,0,1004.4,48.95685007666242,12.306809552593467,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1005.66,44,1113.75,0,1003.7,52.11965930610296,11.284736343197828,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1006.16,27,1093.13,0,1003.1,42.72668398015719,10.66022354833417,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,996.36,52,1006.36,0,1002.5,38.67447368759031,12.174817812490256,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,529.67,29,745.54,0,1001.9,44.33597343797197,11.959373457649225,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,430.38,21,560.4,0,1001.3,43.34643383558131,11.590754983427042,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,821.71,12,423.66,0,1000.9,47.440173405838266,12.904366269637856,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,616.6800000000001,0,183.52,0,1000.6,54.42811487382579,12.854883388293228,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,1.93,0,1.1,0,1000.4,55.27022469428232,13.298066787282869,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,55.77435231098394,12.58059026155848,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,53.52407929474782,11.692471344264488,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,51.83772348010433,10.844953682094571,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,46.89001496456956,10.719910543984362,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,44.005519302268965,10.185282790988232,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,44.5234039093441,10.626057954289667,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,44.35591275665445,10.945285434891815,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,42.98483895694915,11.039809701768185,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,44.3760665863486,11.298817185434986,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,47.31328295246192,12.280426835088752,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,495.02,383,117.51,0,999.4,48.00713332193829,12.81839995799052,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,755.7,625,346.27,0,999.4,46.29345866036852,12.59253127087455,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,45.73,252,167.15,0,999.1,50.792048358171314,14.202609997667826,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,429.99,286,662.79,0,998.6,56.03292249050884,14.055417911921502,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,973.23,671,954.67,0,998,58.25805937705081,13.738968469754989,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,260.28000000000003,767,868.08,0,997.5,71.78094248397753,13.593436979241332,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,232.21,591,816.14,0,996.9,86.13780754157403,13.317216471914085,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,243.43,181,875.04,0,996.3,92.93635020496151,12.727685323163549,43,,
