country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.13,144.93,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,11.499802743606551,5.880499908295793,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,5.530079384099452,5.83698126001276,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,5.553270434083515,6.458534781072701,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,2.545422245403301,7.0364837198954815,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,359.06176591587206,6.709395634513292,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,36.0,0,31.64439949124939,0,1001.7,359.7926785407951,6.544720579744148,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,84.0,0,124.82322834432124,0,1002.3,1.1754628018214248,6.093323291608388,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,122.0,0,246.9460068205032,0,1003,355.7355308385453,6.201985031039132,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,241.0,0,431.47403970434914,0,1003.7,354.20660630237626,7.430039855752585,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,437.0,0,652.8009388716753,0,1004,351.6942602662008,7.951812193614342,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,440.0,7,733.483387326954,0,1004.1,9.060986140515864,10.4687717323647,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,431.0,353,798.1209841949676,0,1004.2,8.665761003814339,10.370339875201644,19,,
