country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.19,117.09,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,136.7,7.423,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,132.0,6.94,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,128.4,6.783,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,124.3,6.746,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,79.0,2,19.000000000000004,0,999,120.3,6.267,74,,
2015,1,3,6,0,21.7,-98,23,14,250,182.0,88,127.4016773118709,0,999.3,116.9,6.84,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,323.0,383,296.7357112392361,0,999.4,112.0,6.095,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,585.0,625,532.8172879116075,0,999.4,111.1,5.121,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,929.0,252,832.2624321112885,0,999.1,117.2,4.265,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,972.0,286,993.5631430312278,0,998.6,120.3,3.643,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,987.0,671,1094.764218738403,0,998,118.3,3.291,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,987.0,767,1134.188100794559,0,997.5,106.7,3.035,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,975.0,591,1109.2920359860084,0,996.9,110.0,2.938,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,950.0,181,1021.303664786684,0,996.3,123.1,3.01,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,907.0,0,872.5833823199731,0,996.1,137.9,3.25,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,832.0000000000001,0,668.6180682179236,0,996.3,201.6,3.724,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,693.0000000000001,0,422.41544433972655,0,996.5,203.4,4.249,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,407.0,0,159.67529764940545,0,997.1,197.4,5.328,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,12.0,0,2.8217760604969406,0,998.1,190.2,7.959,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,180.1,9.735,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,149.2,10.277,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,98.0,10.064,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,93.5,9.261,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,83.5,8.232,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,83.0,7.378,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,81.8,7.12,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,78.9,7.016,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,73.8,7.012,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,382.0,175,20.000000000000025,0,1004.7,70.8,6.333,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,614.0,372,182.7055156531285,0,1005.5,69.3,5.928,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,749.0,584,398.9959674323571,0,1006.1,71.7,4.982,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,875.0,775,633.0872752703198,0,1006.6,74.3,3.184,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,925.0,907,829.8416508102728,0,1007.1,70.9,1.659,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,971.0,987,992.4769421827256,0,1007.5,86.3,2.007,22,,
2015,1,4,11,0,17.9,5,0,8,72,979.0,1008,1089.401488673578,0,1008,99.9,3.324,19,,
2015,1,4,12,0,18,41,0,7.6,72,975.0,971,1125.99567255573,0,1008.2,104.0,4.236,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,958.0,880,1098.7857045662986,0,1008.4,109.5,5.039,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,917.0,741,1001.7042799816048,0,1008.5,113.2,5.836,43,,
2015,1,4,15,0,18,90,0,7.2,60,868.0,565,851.0897928114739,0,1008.7,147.4,6.626,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,787.0,368,647.2156234966778,0,1009,196.4,7.445,66,,
2015,1,4,17,0,16.9,109,0,8,40,639.0,175,401.8597040059765,0,1009.3,194.4,8.314,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,349.0,39,145.43181342717784,0,1009.7,192.7,9.467,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,9.0,0,2.620881217595803,0,1010.2,182.0,10.477,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,165.1,10.29,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,104.3,10.226,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,91.9,10.041,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,89.5,9.691,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,88.4,9.414,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,85.5,9.376,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,83.9,9.261,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,81.0,9.121,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,76.3,8.974,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,353.0,0,20.00000000000002,0,1011.6,70.6,8.978,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,645.0,2,184.04708550321573,0,1011.9,66.5,8.702,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,811.0,92,412.388077009285,0,1012.2,65.9,7.937,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,890.0,184,638.5157664637902,0,1012.5,66.6,7.188,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,934.0,75,833.716143440295,0,1012.4,64.4,6.644,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,957.0,0,985.3205021671988,0,1012.2,57.9,6.285,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,969.0,0,1084.14690396764,0,1011.9,50.7,5.936,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,968.0,0,1122.691129158863,0,1011.8,52.0,5.641,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,955.0,2,1097.8200506056378,0,1011.6,58.7,5.251,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,929.0,101,1009.8241127874754,0,1011.5,62.6,4.925,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,884.0,279,861.2638929348121,0,1011.5,73.1,4.614,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,807.0,294,657.6364364208157,0,1011.7,102.8,4.294,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,664.0,153,411.9336248616885,0,1011.9,179.2,4.345,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,373.0,32,151.08553009519392,0,1012.3,182.9,5.375,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,9.0,0,2.624616406183275,0,1012.7,161.8,7.789,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,130.9,9.933,105,,
