country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.22,140.2,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,239.47447136773437,7.072521565147478,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,232.9071627029585,6.425048637948199,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,230.71059313749964,5.3297514013319605,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,230.3558250428552,5.681659088681756,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,240.0684881594922,4.759858191164943,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,254.05460409907715,3.640054944640259,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,253.73979529168804,3.125,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,244.08113901355617,2.362649613285808,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,746.3000000000001,0,355.85,0,1003.7,222.4279881020402,3.93931345070568,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,862.37,0,587.77,0,1004,220.2696281548914,5.078563220506633,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,926.12,7,794.7,0,1004.1,226.33217417757783,4.974220805890567,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,964.15,353,958.89,0,1004.2,237.24557809092565,4.840984762083293,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,985.87,734,1066.87,0,1004.4,233.709375727756,6.169940824754482,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,994.28,628,1108.93,0,1004.7,235.91757621598504,7.8550870074798,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,990.86,606,1081.76,0,1005,245.46451339052535,8.113446310623871,43,,
2015,1,1,15,0,16.9,91,0,7,74,974.8,544,987.47,0,1005.3,255.64651034840583,9.36354047424163,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,942.97,349,833.8100000000001,0,1005.7,256.8418664029163,10.88987221807546,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,885.39,117,632.0600000000001,0,1006.1,261.04730364797786,12.048659467591138,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,780.82,10,400.61,0,1006.5,269.88325231795613,13.18813516040145,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,563.47,0,165.9,0,1006.9,276.1405352112846,13.105591747414191,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,95.0926919654326,4.290282790383137,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,272.20014775788377,2.951957139452581,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,266.450253886099,5.377169404199261,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,273.33429717341335,6.347198899058614,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,282.1377620175247,10.545323769096214,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,279.9758887849746,11.356280242023947,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,292.5277008706536,9.943312001803134,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,303.108538237411,10.406999026511729,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,304.655235229756,9.117559286182065,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,300.7369979794978,8.251432090339664,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,304.14285183801167,8.569286173427795,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,485.96,3,123.86,0,1006.8,350.79442626967045,10.157696487874668,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,742.1,148,352.49,0,1006.5,0.8614708654436072,10.489512414741489,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,860.76,211,585.22,0,1006.1,326.0446600166989,9.447507542531708,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,926.56,72,793.73,0,1005.5,308.9165380065385,8.675402759275226,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,965.65,0,959.32,0,1005,303.0051428654832,8.048921437005689,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,987.6,1,1068.12,0,1004.4,46.65645674525263,16.603312056665427,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,996.2,44,1110.89,0,1003.7,51.28975737311998,13.677628817341365,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,994.92,27,1086.26,0,1003.1,58.60251876249328,12.465472295524654,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,599.01,52,879.53,0,1002.5,59.80652685676552,10.17885195836052,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,511.69,29,731.38,0,1001.9,46.7948118132623,9.072940797860278,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,418.43,21,544.9,0,1001.3,44.34588353958907,10.129809922847704,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,799.6800000000001,12,409.93,0,1000.9,44.04106940557301,11.944847369238785,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,584.74,0,171.53,0,1000.6,40.32475382658248,12.496081084717211,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,42.794685677593804,12.68693378252427,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,46.454636780782494,13.016283527289652,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,50.91667722522277,12.63746875127316,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.88804065933988,11.837101565657928,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.050699107639446,11.073953518511132,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,38.17383907519917,10.41111036677762,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,38.05622473165238,10.235608346476129,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,38.52123045082084,10.183436385725743,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,35.785163632440515,9.935194841013764,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,33.940280182506115,10.016130232609786,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,35.84935990685676,10.56008946423328,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,496.87,383,124.47,0,999.4,34.97017502844972,10.79051241336826,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,0.0,625,185.32,0,999.4,29.71946365848981,12.409130408798829,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,382.06,252,486.43,0,999.1,39.75808852118678,14.258773432575818,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,50.71,286,408.23,0,998.6,44.54854899364642,14.153322503499547,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,107.79,671,625.14,0,998,48.30310692337787,13.333280969122043,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,987.13,767,1067.17,0,997.5,77.94421678996298,14.520024293522525,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,652.63,591,1005.51,0,996.9,87.90760465609753,14.590345754998364,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,989.82,181,1081.56,0,996.3,91.34783657401216,14.551934710172702,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,503.96,0,827.47,0,996.1,95.15986513427356,14.197733626814395,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,482.13,0,694.1,0,996.3,94.42649664459316,13.304885571377309,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,344.2,0,495.21,0,996.5,95.6920248001951,12.54434147972783,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,58.52,0,238.93,0,997.1,97.08091869080464,11.85562159431401,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,46.21,0,998.1,96.50898931662395,11.212473995311086,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.32943381633112,10.523868715705987,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.94518045295706,11.863926477619003,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,95.4416683413429,11.863045341585762,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,92.71095099020084,10.571412655963083,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,87.6702401185438,9.22491601880465,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,82.62117782852687,8.505014264481416,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,80.20831064652663,8.085069476329009,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,80.05533075095104,7.961918784148321,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,80.28733997332023,7.956335239461915,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,80.33822336820066,7.447934940545684,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,83.25587643219359,6.386482066447536,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,497.65,584,123.13,0,1006.1,90.0,6.217290846772637,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,760.04,775,356.16,0,1006.6,106.02662043682324,6.338651888348946,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,876.7,907,591.46,0,1007.1,123.6392787581596,8.407987544951405,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,939.47,987,800.96,0,1007.5,133.26639466049227,9.66601011286469,22,,
2015,1,4,11,0,17.9,5,0,8,72,975.5,1008,966.34,0,1008,134.7185095789094,9.415536209656064,19,,
2015,1,4,12,0,18,41,0,7.6,72,994.62,971,1074.11,0,1008.2,128.29587950767893,8.759959940007013,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1000.42,880,1115.18,0,1008.4,112.2808596250468,7.622897857122623,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,655.46,741,982.73,0,1008.5,100.15861986925528,6.464671848732468,43,,
2015,1,4,15,0,18,90,0,7.2,60,590.0600000000001,565,876.39,0,1008.7,110.7828009935664,5.771579750992642,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,149.97,368,188.68,0,1009,104.84302643555264,5.5545102380678975,66,,
2015,1,4,17,0,16.9,109,0,8,40,406.11,175,531.14,0,1009.3,95.89163524796726,5.337776826492222,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,786.8000000000001,39,406.17,0,1009.7,77.08015500546526,5.642855600557954,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,572.63,0,170.12,0,1010.2,78.05260218658645,5.332809808477182,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,71.34137558199416,5.013501844635587,104,,
