country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.29,137.22,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,324.73111316076347,13.2987586618159,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,330.26805723709293,10.694567025736454,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,346.89263188327914,9.608110191393656,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,91.42420157900348,10.75106218514556,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,79.66447650068369,8.769553886866401,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,96.04359958718663,9.66148619776423,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,95.61157188044308,11.680979093480492,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,91.98710177171375,12.865524872086953,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,811.28,0,347.69,0,1003.7,101.27098943535547,11.236174445683483,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,921.13,0,574.9300000000001,0,1004,100.14447491743964,10.450050612387344,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,980.94,7,780.45,0,1004.1,105.02060038283211,11.668139475389722,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1015.89,353,946.4,0,1004.2,110.4424505871645,12.44063217674185,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,657.82,734,941.15,0,1004.4,131.43008611713248,11.474642106362246,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,696.97,628,982.54,0,1004.7,142.26650023287118,9.712333868552692,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,612.16,606,933.18,0,1005,144.26861378137392,8.10041584850658,43,,
2015,1,1,15,0,16.9,91,0,7,74,145.54,544,575.27,0,1005.3,157.1387196028037,7.716166395665184,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,990.5,349,869.1700000000001,0,1005.7,143.51087989583965,7.889395395259502,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,389.98,117,541.28,0,1006.1,128.90589633724483,8.280679377187361,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,9.33,10,195.3,0,1006.5,110.55575597054622,12.473040803471664,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,78.09,0,1006.9,120.2933761028404,12.26274835831966,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.01,0,4.1,0,1007.3,128.5463368598761,13.080771002771687,104,,
