country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.92,119.83,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,321.8288047765146,11.92894257249954,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,330.0375788797584,11.26043244316505,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,336.45366645446273,10.63854978588484,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,335.7905002963843,8.229256708551443,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,332.24260212984626,7.780119044690354,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,326.6083187826616,8.39716024198571,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,515.98,0,117.16,0,1002.3,342.58000315178504,9.1792654950175,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,777.25,0,353.18,0,1003,344.9416293743109,10.100780688935435,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,889.0500000000001,0,589.89,0,1003.7,348.53934832603824,9.436577609732293,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,950.49,0,799.52,0,1004,304.5553925230672,6.828996451805025,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,986.31,7,962.8,0,1004.1,307.8607565257497,5.700773723673663,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1005.68,353,1065.75,0,1004.2,306.01339633505114,5.101593508747397,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1010.69,734,1098.05,0,1004.4,309.97829023343314,5.05838698413476,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1004.02,628,1058.55,0,1004.7,317.1918057287885,4.600394812649002,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,984.47,606,950.54,0,1005,322.810391922261,4.550858159152106,43,,
2015,1,1,15,0,16.9,91,0,7,74,376.36,544,628.75,0,1005.3,319.3930458731227,3.4581404487634155,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,341.77,349,445.76,0,1005.7,321.623272424076,3.826795702093172,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,762.12,117,330.40000000000003,0,1006.1,330.93518342286706,3.8612437160693376,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.07,10,34.39,0,1006.5,338.4975618456957,4.434413768214087,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,351.6953589725026,5.181696723019782,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,3.2980615007045344,4.386595447681375,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,346.0432327942785,2.064896439862664,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,290.85958407131807,1.069720212882292,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,315.23331938808576,0.8886229024650836,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,351.84119743960207,0.889116687562879,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,30.4262254408859,2.4721520884978,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,50.18112395229235,5.860358742195484,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,69.71639126822896,6.134338226765572,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,105.16719030355516,6.221438494077032,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,126.63994520399037,7.3276571406227395,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,529.08,0,117.56,0,1007,133.54416974101343,7.253804610426123,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,793.86,3,357.21,0,1006.8,132.05818038862571,6.910635466894978,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,344.42,148,460.41,0,1006.5,142.37744734091348,7.582740035289308,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,968.05,211,810.82,0,1006.1,135.65449047207483,7.689174476408718,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1003.82,72,976.82,0,1005.5,135.83023971059686,6.099993103642889,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1023.18,0,1081.7,0,1005,146.31270824636778,4.507266640658324,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1026.37,1,1113.22,0,1004.4,161.57307009650754,3.557811372029883,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1018.01,44,1072.09,0,1003.7,159.79494401280044,2.531154448861974,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,996.85,27,961.85,0,1003.1,170.56937101654842,1.520949731416673,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,959.21,52,792.04,0,1002.5,164.0665205447665,1.819919366243354,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,894.62,29,576.79,0,1001.9,116.54098768436018,0.8383495174817238,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,773.4200000000001,21,335.31,0,1001.3,64.79376784105841,2.349940582532272,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,489.67,12,100.06,0,1000.9,66.78585277019499,1.9037365887262927,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,83.64439195814248,2.261933600189346,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,112.84937935473954,2.57424870546729,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,132.2247472697485,1.8600069601434144,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,158.14886304042602,1.3476075086325046,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,82.49192349521206,1.0078535699395237,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,37.71557794111016,1.4271237267483483,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,36.76168022590952,1.875790656499657,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,39.54060439575767,6.48566617662802,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,74.71227583618759,5.189542327151961,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,130.12868955895692,5.246947539626196,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,146.6346906279245,5.249697597484109,74,,
2015,1,3,6,0,21.7,-98,23,14,250,521.04,88,114.82,0,999.3,160.78061552609518,6.101898657941239,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,112.54,0,999.4,173.24489628124206,6.433042571239587,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,9.19,625,295.97,0,999.4,179.93788446956967,7.262207583143027,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,97.69,252,544.12,0,999.1,184.82989002714544,2.8990723378500185,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,992.95,286,966.61,0,998.6,176.42366562500263,4.0141156606002415,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1011.25,671,1070.06,0,998,192.80143250145736,2.822518986468768,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1018.33,767,1105.49,0,997.5,233.95897809686244,1.7009652989837232,23,,
