country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.25,139.58,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,240.0860094871607,8.020863803812226,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,237.15196615159408,7.977844504395534,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,237.5707299071637,6.903922813525364,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,250.25316339457387,5.179587338775165,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,259.8244891569568,4.952903189039738,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,271.7357045889284,4.126893504804794,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,278.8806591505203,4.048533685175412,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,308.84948390494424,2.78983758882431,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,757.3000000000001,0,349.37,0,1003.7,293.2806922445158,2.0931400112342797,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,873.8100000000001,0,582.19,0,1004,255.23379919676125,2.942614573889052,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,937.37,7,790.73,0,1004.1,252.62053441490932,4.603299687533393,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,974.68,353,956.56,0,1004.2,232.0635719848841,8.520968702393153,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,995.31,734,1065.93,0,1004.4,233.5216607263502,9.912465054260142,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1002.91,628,1109.58,0,1004.7,248.6929209263909,8.969983958073012,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,999.52,606,1084.65,0,1005,244.74749848306823,8.646884534598703,43,,
2015,1,1,15,0,16.9,91,0,7,74,984.56,544,993.24,0,1005.3,253.22567125952736,9.915175533392578,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,954.3,349,842.03,0,1005.7,262.5783817631807,11.560554029963926,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,899.73,117,642.4300000000001,0,1006.1,265.30576064063075,12.720078862237198,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,800.83,10,412.28,0,1006.5,271.3328539813083,12.799147798930315,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,595.33,0,176.93,0,1006.9,274.0588707688032,12.105615993172472,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.05,0,0.39,0,1007.3,82.15886899919974,0.9999592093632672,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,251.88261173263496,3.1423406890735746,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,258.040408151566,5.406308118546626,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,265.03703116458274,6.882657040290428,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,281.5467252863686,11.002233978049189,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,298.0174808852784,10.707111490236084,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,291.2478380650878,9.739350226870886,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,298.9089097199394,9.369869656646696,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,331.66539976638325,10.170843930496153,84,,
