country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.54,140.22,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,250.23734437024365,7.393724110930901,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,243.90457584261165,6.82023643285187,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,239.63194327884844,6.181352118056168,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,242.72284464779688,6.00049906319445,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,253.53998518796,5.735034873477231,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,260.5376777919744,4.562071897723665,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,260.2175929681927,3.67848474239054,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,261.15551297813954,1.897563359513996,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,741.12,0,357.06,0,1003.7,231.0945529413328,3.051979600555444,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,857.09,0,587.9,0,1004,228.9907142304724,5.080169621023348,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,920.91,7,793.6800000000001,0,1004.1,236.94186906618103,5.270494135584334,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,958.82,353,956.69,0,1004.2,251.71118247957904,5.310546693778196,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,980.24,734,1063.56,0,1004.4,253.33582459104235,6.828821946976505,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,988.21,628,1104.75,0,1004.7,252.41045158819048,8.96098874108307,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,984.64,606,1077.44,0,1005,256.08606696839666,9.70196849882094,43,,
2015,1,1,15,0,16.9,91,0,7,74,968.69,544,983.75,0,1005.3,261.4268951526308,10.618919584941438,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,936.48,349,830.6800000000001,0,1005.7,265.5972579478757,11.408666066821764,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,399.56,117,524.52,0,1006.1,264.3856612203225,12.3501946107702,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,773.78,10,399.8,0,1006.5,274.21613350264266,11.905337011070412,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,556.74,0,166.27,0,1006.9,111.41469306552494,2.2828732292371434,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,145.91973661628344,1.7115080751497658,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,259.1175733934856,4.199445154810343,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,267.55494548916,5.8790087001654205,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,278.2247521467326,6.988366208104567,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,286.6205868539753,11.653366788884291,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,287.207671557728,11.689734533185982,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,296.7637824443881,10.733070679795224,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,305.3030993779,10.670476921532604,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,307.494447061467,9.925482177857509,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,308.81469155451646,9.571947316717564,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,348.5642270832208,11.137595804082132,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,482.85,3,125.82,0,1006.8,352.1043701230432,11.5254810110058,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,736.9,148,353.7,0,1006.5,322.8654798015682,9.041046509358676,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,855.2,211,585.19,0,1006.1,308.31547154957536,10.88595591362722,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,920.82,72,792.32,0,1005.5,308.8662304461532,10.755614382182117,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,959.82,0,956.68,0,1005,358.68047787424626,9.043079397416715,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,981.72,1,1064.57,0,1004.4,43.00012506428487,14.35623270984001,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,990.14,44,1106.72,0,1003.7,49.03098758932896,13.40838651725399,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,651.17,27,976.24,0,1003.1,63.17154281155865,12.185858029042915,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,979.16,52,994.23,0,1002.5,58.0185445704584,10.462142332065117,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,953.06,29,844.97,0,1001.9,50.28304520656343,10.236721745438086,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,421.26,21,547.66,0,1001.3,48.34563473264717,10.092713079678829,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,796.23,12,410.73,0,1000.9,39.28844402942951,11.251079775810414,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,580.5600000000001,0,172.55,0,1000.6,34.17041125388357,12.388317400333944,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,37.4466967256908,13.225186455888776,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,47.13040206936478,12.677632481958964,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,49.33387092117857,12.084705973561867,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,45.2890638393755,11.667220360293404,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,41.82850687866773,11.183396244364427,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,37.06393037681926,9.816543810933432,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,34.039686013112146,9.453017930326826,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,32.98083569471646,9.338044492098222,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,31.051242176426115,9.289348546074368,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,29.998004058595825,9.33353820747333,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,31.134351935995653,9.589548832796302,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,489.76,383,125.72,0,999.4,32.55731414177535,10.529705875399843,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,370.53,625,273.21,0,999.4,33.46489177166899,14.73403963146492,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,859.9,252,586.4,0,999.1,35.22486540308665,15.097387280413331,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,51.68,286,408.74,0,998.6,40.16721044409138,14.33979688479662,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,545.19,671,838.38,0,998,59.15477050322556,13.49029847524776,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,982.32,767,1064.7,0,997.5,84.35148747510112,15.239948881670207,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,990.21,591,1106.78,0,996.9,87.97635322823709,15.342005823583277,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,643.15,181,968.84,0,996.3,91.25533349144553,15.21108838547047,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,83.04,0,572.6800000000001,0,996.1,94.7916393080054,13.964486419436827,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,102.57,0,304.89,0,996.3,93.84977717352685,13.02832334573951,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,52.120000000000005,0,411.73,0,996.5,94.83963726984176,12.83644673163698,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,165.53,0,997.1,96.71966818991666,11.746372589854074,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,45.99,0,998.1,95.81536314092034,11.097795323111646,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.99654910222256,10.755992232613222,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.69836914847036,12.501825355391864,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,94.74615485644732,11.581198784888716,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,91.38592985985508,10.33626753770322,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,85.99041816425256,8.938365326338142,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,81.83061754961648,8.50277102895356,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,79.08260117581034,8.359541042076918,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,78.63316014837989,8.244965414685886,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,79.88593275222877,7.829919978460696,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,82.20511765657511,7.0652835119523,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,85.39544669482513,6.228345734464647,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,494.65,584,125.18,0,1006.1,92.90470912219644,5.757397129204311,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,756.04,775,357.93,0,1006.6,101.310947637242,5.948785833302375,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,874.5,907,593.5,0,1007.1,125.36276874109876,7.919657195410644,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,939.13,987,803.75,0,1007.5,136.88318753672218,8.961779487241847,22,,
2015,1,4,11,0,17.9,5,0,8,72,976.24,1008,969.67,0,1008,138.51908184110175,9.121008263971614,19,,
2015,1,4,12,0,18,41,0,7.6,72,995.72,971,1077.5,0,1008.2,133.20247641673978,8.459538022454396,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1001.79,880,1118.64,0,1008.4,111.14679419325012,7.504844737647115,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,996.86,741,1090.93,0,1008.5,111.03084366720653,6.963306712589957,43,,
2015,1,4,15,0,18,90,0,7.2,60,980.09,565,996.56,0,1008.7,112.76852496439484,5.91893397613236,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,211.72,368,602.72,0,1009,108.90194905687748,4.755929185065391,66,,
2015,1,4,17,0,16.9,109,0,8,40,889.77,175,640.26,0,1009.3,96.60946809511188,4.6974391154636574,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,787.62,39,408.83,0,1009.7,71.86259962812119,4.9544151112505785,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,573.72,0,172.32,0,1010.2,63.2219269707079,5.087330159428014,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,77.97651499138271,7.199426395195022,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,94.33193430105216,5.51387105724208,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,94.31504646540316,4.429042043654315,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,74.47588900324575,4.670385423067351,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,54.90418321297386,5.652709527297507,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,46.97556095153652,5.984438537281713,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,46.97556095153652,5.984438537281713,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,44.18540635367276,6.217148776847187,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,43.097857069397605,7.988689361543759,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,42.274047302729855,8.671680625533869,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,42.02431658233462,9.647147550067892,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,487.11,92,122.27,0,1012.2,48.46792498613604,9.740364609857268,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,147.44,184,244.62,0,1012.5,53.99116785222162,9.425741936359126,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,866.07,75,586.8000000000001,0,1012.4,47.235071223712566,9.817815619822488,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,929.85,0,795.24,0,1012.2,45.42563330886424,11.872752228341106,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,566.72,0,842.63,0,1011.9,57.3680169922232,13.75307010774934,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,990.74,0,1072.06,0,1011.8,63.276247228047225,13.527061407119566,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,999.8,2,1116.55,0,1011.6,72.62237522598724,12.83445914182334,32,,
