country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.42,119.42,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,323.7523745628454,14.350647011261676,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,327.0032754051829,13.299454307507858,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,326.98660394639086,12.591935740459212,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,318.79912150086767,10.671924342700278,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,318.1019780203538,11.52831189691846,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,326.83870467149626,12.36714855645923,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,23.96,0,1002.3,329.1033878850599,11.842324783528282,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,173.78,0,1003,323.3509157642975,11.061858581180047,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,43.53,0,417.23,0,1003.7,322.8669651794297,10.901562104024253,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,340.47,0,609.66,0,1004,314.4790775114001,5.142320821304516,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,523.0600000000001,7,807.66,0,1004.1,311.44843019419767,4.532093982893411,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1007.19,353,1072.89,0,1004.2,309.64197363367026,3.953112243423027,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,565.66,734,915.84,0,1004.4,306.5426992090263,3.605913789818156,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,289.13,628,775.28,0,1004.7,293.8880972556134,4.012824750630118,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,510.53,606,817.38,0,1005,313.03140457438815,3.4803678999964176,43,,
2015,1,1,15,0,16.9,91,0,7,74,382.52,544,622.91,0,1005.3,316.97493401088195,2.564785566085399,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,216.81,349,443.44,0,1005.7,327.0947570770121,2.5310570914145734,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,125.95,117,101.46,0,1006.1,347.7352262721076,2.942150573984955,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,20.94,0,1006.5,346.5953571974317,3.2351748375914497,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,340.3941267075384,4.097772717720475,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,339.7287167743122,3.9895329735761615,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,342.5382294806154,2.7438771312527126,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,359.8853956730624,3.6174393163521312,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,18.740140268460323,5.722451884167211,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,59.87755615251842,6.519959989782417,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,91.3386486043895,7.251646892020206,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,90.64744183856578,7.831089169656103,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,93.96793893358496,7.016486785267739,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,100.2425290870276,7.113021643026392,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,113.0018747207584,6.717656928645944,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,56.66,0,40.11,0,1007,125.57557261916486,7.747369529354515,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,154.99,0,1006.8,135.68652068507618,8.230939976607008,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,122.15,148,436.41,0,1006.5,140.3525566855992,7.859432566505174,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,959.91,211,807.62,0,1006.1,135.68219141285897,6.1148135384291935,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,995.91,72,974.24,0,1005.5,136.0644454050469,4.48252741833558,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.38,0,1080.2,0,1005,134.64244985263628,3.317185826246031,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1017.82,1,1112.4,0,1004.4,109.89438736209166,2.3770555936120257,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1008.66,44,1072.35,0,1003.7,74.58916625751397,2.600745013146577,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,986.72,27,963.55,0,1003.1,58.68472856454832,3.494235475012222,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,951.41,52,797.64,0,1002.5,76.96154761267326,2.8680193216155194,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,889.82,29,585.46,0,1001.9,64.17916394858764,3.5450545366614463,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,773.77,21,345.77,0,1001.3,62.38868563251327,3.60125760088024,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,503.52,12,109.55,0,1000.9,61.58380506268384,3.4610912540877536,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,59.684657314680976,4.1226055193998326,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,74.28830441972593,4.453231231111122,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,88.19015863695358,3.957895834865782,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,108.15061784894068,2.808844132257836,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,91.00237490924366,4.62570786793283,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,92.53621462668376,8.13987684178165,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,103.1172839102079,8.32713962510745,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,109.09224704324288,9.757099825165527,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,124.4241681603782,10.054950646672877,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,140.46791540768032,11.736485305985312,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,146.54993542557497,12.2851669613102,74,,
2015,1,3,6,0,21.7,-98,23,14,250,15.55,88,35.81,0,999.3,156.3278399361543,12.781737289609204,63,,
