country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.33,140.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,242.84095756385776,7.119979068678746,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,238.85532446834355,6.525511528064745,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,234.37582811752287,5.794330139150573,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,236.8026927885437,5.479212904747278,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,250.48463614067305,4.864401202157271,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,260.2614555274412,3.931655555478641,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,261.77707083667406,3.4958918321756958,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,262.4053566314085,1.8915932438026943,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,745.57,0,355.12,0,1003.7,232.54717492254005,3.149192491374589,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,861.76,0,586.8100000000001,0,1004,225.55655671414928,6.184044871514256,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,925.42,7,793.53,0,1004.1,231.41647033073644,6.550017858772258,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,963.16,353,957.45,0,1004.2,240.5654625992074,6.114522227637235,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,984.46,734,1065.16,0,1004.4,241.77025863348865,7.230111120748453,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,992.4,628,1107.04,0,1004.7,239.40941649827343,8.852137829303189,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,988.77,606,1080.11,0,1005,242.9294105607189,9.349518091297869,43,,
2015,1,1,15,0,16.9,91,0,7,74,972.74,544,986.47,0,1005.3,252.06750967738373,9.759304085258773,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,940.69,349,833.34,0,1005.7,260.8921608815714,10.96347159296177,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,883.6700000000001,117,632.69,0,1006.1,265.2451916063696,11.81492282685458,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,780.39,10,402.34,0,1006.5,272.84788382660844,13.38544964246286,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,565.63,0,168.14,0,1006.9,278.37974549706394,10.359368110977051,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,204.51400565653316,1.6379390941309024,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,261.1033480740409,2.848583106691473,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,263.15046238900453,5.790095863468729,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,273.04962650305123,7.139963876552714,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,282.20512365398884,11.044541499089146,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,280.99353829399763,11.378715919242609,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,297.0851135405336,10.34441061327531,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,304.20284995026714,10.380174938782162,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,301.8779267084863,9.079340477775007,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,296.2286752471733,9.152295988658087,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,338.0285367521006,10.022858705680513,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,483.85,3,123.24,0,1006.8,355.57211945077927,11.333581434662008,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,740.62,148,351.47,0,1006.5,325.32007825140573,9.235381458963364,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,859.49,211,583.88,0,1006.1,309.5516185821093,9.571157265305883,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,925.3,72,792.14,0,1005.5,306.27160991496817,9.87917468939482,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,964.46,0,957.71,0,1005,354.6511525683227,9.008884177845813,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,986.56,1,1066.79,0,1004.4,46.79044474088914,14.254639377988015,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,995.28,44,1109.98,0,1003.7,51.15010083600805,12.968172235107312,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,995.02,27,1086.82,0,1003.1,60.863031299876695,11.562668613710487,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,985.14,52,998.76,0,1002.5,57.35336690611473,9.66677651980201,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,528.0600000000001,29,739.32,0,1001.9,44.08303566187158,9.062247109865304,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,424.44,21,551.86,0,1001.3,45.709862809742845,9.974054591242314,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,803.26,12,413.48,0,1000.9,41.77991577575233,11.518965726993263,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,588.3000000000001,0,174.16,0,1000.6,42.34923387080164,12.691726748687277,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,42.25364893062124,12.841353119229945,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,46.56276535766244,13.089775418094195,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,51.03171102340968,12.919584904518828,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,48.7049824892236,11.872282838947894,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.02107962190871,11.058570011063129,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,38.3377114469485,10.148231563443614,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,38.40020355475764,9.997496868814835,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,38.51463378018053,10.173122384686112,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,35.6311231793901,9.947226494045264,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,34.41038432301048,10.254348006655263,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,36.25067392636987,10.645523349975386,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,490.63,383,123.08,0,999.4,36.14670055584151,11.095785521372894,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,159.9,625,260.12,0,999.4,32.477730722268404,13.04510391105475,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,224.15,252,460.43,0,999.1,41.33489818178919,14.270003498126751,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,49.85,286,397.11,0,998.6,45.60722736975328,14.008189526425118,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,543.3,671,836.8000000000001,0,998,52.12994625461795,13.585558358615948,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,985.86,767,1065.62,0,997.5,82.0609314450507,14.155079055520964,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,653.34,591,1004.74,0,996.9,88.52863578316413,14.6043235295552,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,988.85,181,1081.06,0,996.3,92.36147416703436,14.19651528735314,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,93.0,0,482.66,0,996.1,96.87420270009426,13.617300124941757,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,62.73,0,438.35,0,996.3,95.5412789004426,12.995187028697847,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,148.4,0,481.66,0,996.5,96.49253421720924,12.600220162560367,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,91.4,0,99.06,0,997.1,97.5552591278551,11.786785879241677,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,46.69,0,998.1,95.546850991518,10.86031255944736,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.42851633861676,10.222832961190033,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.98281449733668,12.008976296513282,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,96.59588685679093,11.621826351687618,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,93.47414342480056,10.313855968004846,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,87.56953617648992,8.842905690824447,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,83.05538748016608,8.270628303050342,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,80.4796124083424,8.071115834692117,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,79.44466238503958,7.969812470630524,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,81.69825499203785,7.79159590222305,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,83.96025293005863,6.747404703159865,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,91.65570406184531,5.712335742883985,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,494.48,584,122.33,0,1006.1,95.607939359216,5.52645031759498,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,758.09,775,354.96,0,1006.6,109.01439302511244,6.261552216199104,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,876.0,907,590.46,0,1007.1,132.462350783214,8.702342337654512,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,939.74,987,800.5500000000001,0,1007.5,140.81886556261946,9.623848620459215,22,,
2015,1,4,11,0,17.9,5,0,8,72,976.31,1008,966.55,0,1008,141.47718118572067,9.43280697853209,19,,
2015,1,4,12,0,18,41,0,7.6,72,995.61,971,1074.8,0,1008.2,132.39331555569277,7.623010510830223,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1001.56,880,1116.41,0,1008.4,97.35964878766832,6.982276751965252,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,996.7,741,1089.32,0,1008.5,107.84280590004892,6.3133735314290425,43,,
2015,1,4,15,0,18,90,0,7.2,60,141.9,565,710.48,0,1008.7,113.08939382748196,5.353609806751097,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,368.27,368,658.01,0,1009,101.8863170763094,4.731300054647764,66,,
2015,1,4,17,0,16.9,109,0,8,40,890.97,175,640.54,0,1009.3,91.12998491871669,5.045882927763079,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,789.83,39,409.47,0,1009.7,75.74642455759783,5.200132407729704,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,577.87,0,173.11,0,1010.2,71.07040537969675,4.979238384094577,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,65.5231136683318,4.900352952511382,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,78.0128664985969,5.054378437851637,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,95.98342157425805,3.981642417987378,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,79.09782232206032,4.4146281294885,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,58.71633968800546,5.21871582061954,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,51.34019174590992,5.602733707753743,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,52.5002791723158,6.094299351155983,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,50.29745083894812,6.39470526697944,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,46.94457747789363,7.814425039623336,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,44.58593789745794,8.312152947890365,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,43.75813345568355,9.463207190782374,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,54.67,0,1012.2,49.593155071201465,9.580139835989472,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,126.26,184,252.35,0,1012.5,54.54708599143624,9.059563840858344,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,44.0,75,354.39,0,1012.4,59.00531705251189,9.641171142019784,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,937.81,0,797.7,0,1012.2,53.40252107234727,11.1285160004112,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,977.16,0,966.35,0,1011.9,58.1141843195029,12.636119805521018,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1000.65,0,1079.3,0,1011.8,67.46699345540713,13.608014444624734,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1010.71,2,1125.77,0,1011.6,72.76136137340285,12.940517695223564,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,80.7,101,442.74,0,1011.5,80.16145078392464,12.670557076583773,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,163.99,279,312.54,0,1011.5,93.43826120303828,14.67081733324706,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,516.28,294,735.63,0,1011.7,101.63511748982808,13.461059306235612,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,414.63,153,541.66,0,1011.9,98.55601263497334,13.206434906469138,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,337.72,32,327.58,0,1012.3,98.57576526530102,12.069400480244164,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,191.96,0,98.46,0,1012.7,100.32739545922334,12.130987945806886,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,107.4433830880821,11.975462177321154,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,114.98059682528856,13.42588137877868,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,117.43953253213618,12.30414713333046,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,116.47282206129216,11.126622694393822,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,114.95963033202604,9.976669371496058,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,111.80716040349432,8.977377246695726,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,110.31063486715244,8.887537725244881,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,108.0292469966222,9.159704663556056,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,106.25417047257548,9.681891865786913,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,105.94909752550882,10.317043901520742,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,104.26124512903118,10.493277384961551,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,116.84,379,53.77,0,1013.7,106.53736571337475,10.69735599317756,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,1.29,138,159.15,0,1014,109.15547782023646,10.68120411609728,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,385.37,570,483.84,0,1013.9,106.0301546955667,10.591438852609114,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,90.5,920,257.47,0,1013.6,101.89844791395971,10.95998829132868,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,569.21,943,841.4200000000001,0,1013.4,103.6670105278497,11.510371495278772,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,128.36,910,779.13,0,1013,105.92551530597756,12.49913658302921,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,680.53,821,1023.77,0,1012.7,113.0071504513126,12.830008158612555,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1004.98,684,1098.36,0,1012.3,120.1011559401569,12.82970562792449,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,990.54,513,1006.64,0,1012.1,126.67837979974844,13.2163263534337,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,959.99,325,853.5600000000001,0,1012.2,128.51128685651997,13.015524147596675,66,,
2015,1,6,17,0,19,109,0,13.5,52,904.37,147,651.0,0,1012.2,128.24848062575893,12.751982888915864,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,803.22,31,417.12,0,1012.2,120.3646980301549,12.481564921446148,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,591.07,0,177.38,0,1012.3,121.5006592569564,12.237908875737633,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,118.1036585413691,12.067167712088118,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,129.7622813848243,11.929029505871704,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,139.62414967597738,11.708805421397072,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,140.00048073214913,11.154498365940524,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,139.35244659961103,10.108855950620168,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,134.82850020744047,9.461026796368078,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,128.04783254766022,8.996802901742422,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,121.81012399507335,9.172635453311855,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,121.42044336524606,9.034764992240127,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,122.65270614840132,8.961154520243205,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,116.9093767002957,9.302100799126636,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,508.93,0,120.24,0,1008.4,117.1663480121032,8.946934690006904,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,784.8100000000001,0,359.87,0,1007.8,114.28485397367608,8.825886441435996,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,908.23,11,604.29,0,1007,110.45926368310649,9.082628579510583,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,975.31,580,823.4200000000001,0,1006.1,112.67088337092356,9.222272290856218,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1012.56,898,996.15,0,1005.2,110.259074903799,9.427898531382992,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1030.6,860,1107.83,0,1004.4,100.34132473839776,10.052857840918325,24,,
2015,1,7,13,0,22.7,64,0,16,126,1035.59,769,1151.11,0,1003.8,100.76136263740337,10.789254674552224,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1028.05,618,1121.9,0,1003.2,101.9937922387984,11.306273641866074,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1007.63,466,1023.19,0,1002.7,106.1053551715217,11.641344211746391,54,,
