country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.95,137.72,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.4952642126102,10.61584320694808,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,345.56657153575446,11.218197342018144,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,355.69873222169514,11.521578314274674,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,17.335513906151505,10.524241292317974,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,89.82668152342251,18.864213800441185,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,93.70765334551812,17.901595721743725,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,100.7263437283592,19.360016268799708,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,115.33729533159384,15.087197885074282,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,797.77,0,354.59000000000003,0,1003.7,106.6788706897372,12.478812346082352,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,907.9,0,582.24,0,1004,103.768524987992,11.85142107836132,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,968.56,7,787.51,0,1004.1,110.22254688533502,10.329688528560684,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1004.61,353,953.03,0,1004.2,88.16351815394512,9.752307992068642,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,653.64,734,947.39,0,1004.4,88.48122893184791,8.818332969167235,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1033.49,628,1115.31,0,1004.7,112.9872704724844,7.166969894463796,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,628.84,606,946.44,0,1005,102.05830396193444,7.791513242388689,43,,
2015,1,1,15,0,16.9,91,0,7,74,114.87,544,607.77,0,1005.3,89.22100206626061,8.995428991888204,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,983.91,349,871.08,0,1005.7,114.00058077308664,6.600594946183572,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,934.47,117,682.48,0,1006.1,102.18726804059496,5.985448858478585,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,407.1,10,372.29,0,1006.5,96.51462661304096,10.442427543090654,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,2.09,0,66.77,0,1006.9,94.71638298786098,12.3270591779795,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,282.42,0,37.67,0,1007.3,104.03293572606437,11.632472416715698,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,122.98182358394904,9.818790023914348,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,165.05645869135924,10.032222040569604,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,163.82789240516308,5.005119379289115,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,145.31851299202378,7.144351684466067,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,145.95752352845784,5.883256036298227,109,,
