country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.82,118.78,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,331.6243044900288,11.92756108419418,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,331.9237941675331,10.23119554739174,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,325.9839024253969,10.58923896005954,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,319.6696387959076,11.23570750974412,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,335.39416305231583,9.307089123432972,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,325.85344486556284,7.755619359357379,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,17.35,0,1002.3,324.60071920799385,7.580861337477275,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,146.74,0,1003,320.63628942320884,6.769644198334278,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,322.21,0,436.88,0,1003.7,320.0281484404298,7.935745278571755,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,927.64,0,774.1,0,1004,299.35956601652106,3.0928151801740977,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,966.21,7,940.55,0,1004.1,286.66025957644126,3.0520121761551424,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,987.33,353,1047.78,0,1004.2,280.3558885447327,3.265135294710187,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,993.84,734,1085.41,0,1004.4,282.1867100763834,3.55285094565768,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,988.24,628,1051.43,0,1004.7,283.6692413837052,3.702660746364409,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,969.46,606,948.65,0,1005,296.77446158068534,3.329784197156322,43,,
2015,1,1,15,0,16.9,91,0,7,74,932.59,544,784.95,0,1005.3,300.1097690995681,3.8134592119309993,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,335.65000000000003,349,450.82,0,1005.7,321.6733919983162,3.505469018773055,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,750.74,117,342.40000000000003,0,1006.1,333.6348722203585,3.4877924450947173,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,479.47,10,108.87,0,1006.5,339.1648548089249,3.6518566229224376,87,,
