country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.76,118.2,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,335.2875881739513,11.17826880928479,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,334.8693161490935,10.823240704136818,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,327.4059847528052,10.317901364185886,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,341.03183418725325,8.846523956422175,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,339.0360822933166,9.515727464657926,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,331.4253033408117,7.983247838217026,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,13.57,0,1002.3,315.2680063813334,7.21558223910356,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,34.17,0,86.19,0,1003,292.5162253319368,6.153118312499896,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,48.370000000000005,0,173.42000000000002,0,1003.7,284.30381092616085,8.485514750494104,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,65.61,0,489.27,0,1004,356.7530677893461,1.859290887950337,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,414.09,7,739.27,0,1004.1,269.460547428914,2.038475182982499,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1001.05,353,1051.54,0,1004.2,268.82102074898165,1.8655494332327545,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1008.14,734,1092.29,0,1004.4,272.7042000541079,2.242651869790491,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1003.46,628,1061.33,0,1004.7,284.3667941307361,2.441507447673015,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,513.99,606,819.6800000000001,0,1005,290.86320948628673,3.15888732749366,43,,
2015,1,1,15,0,16.9,91,0,7,74,951.26,544,799.32,0,1005.3,292.5732488649783,3.5819955681460165,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,449.07,349,477.67,0,1005.7,331.14800450755735,3.4470816560313247,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,359.40000000000003,117,264.84000000000003,0,1006.1,332.263512539891,3.574052698746932,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,27.49,0,1006.5,337.4190091135076,3.405246570722156,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,340.9524596719732,3.682427427930237,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,346.0798383830184,3.7149073989466017,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,358.8408588991729,3.308254236500542,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,15.918263968087388,4.699395766982137,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,39.30736647920321,4.448316830614397,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,87.46509916773164,4.562041359626776,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,109.71483817071744,7.211074863856577,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,115.48765285597192,6.390643819266005,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,119.70552038339672,4.792728538024255,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,127.7286878861691,4.242300973031241,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,137.67769389643337,3.783945023994839,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,470.79,0,91.32,0,1007,153.57650646039883,3.564287534632628,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,266.24,3,238.22,0,1006.8,166.28937948534053,4.621853269579248,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,894.1800000000001,148,567.48,0,1006.5,166.42607755106394,5.281880817045584,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,269.01,211,547.36,0,1006.1,170.91590352637297,5.11184621334518,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,551.47,72,801.58,0,1005.5,162.63946284307258,4.382203862540766,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.69,0,1064.73,0,1005,160.04878039143443,3.099400073185695,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1020.16,1,1103.96,0,1004.4,162.18912450019786,2.5147195265593933,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1012.95,44,1070.76,0,1003.7,155.47985267437036,1.8071714640900995,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,993.06,27,968.04,0,1003.1,119.05460409907715,1.286953767623375,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,957.69,52,805.13,0,1002.5,104.03624346792652,2.0615528128088303,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,896.77,29,595.08,0,1001.9,93.17983011986422,2.2534695471649933,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,209.38,21,265.27,0,1001.3,103.63542064991265,1.6721281831191896,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,527.01,12,119.94,0,1000.9,159.769343233634,0.9734380424596876,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,214.7669978272383,0.4211459869703908,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,260.97623703846546,0.856563443593271,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,266.8043521860086,1.3771414528912358,111,,
