country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.08,138.83,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.11152957625023,16.274109965150554,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,334.41983014483134,13.425550570963056,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,335.56896439901504,12.202192439953256,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,0.4551727428697063,11.781775242746736,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,30.684695431230693,11.664577056192464,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,74.36819867918024,11.71405553455299,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,68.97649622768324,6.712861429443655,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,53.21452145527815,10.281905705155962,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,857.44,0,382.92,0,1003.7,55.82260358075695,9.878387330025408,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,952.67,0,607.38,0,1004,56.42838035344522,11.815746954626809,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,189.52,7,613.84,0,1004.1,53.8473735163397,8.903398605926636,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,591.08,353,817.5500000000001,0,1004.2,52.35707321679405,8.881465480937973,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1051.42,734,1071.29,0,1004.4,36.26753557932807,5.681339420358868,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,689.28,628,1001.17,0,1004.7,52.87372730275138,5.7243109829021295,32,,
