country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.06,145.76,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,33.57222938823935,9.712420119444364,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,31.974188172204265,9.981630930263082,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,29.19600961708261,9.973352960021764,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,26.489213876199187,9.403722239651994,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,24.2944173607807,8.523622089488592,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,74.0,0,40.91100964188426,0,1001.7,15.273676373824172,8.329867540316114,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,210.0,0,164.5535799798813,0,1002.3,15.561735424863912,9.851112839482456,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,441.0,0,361.7226967427067,0,1003,9.897129291207534,9.488374536086326,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,423.0,0,507.84401162249424,0,1003.7,5.542162122333366,9.767828669821604,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,515.0,0,683.0686290106337,0,1004,0.7761571908702081,9.660310184842638,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,656.0,7,831.4261537768366,0,1004.1,7.267827322243534,10.241709455773712,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,451.0,353,798.9562556583794,0,1004.2,4.077593961585933,10.310523202026731,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,479.0,734,840.2261306379694,0,1004.4,0.8080768457477916,10.47320957280133,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,403.0,628,775.0289104492563,0,1004.7,5.117372800516023,10.765076857233558,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,537.0,606,791.9076049196874,0,1005,8.155055364374846,11.336807935278609,43,,
2018,1,1,15,0,16.9,91,0,7,74,630.0,544,740.1490147356328,0,1005.3,9.602366372272058,11.888739329836543,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,610.0,349,594.0490990908546,0,1005.7,10.357449958239272,11.725735784535646,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,506.0,117,394.6851502096631,0,1006.1,9.367414302602413,11.800178949365034,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,273.0,10,171.08250830829098,0,1006.5,12.808816718635796,10.354845708165412,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,73.0,0,23.151454904084623,0,1006.9,15.605045952012574,9.168275159177856,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,28.526110423617013,8.841140486762892,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,28.559901402149308,7.750467140208815,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,27.22239294986133,6.224059363998969,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,20.9432645156154,6.041987161247366,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,16.956359649993942,5.7685996241616975,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,11.163992989775409,5.902463647923543,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,9.56108105159285,5.751524774893497,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,11.87082999256097,5.859441822942529,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,17.892106821774405,5.476019828345998,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,32.0,0,28.75839117753942,0,1007.1,15.557161593170576,5.25604020923609,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,164.0,0,143.0736728595246,0,1007,11.007200871516034,5.419028752602837,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,579.0,3,381.6250876293722,0,1006.8,11.474963066249018,5.485624708940808,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,543.0,148,528.8233050009376,0,1006.5,3.1717674359673538,7.602710672449489,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,386.0,211,596.722969186852,0,1006.1,2.030035197584823,8.346302634966342,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,252.0,72,638.6483073290923,0,1005.5,359.73140997814494,8.489106946969612,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,138.0,0,592.3082769274024,0,1005,2.533311490882056,8.997807295242662,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,87.0,1,533.4502713744494,0,1004.4,1.9587131608617483,9.807243889307196,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,74.0,44,489.5829068691594,0,1003.7,0.1275462262215114,10.199488162540762,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,90.0,27,467.7711478136087,0,1003.1,7.448696777097609,11.615844446264008,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,97.0,52,400.58059394394337,0,1002.5,11.875585599571934,12.895886777244264,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,29.0,29,205.03416906897556,0,1001.9,15.38032884465673,12.982780829205174,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,38.0,21,150.84904061402736,0,1001.3,19.20449457346274,13.387848407065626,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,7.0,12,38.23686706347237,0,1000.9,22.230513386806702,12.240141387824858,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,4.0,0,6.557973557871106,0,1000.6,19.373734154551016,11.08289296427416,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,20.56398847025457,10.305593122550638,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,20.27963507980792,9.55988127560894,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,16.60545313016371,8.314018125223862,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,19.97071563088696,8.005306409997377,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,35.82965990831889,9.300556242623095,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,33.140277798220154,8.503311693664818,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,33.58360927400713,6.596149681366536,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,28.846739708370706,6.137566350706433,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,27.03711328260272,5.327328893750152,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,179.0,2,46.85111566916109,0,999,30.616546133117826,5.36851510032519,74,,
2018,1,3,6,0,21.7,-98,23,14,250,358.0,88,187.16512007718725,0,999.3,27.89129875463857,5.844712703372902,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,539.0,383,380.3759172767497,0,999.4,27.28891609308903,4.252034801142017,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,606.0,625,565.1443526564252,0,999.4,31.9626747950058,5.485438795246712,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,752.0,252,771.1110902363978,0,999.1,26.755123515946764,6.121706505287598,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,591.0,286,817.1643947428015,0,998.6,23.79095260025485,6.930214832803039,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,643.0,671,918.216721013523,0,998,27.97375076214917,7.958680245609201,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,625.0,767,939.9270341316816,0,997.5,22.699655843785024,7.686718691688132,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,549.0,591,880.0881199703351,0,996.9,22.53802764428127,8.717294048445174,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,479.0,181,776.5867933088866,0,996.3,24.319346412679977,9.72716031056661,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,445.0,0,655.4574113461899,0,996.1,25.35656439454283,9.991375661265204,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,268.0,0,431.0250639102818,0,996.3,25.780300575213005,9.263300045946988,66,,
2018,1,3,17,0,21.6,109,85.7,14.2,14,83.0,0,195.21336406525648,0,996.5,26.24949627445494,9.674416215913425,77,,
2018,1,3,18,0,20.6,118,57.3,14.3,6,30.0,0,71.60086489879961,0,997.1,29.06887486172832,10.187001049367291,87,,
2018,1,3,19,0,19.7,128,69.2,14.1,0,15.0,0,12.09738025367076,0,998.1,30.36059829354474,9.792374893034015,96,,
2018,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,30.500716812161272,8.408687766326707,104,,
