country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.07,119.11,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,324.5214190761341,12.685933635738095,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,322.4684987030987,12.020097173456715,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,324.4525710944821,11.561898186225418,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,321.042383439664,11.646389982720084,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,324.2446174070305,10.737508671335211,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,329.2420424087631,10.186916187386458,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.41,0,40.95,0,1002.3,324.2759879106617,10.400421099816594,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,137.92000000000002,0,242.7,0,1003,328.1211742126532,11.00216068762954,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,158.05,0,414.25,0,1003.7,318.4281571605095,9.868621366767652,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,172.64,0,579.16,0,1004,326.2519891761225,4.224075201070259,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,989.07,7,959.81,0,1004.1,323.7705154934404,3.554233509716057,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1009.8,353,1066.91,0,1004.2,311.5708068539549,2.285073356369311,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1014.7,734,1102.21,0,1004.4,298.9727858096543,2.7054645851123307,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,615.4,628,929.98,0,1004.7,287.63413606905414,3.008231097503023,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,510.76,606,817.85,0,1005,302.2539773440743,3.2564829670881585,43,,
2015,1,1,15,0,16.9,91,0,7,74,953.28,544,795.09,0,1005.3,310.7838701414205,3.0247595360083013,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,347.48,349,448.69,0,1005.7,326.7664480788984,2.810465335136368,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,155.1,117,245.32,0,1006.1,340.3907040274311,3.171855836768622,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.44,10,36.64,0,1006.5,345.54596094066244,3.214647208431733,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,354.25847905403515,2.901658892534289,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,7.574163387868566,3.457553450001991,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,9.518405266680702,2.146426227452666,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,30.871252862450945,2.49912773783362,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,34.13767973668706,3.872902903373213,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,28.86014493823745,4.369249731927835,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,81.17253865719493,5.622968560785962,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,114.68530660680943,5.937669561468083,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,116.53876761228896,4.042862724749999,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,121.80111275963196,4.682733587123725,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,131.82894797016672,5.308496634854089,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,28.87,0,33.97,0,1007,142.2002656779618,5.414338496690149,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,123.53,3,51.75,0,1006.8,139.77866831001506,6.537670522356573,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,49.93,148,364.65,0,1006.5,135.19188976364012,6.825749009876066,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,420.61,211,658.74,0,1006.1,131.1024295004733,6.24993269948831,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1001.65,72,969.53,0,1005.5,136.98417586184974,4.858527180826271,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1021.19,0,1077.08,0,1005,139.07694150849613,3.970407705662682,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1024.07,1,1111.27,0,1004.4,142.25344189402983,3.003567543937772,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1015.46,44,1073.04,0,1003.7,125.18405771169478,1.9734337307227208,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,523.61,27,825.77,0,1003.1,99.53787822821914,1.5087543695847194,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,959.14,52,800.38,0,1002.5,93.01758257645348,2.604406721899162,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,898.14,29,588.48,0,1001.9,92.75338295490452,2.854090421528213,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,300.8,21,255.12,0,1001.3,99.80072473384172,2.1319091471936567,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,517.4300000000001,12,112.02,0,1000.9,117.66757682612727,1.7801382186811725,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,112.8637664552682,1.452841119826072,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,73.39764743536085,2.2721088698429366,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,0.4432076302466612,1.564535614186401,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,299.51369879682755,1.121297382948317,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,281.8450680249426,1.1000144978780853,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,0.1035161023390287,2.201594637912528,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,107.0616970505808,4.63103178633057,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,138.89245641988003,6.384193334047967,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,146.7754457158988,6.468554685761252,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,139.81679083174083,9.236258287427352,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,143.32007301271824,9.970078383820756,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,29.76,0,999.3,152.56482399927836,9.617828690321792,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,89.48,383,94.19,0,999.4,165.4847493160363,8.301100460261283,51,,
