country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.12,140.07,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,235.8763827479337,6.907551282261748,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,232.96259091043908,6.38060868772249,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,230.97556908277247,5.309717094081323,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,234.2366869088228,5.506608404606565,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,246.3706222693432,4.366062299143245,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,260.1329076265708,3.6472224829328166,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,264.63513386248826,3.013199365645568,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,252.47443162627712,2.490607355646409,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,750.4300000000001,0,354.11,0,1003.7,229.3020408139167,3.833935979955735,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,866.45,0,586.36,0,1004,225.24748790624133,5.193876931891307,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,930.06,7,793.79,0,1004.1,223.4325312268172,5.592993531507104,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,968.01,353,958.58,0,1004.2,223.42141943011225,5.504601413442918,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,989.72,734,1067.22,0,1004.4,222.05618693588147,6.394834568817257,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,998.22,628,1109.94,0,1004.7,227.97990474531844,8.121625777496146,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,994.86,606,1083.23,0,1005,237.79885829365745,8.384931472869694,43,,
2015,1,1,15,0,16.9,91,0,7,74,578.23,544,870.33,0,1005.3,249.0685615254532,9.10260390117659,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,470.48,349,713.38,0,1005.7,253.17539586101609,10.80980338244603,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,402.46,117,527.1800000000001,0,1006.1,262.3413112568288,11.9120752730727,77,,
