country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.25,138.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.1138330726578,12.172931539322052,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,339.56529997332063,10.234589195078216,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,357.7940803428258,8.847089965041288,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,9.939276113048436,12.511076448444674,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,72.26059364260493,10.666642104618573,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,87.36772726043739,12.858469515987723,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,107.7845387906794,13.448758879970908,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,116.21618504619124,13.299097650830662,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,834.84,0,369.38,0,1003.7,112.12371221616336,10.95304268294689,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,407.51,0,480.81,0,1004,114.91998757762336,10.004774372854012,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,993.04,7,799.47,0,1004.1,129.32582936079052,8.57000689981838,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1026.12,353,962.35,0,1004.2,134.8130368467547,8.41530110828255,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1044.69,734,1071.85,0,1004.4,144.3175907930841,8.734738776538242,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,495.45,628,898.36,0,1004.7,163.31008035696777,5.282992232384584,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1048.46,606,1099.12,0,1005,204.26350553189928,4.751785130772686,43,,
2015,1,1,15,0,16.9,91,0,7,74,1034.05,544,1014.43,0,1005.3,205.2569900884999,4.132156500008935,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,324.23,349,640.19,0,1005.7,230.72486991614136,4.309960585414345,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,959.2,117,682.59,0,1006.1,236.4362513201349,4.366051175548865,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,877.66,10,462.64,0,1006.5,175.34584609439105,4.618627962667563,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,209.76,0,151.07,0,1006.9,148.39816974839846,6.892757402294638,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,9.45,0,1007.3,162.12873532192884,9.986218973648514,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,178.17771868012926,9.487565041287269,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,189.23383146247008,10.4762888044551,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,206.42095032763703,9.19298196130737,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,196.572623264499,9.52049099225746,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,210.29873313305063,8.851255213439435,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,233.04894228172364,6.682773596646249,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,223.02910688269336,6.203039531118836,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,207.50391141376895,8.353595333496063,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,192.7332145481523,10.61891865434118,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,202.9593035062161,11.370661342274229,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,155.53,3,65.37,0,1006.8,281.4243616024461,5.50568525223694,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,818.39,148,361.2,0,1006.5,205.36910694909253,2.7668137032040727,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,922.95,211,586.39,0,1006.1,118.84097051890518,5.146909091216803,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,413.22,72,620.91,0,1005.5,154.9298436936125,6.357697531898674,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.75,0,952.14,0,1005,141.5040347623857,7.104608265451972,19,,
