country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.83,116.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,156.5875080962801,12.863313217801274,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,158.96169368415428,11.620212908311498,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,160.248897164317,11.193801134603838,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,159.10617576110087,10.568122738421073,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,165.93171475066015,10.192694810485124,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,177.75298179482377,9.477904527844045,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,610.6800000000001,0,149.35,0,1002.3,190.7126302930768,8.908653485252586,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,161.67000000000002,0,278.63,0,1003,180.094167777466,5.226725122509052,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,239.19,0,472.85,0,1003.7,174.88715186853233,4.053197726209873,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,992.46,0,805.62,0,1004,108.43494882292202,2.9278233321773914,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1025.64,7,966.61,0,1004.1,90.0,1.8887885474396464,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1043.74,353,1072.81,0,1004.2,34.32939280899882,2.528344051167616,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1047.78,734,1113.16,0,1004.4,8.438979189622671,3.753570468516792,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,252.12,628,841.86,0,1004.7,2.3557610493904804,5.180237030674692,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1024.46,606,996.61,0,1005,7.104179162407377,6.475572521628694,43,,
2015,1,1,15,0,16.9,91,0,7,74,334.11,544,628.04,0,1005.3,18.09798681996796,6.721314511827281,54,,
