country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.84,137.58,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,329.2517850164233,11.59345046474407,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,333.32807575559656,12.548990123393128,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,350.03166059435995,10.877887735819154,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,12.088418835737857,9.723621083773953,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,53.76284102621264,12.278211332382138,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,94.05100249369502,14.66965674234504,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,102.99702473857803,15.365308208836062,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,109.68183659644576,15.588034794697744,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,793.11,0,351.21,0,1003.7,110.85667021756568,13.488530936002617,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,904.65,0,579.1,0,1004,107.55665198020525,14.07495859146205,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,966.06,7,784.89,0,1004.1,105.40355454217116,12.279772940282584,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1002.43,353,950.95,0,1004.2,104.86448896168702,11.88160378860052,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,653.38,734,945.7,0,1004.4,112.5988672470545,9.80987174944266,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1031.25,628,1114.06,0,1004.7,125.99457533907604,9.165601448557725,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,757.28,606,985.67,0,1005,114.18738167607604,8.443191702932307,43,,
2015,1,1,15,0,16.9,91,0,7,74,614.3100000000001,544,887.48,0,1005.3,108.37700159313374,7.8907017015136836,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,980.27,349,870.03,0,1005.7,125.07913065689009,6.770423101867819,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,429.32,117,567.14,0,1006.1,123.99052662392756,7.197879574736407,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,345.03000000000003,10,371.14,0,1006.5,108.43982572055644,11.472020581450863,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,1.19,0,66.7,0,1006.9,103.48717217618383,13.604874340121226,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.71,0,1007.3,107.72478965416065,12.56829466928061,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,120.31141468405411,9.794641048823896,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,144.09014662143477,7.019458997299923,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,143.71021516378346,5.327735717862022,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.61127916469127,7.056900060749839,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,131.02834224297237,4.570159181646821,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,87.37246747386683,5.453392734593372,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,94.24016504104829,7.2538435728331745,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,115.66571792821644,9.42156017936269,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,134.533240028352,6.680725671204164,74,,
