country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.31,138.71,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,337.99409508537053,12.21845300600826,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,343.86828495925744,9.279516572056524,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,352.4549700787869,8.865901511870897,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,28.00945045630715,10.663108653770704,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,59.324356738161214,8.483874533114895,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,61.23675614536575,9.936921252512755,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,29.26110068666759,5.7862865406259925,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,42.28899257705712,9.23039511565681,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,383.37,0,298.15000000000003,0,1003.7,81.60223039152459,4.927836166307064,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,413.35,0,486.13,0,1004,95.97682831961816,6.220692834577277,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,595.3100000000001,7,683.36,0,1004.1,93.11869914502124,6.892787574780782,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,603.5,353,817.73,0,1004.2,73.31245847057414,8.327996532959087,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1041.26,734,1065.54,0,1004.4,85.20500536050895,5.150605401357051,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1047.54,628,1109.32,0,1004.7,102.05541461074527,5.120506488905328,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,540.53,606,888.66,0,1005,117.2438608433867,4.385479992089048,43,,
2015,1,1,15,0,16.9,91,0,7,74,1027.26,544,1000.67,0,1005.3,161.2933161178247,5.385519522093681,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,522.4,349,732.54,0,1005.7,164.7348490475856,5.610859503498706,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,64.68,117,346.97,0,1006.1,200.5020156382081,4.394526113902245,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,133.56,10,333.46,0,1006.5,148.00331641390716,7.975572452764804,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,60.2,0,129.76,0,1006.9,160.73790517931957,7.605032832942221,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,293.6,0,35.31,0,1007.3,158.25696366809768,9.216332928754014,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,167.89577183771166,11.663374814901948,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,168.29917786053238,9.326382284934576,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.13443620802155,8.6734194709275,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,178.35150699799806,10.050879229150745,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,179.3209606863345,10.547460149062632,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,184.97750761046188,10.08475067478902,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,192.15035368589557,6.904674100513604,94,,
