country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.47,138.01,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,314.7818265616614,7.514591247191425,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,326.3121717479968,10.218058159433918,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,355.8254950277895,5.766739221387721,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,70.57041575819937,9.8982271349037,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,80.08319207650504,12.09985219137058,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,82.02402426902944,15.611271338803515,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,111.97130441066004,13.03173008443644,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,102.27770412954608,10.193392376180404,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,798.69,0,354.38,0,1003.7,104.58204945493424,9.602666704661011,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,402.63,0,468.42,0,1004,117.56583301516132,7.47419253648986,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,966.05,7,780.54,0,1004.1,116.94809012149403,5.703066683242448,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1001.51,353,943.16,0,1004.2,111.44048206881035,7.072527981081752,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1021.75,734,1053.22,0,1004.4,123.32688242595532,8.727077351674522,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,466.19,628,884.98,0,1004.7,131.7039454414033,9.712716262925236,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1027.28,606,1083.46,0,1005,125.69744022749144,7.28850697252488,43,,
2015,1,1,15,0,16.9,91,0,7,74,622.88,544,877.21,0,1005.3,126.52607719371572,5.394883528270869,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,200.11,349,652.98,0,1005.7,125.38026950938126,7.921743632735128,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,438.97,117,566.29,0,1006.1,127.04983169366945,8.510871084496383,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,354.36,10,358.68,0,1006.5,130.80512673715225,10.462945702255084,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,211.37,0,153.53,0,1006.9,122.3228579675532,11.540353954212016,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,15.38,0,1007.3,144.1699471959862,12.95530124738741,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,169.41967351704102,11.573202202441705,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,178.3041734026449,11.25564970533994,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,166.27496138729714,7.54938190975714,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,173.0021092058778,9.57202542648779,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,178.778174065886,7.793678669166339,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,171.37573711269647,3.329554015991554,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,126.98935598209464,4.641484771614613,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,130.43945639219396,5.911612822698059,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,170.75259534569068,11.14630114151739,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,157.4094622793532,9.976427793390672,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,152.58,3,59.27,0,1006.8,130.56926470118412,11.791909042280723,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,1.62,148,128.71,0,1006.5,125.00291497402372,12.717147974764332,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,78.78,211,384.85,0,1006.1,115.89985734616288,12.692472953476308,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,388.5,72,599.11,0,1005.5,123.74919957967164,12.229252225128128,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,458.71,0,752.71,0,1005,121.12608518444034,10.32117361802602,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,576.48,1,880.07,0,1004.4,87.87840136289628,6.714135706397221,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1025.43,44,1096.49,0,1003.7,73.93159034629485,7.674841417576756,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1024.61,27,1080.89,0,1003.1,69.80900686675238,7.724703979088386,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1012.24,52,1000.45,0,1002.5,57.55073738736007,8.541741888939821,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,986.12,29,861.85,0,1001.9,55.92860281053726,8.70185237771427,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,939.89,21,676.08,0,1001.3,54.192502443976025,10.326919236442262,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,859.25,12,459.2,0,1000.9,63.76806006684336,9.615254806816091,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,700.63,0,232.08,0,1000.6,60.16696388310959,10.13501085801786,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,291.37,0,37.36,0,1000.4,59.5449134501755,10.44051128764156,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,56.58827745058181,11.880302183965952,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,54.87115839731888,12.88961985163282,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,48.79715139502105,13.346816532404858,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,47.102382431269575,12.854595706393797,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,47.93380095851518,13.246490435289743,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,48.94186074322437,12.433924903360245,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,57.13477904823725,12.05515436689195,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,63.26960210700156,12.876829643527584,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,62.24973506836221,13.513005016649924,74,,
