country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.18,145.64,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,263.59105259797946,14.119157603735491,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,256.4145115504122,18.948980850257048,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,261.4218170062347,16.570668748704286,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,264.9704764119414,17.183417335520467,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,282.9419744401842,19.98312830144248,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,112.0,0,39.853558655064525,0,1001.7,296.2305028412883,16.878560145714363,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,218.0,0,152.95443941693554,0,1002.3,314.4963229113791,16.171128828212748,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,518.0,0,360.2126640397629,0,1003,354.2738522136389,17.010130421279758,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,399.0,0,467.06181326360473,0,1003.7,4.053550185455151,19.68842136919078,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,383.0,0,582.6832386323439,0,1004,22.534221416908565,18.635425995772188,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,302.0,7,648.811279168601,0,1004.1,30.32373611829962,18.6374865648603,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,418.0,353,781.4305491385821,0,1004.2,32.9080356938112,19.587527187381056,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,511.0,734,860.0938874439644,0,1004.4,27.808232315296323,18.75337978696556,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,624.0,628,905.5749374866956,0,1004.7,24.77853897514717,19.724441541863857,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,532.0,606,791.4885093092106,0,1005,25.88716780533275,20.897166187941583,43,,
2015,1,1,15,0,16.9,91,0,7,74,425.0,544,632.6258631715157,0,1005.3,25.091826807455504,21.42953047564414,54,,
