country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.89,119.85,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,322.3742741443125,15.79595619135902,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,323.8674472279422,13.592272137337826,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,310.71367799425553,13.00860449628102,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,310.1407386023883,13.903466662076056,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,305.44496667503955,13.046572076550392,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,313.7564455600313,13.193539804229037,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.06,0,44.07,0,1002.3,320.33811521774135,12.989427469137452,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,785.72,0,362.05,0,1003,320.0987230509895,11.75521293293367,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,896.98,0,600.33,0,1003.7,318.22581817223727,10.943585244301552,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,957.75,0,810.77,0,1004,319.9613256666933,6.497561402978196,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,993.11,7,974.39,0,1004.1,319.48410031316865,5.523067810355361,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1012.1,353,1077.32,0,1004.2,317.2154767990591,5.315099195394038,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,650.8100000000001,734,981.75,0,1004.4,326.1167515863717,5.123844105409252,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1007.19,628,1066.93,0,1004.7,334.8829050665471,4.685690831087309,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,75.8,606,404.03,0,1005,345.2542401131947,4.896512080197958,43,,
2015,1,1,15,0,16.9,91,0,7,74,399.95,544,642.3100000000001,0,1005.3,343.78585439245984,3.120426761989449,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,366.89,349,461.4,0,1005.7,2.025726675163241,3.744962575825592,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,106.81,0,1006.1,9.599770406448158,3.792034248135271,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,29.28,0,1006.5,352.2216235026639,2.6344842853875075,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,296.3727637126208,2.457849768443322,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,304.1035437622186,2.8192628915082696,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,320.5821628704369,1.736876909736587,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,34.62642282008778,2.872775289755015,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,53.831905624574745,7.568843168163406,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,76.47076628490578,9.570485157026976,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,76.35945163974372,9.945679498826612,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,90.0254724944453,8.297533746183378,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,94.583587261847,6.30293527101661,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,101.54420666278249,6.1723968714870265,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,117.95540800420451,6.571750540660666,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,103.72,0,47.34,0,1007,127.37990376609316,6.685255482351208,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,291.83,3,271.46,0,1006.8,131.79809348905417,6.46997595168578,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,23.22,148,189.85,0,1006.5,133.47133639987612,5.942094200710096,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,431.42,211,671.34,0,1006.1,128.82558674979146,4.955014973696573,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,554.52,72,841.08,0,1005.5,138.7445397276523,2.826636208336609,22,,
