country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.14,119.93,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,316.1996292346898,13.343385486903705,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,322.27578184637133,11.729703016424136,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,325.38812955356127,9.852201450355151,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,318.1635048809478,7.982030952697407,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,318.5583446736886,8.433522927078604,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,314.9897101590781,8.069165850206595,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,520.41,0,119.67,0,1002.3,331.06627501872754,8.315757948121945,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,778.82,0,355.62,0,1003,337.65769467046266,8.822835427160202,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,890.1800000000001,0,592.03,0,1003.7,338.14477276855905,8.436058233847575,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,951.42,0,801.2,0,1004,316.2378121333651,7.088362483377118,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,987.47,7,964.22,0,1004.1,310.7602871292177,5.948482984329673,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1007.25,353,1067.09,0,1004.2,310.15250029849693,5.655989285511232,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1011.54,734,1098.3,0,1004.4,315.06361700870127,4.913014317262453,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1004.16,628,1057.81,0,1004.7,316.67664233954963,4.811042121741985,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,983.87,606,949.01,0,1005,321.454129798966,4.766443520516382,43,,
2015,1,1,15,0,16.9,91,0,7,74,946.67,544,781.08,0,1005.3,323.0340028043911,3.313071178990701,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,152.57,349,425.43,0,1005.7,329.3531152276435,3.461343364157248,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,133.24,0,1006.1,326.0989413489355,3.8357049468636064,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.06,10,30.14,0,1006.5,339.36674193759296,4.423125214169302,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,350.7025622439151,4.231517789795454,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,9.988709333616384,2.844038160788553,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,34.03076688100572,0.2389746744052301,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,307.8089262980942,0.1191575929703023,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,32.359903066217385,1.4444920005011403,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,36.99895493043192,2.236939155851463,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,40.98925914816556,4.976851986691651,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,65.4712457049003,6.642696678404641,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,86.11225647833305,6.410846998950135,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,111.1616333005403,7.228724329631441,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,123.11855509475032,7.723962486315411,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,533.24,0,120.03,0,1007,125.93695099294484,7.190671001204975,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,794.41,3,359.26,0,1006.8,132.66364290058488,7.138114633848312,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,412.02,148,479.74,0,1006.5,145.11298095788277,7.519630323099604,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,967.0,211,811.0,0,1006.1,134.5931662121351,6.608197046578107,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1002.36,72,975.94,0,1005.5,141.99791953070655,5.206778311908554,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1021.38,0,1079.84,0,1005,155.11678466410672,3.809398481517792,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1024.39,1,1110.69,0,1004.4,174.11149301234684,2.8680142165059004,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1015.86,44,1069.15,0,1003.7,195.34070716007693,2.4168758090890026,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,994.5,27,958.77,0,1003.1,220.47603610680005,1.9137699508956465,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,956.88,52,789.33,0,1002.5,127.07152093178502,1.6955866783801568,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,892.28,29,574.67,0,1001.9,78.69427479849162,2.7367491127825296,66,,
