country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.6,119.98,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,328.13836690082826,8.800341461963978,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,337.6531353049496,9.413487909000937,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,343.9444880603117,9.15017484001618,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,349.1415120517642,7.867829552120745,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,352.23782408058213,7.914259414591099,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,348.04261435566593,8.59453240697624,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,503.29,0,115.96,0,1002.3,349.5265546443791,10.314677386370018,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,766.88,0,351.90000000000003,0,1003,349.4856636891011,10.163034323760597,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,880.38,0,588.97,0,1003.7,352.56061965545007,9.043072970707966,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,941.26,0,797.74,0,1004,299.9609770954245,6.048003576808256,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,976.19,7,959.58,0,1004.1,300.314637816948,5.791953314902553,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,994.42,353,1060.7,0,1004.2,311.1297444941544,5.131001214088528,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1000.07,734,1092.96,0,1004.4,312.59548943185524,4.858412370389948,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,993.78,628,1053.38,0,1004.7,319.51882819274294,4.487475989541374,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,493.13,606,802.28,0,1005,333.00635685401227,4.574929081997884,43,,
2015,1,1,15,0,16.9,91,0,7,74,365.49,544,625.0600000000001,0,1005.3,327.04873791526853,3.1282267113679083,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,870.34,349,562.95,0,1005.7,329.9495205469284,3.321454842689364,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,745.92,117,323.78000000000003,0,1006.1,326.772165857973,3.333254037304983,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,449.79,10,91.95,0,1006.5,337.5079951293633,3.694273629602956,87,,
